topic,nodeId,count
t2,29221639863538432314913850750481833422441155219692164396843937031899168746358,11
t2,93820101152878249312620397410723429545121672264492190906648764092922780103571,11
t2,54166245791498019082402384869080119291732478424057071194801489202689648275610,12
t2,85349979759944036598605190210587154174676924401559370367696205148276003047521,14
t2,99169793406854127549345579408838161978878095519065895890105380121529473292727,12
t2,58730932984880498213540575022322986654989631259233462995424669775228994782584,14
t2,22467623908262632021713433225773776313902296559535583546878648544059679992005,12
t2,18980828968736117453454226049521293072058473860724974227252363928441461467863,14
t2,45499619802792608709269035262920667161944205809071157416928856690990898132842,13
t2,52156816332216028449156607338336998740211710953856202000028318946051943321332,15
t2,112529523441043795803305032321884243485804071185099094126551522767014828707598,14
t2,57122264768450295689254918507041101300813038202547845304322452220566826705462,12
t2,1819588058679682457065921695663404757161999856970638895095078737356545468650,12
t2,105579243872815505365465425429151464397088007580746653048586823578638148566024,12
t2,55380202427117742390726021159318989904729713410447354303500309913223852116143,12
t2,63076819989178271630127356300616312554846043954420541747291193774668259162882,12
t2,25913232695870827529923513143034320536168469257617464448877208093797381356993,12
t2,56737261456637645870359161783009537027312463183511810309036208111362657918097,14
t2,112953827908850827988001060812906964175046028705212777291072924993431191813499,15
t2,19518790594634560910452408164900142445238884223809511815247985172343658781738,13
t2,13677300545632203010559361214220656562185451278622908716836562979693509704749,14
t2,4254008008228129872541275660377476557176569247847932799955933212413243946508,13
t2,15480590063237971897783411165344236427069954777495882398078871350787366872925,12
t2,94662060019132934967261561747960783442453598157834265179868459521526573402604,14
t2,84714040274770922239495726358955823378445734251719812867795952842841799183043,12
t2,31412692806654044240608997228648005173317008069458456022074644928604046334655,13
t2,112264822149461360290856068006998979285822380238431512618852440366210266554299,11
t2,109053584314804093119795547956666221917744760896031716359376555999241917263128,13
t2,8382782867817852916654079291018138770639281161798082534284178509226164474487,13
t2,58815666262248141229878710884555910286355904132702460654276134742519565282190,11
t2,45195025103011084865143212461054845138874142588022859139641988165601904720352,13
t2,28626636909075757298066179355052550734707560061134660853534683713344927753449,12
t2,23365906556516042641494477068166964567205277599448191806668255209313035721698,15
t2,22960110875975289912501671505714736148955423705201246605394082179815921394985,14
t2,73872067261506792557530829875871058101036153531898464798548065047605576810323,11
t2,8475503746506956882029194766095771333348107367338334464419669740688099163168,12
t2,44466902371420366204280348609691103986955597821992088429419173879476435687118,0
t2,77003736609387729955061107958346868137974519220699883146227143221678534524837,12
t2,81032721225777377009161545107787545016535914975779623013537022410733393735648,12
t2,12307675998548910885571007817317454785232512119450535305861171225693990200686,12
t2,81800736207103804928428820752768563848353825090815637085725342757738672255964,11
t2,9353384023644196038917843084013194826555157665684542167455840188182266411891,14
t2,78837205707487062473739250444912040798352368356588658812053343719257735830821,13
t2,80657552045948951543013396902627576479728950808470372196764293163314324117258,12
t2,26871244980195625491374605159297091048590202219523287573505327781397398101847,12
t2,70645066604946482818670664220446840090210422290665825737942015392626401821312,14
t2,95400537290481012875137459684009315317148193131470100290564356434501400427152,14
t2,62607781807775077662826348129023353260115684640101564228891917828651871487006,12
t2,26170336145250900880097942613883824642128893267548124393749193221554257736780,14
t2,26431677182349999670147022006820220673431261349084169005675731621982009218099,13
t2,14922354526206540949439079561426005506531739369695661922130632069445598699362,13
t2,114932861288640713063169083654896194333925917602776499085168530033076123649324,13
t2,64299881803766801621653744657194486778277604365692507053297332620664565819520,12
t2,83186919468338230243494186791355298453628458581624418838148618667720138131383,13
t2,94281746735782133580859442514343392722391381373223662268035384994632124887212,13
t2,60564224539478932069201610352758714855436607753642055753276093028023981548939,13
t2,15958109253004326418859857941190036502256803922498715150503432621276455752316,11
t2,52354231312207545164851981908462186253408724993172744412714513219200882827712,13
t2,113758051509448793813352916265788898236559718000070567903185564749571364899542,10
t2,109407587962195685625925468454816754725355373264760755309915206126970724945973,12
t2,30643406842488707843796040441116787952938837011666338589824839771006128050476,14
t2,8784457454398129777117710384860778020285596718897162310941138174403032090311,13
t2,69952950749410012451686506917392334995472323338160492018494195739276659516350,14
t2,59369882864870039279953507999968002350377386158958024206863683796835472345148,14
t2,99525494022268869401829142759498225412534774595438020515695578357112326438304,14
t2,13076411617330273561850418325431295982192490294484277339099069940447741360356,13
t2,100181424133540784094880680241545021813155336628156215541983796058921113918451,14
t2,58238508098396897842919279281795266790873722685484351426835432668320889319010,12
t2,25395677321339663331569438773419989108798718292629058370318670516468752737888,14
t2,25785063727254245156786269671155091596882468281351599097449733793631424003837,13
t2,62822850754994987031055761735399355982959914800138873852742370940519040143347,12
t2,23406936944715598065326210263170544723191136544502189293804921973356223018790,13
t2,98999648609662774263279270198025226537903776982163739043373908646059097065312,14
t2,32889127647371880358388967747770177316865682393262934937525710082058222209153,11
t2,102740949369599940556620725319818405864676542470521367194853553377722133827337,13
t2,69813313453941794584919866781511927520997188990294867678817002405413379718251,10
t2,102112151022481996544330269366628735415040091317206612651854632550960340232791,15
t2,90884290916428278213693792291013908619951018567585351292255631293155606767401,13
t2,70621777593049163799894692607362122973845537081681939144373196091970162153052,12
t2,52576773963574968745704265184489637189458646206620361135447131022371023299927,14
t2,9105105464193235940099885548279711383722906852714631844716113009078017626344,13
t2,38794166201205635718387114149054280274100265031718954177718295359245511088570,12
t2,34373168512901341962887521549806516750652906311564012424011995007402032794328,11
t2,52169781738293837309054453039837423071548664842790169965740425034608140101196,11
t2,66858809514360018536168998490835751335470303058322185678254852474339929227813,14
t2,36856881600735971394697172128917644885911100647473340308871011752749602181353,14
t2,13636596934353139404818819639043862025350957184258172047464756782312357172808,13
t2,73416042641201474658409443432549184784610674893242307400536049386659088485998,11
t2,85732723272481754713089766195449516356647666432900525454617121462579763615568,14
t2,74217539821398815704208703360327322593487472469859881719384633310101488156234,13
t2,92707037613704698283271202410681210301760981646403864935926454569700232683794,14
t2,21646162541895610185038272673569426266591503975834960595276229132540034152847,11
t2,18431543224982424440394829301094514861665314375530680094817738758172080407709,13
t2,115551185309834098357262472400565700016673969777423545493354290748565428573078,15
t2,58338962773856314723536204866812989764717265525157522502688491807531096432006,13
t2,94501215783577366954212712649470941763985065455754693861018380954862111783676,13
t2,85808231802005985694902206884048018233056784014793492504357354971711812584044,14
t2,78135680484791639692590585113731827791158984997173398883844376597740565851430,14
t2,43046838218603944585661955066872043559856857887827241360250143531804970740728,14
t2,8368897708787355878219768298267025497375613090505655182366122326086967591358,13
t2,107711187003117100789298311988097789915873396425816119799913675159840221627793,13
t2,95711140698340216309186428638096638468140579420895609850206867961197649582124,14
t2,41425535382749222776256107365005709008183026276044259186293946007431883320687,14
t2,102033074905033779270104139515844927745852418961654403217235811207007000713646,11
t2,26956388663176394081155072168325948282865209858701444946884771421324940318598,11
t2,34132990620532072217595048409927926669079579318430102138673721866261473756873,12
t2,115008608936888476081014083723094126995630506679682891516177686962486795169663,12
t2,49460336761864546924200037084693716226891113380387862714073731383697625414354,12
t2,107112134168413143811148370090163579601037886111488332979812003254204453928325,14
t2,105460290488374309072240144749907162134641867775438572765109863845620559640899,13
t2,70313320476077134318743449733213700523562969807577601368400504915724308591300,13
t2,100811024545290634063222221448622521723735537478620207214243880467517354603173,12
t2,23618024697706027915707845376268215020632329365924393764802615869346966975270,13
t2,93898145485971824174076101157431076343604337440290330792187476293808296582637,13
t2,40101618267149309122109095297275656331003600279397150873339223524151213561104,11
t2,79076082962728787397472304197347547350204944817617812197542663481769779681620,14
t2,95465772281669732900563029300338759270064676738612503857379801254066142231612,12
t2,44765708057045832888247436383762655002009381872997255040267522433982078540955,12
t2,65185902053210268489506607580693534887919505508136970119103263131536441255114,11
t2,831575582105524110773822127458133824544457995368703885118134527851235402430,12
t2,100209135238467663923260126997958352923696510275451550957632625850317393221642,13
t2,48062851525029059258192538418241371686493510231647245596638209967166106422673,11
t2,2488384899979473313877806729601520299323953893590378429088908802690521292407,8
t2,10430872033005735600098956324311577425508413471305932912423851942283135906238,11
t2,81708987170456368124770129859368583014481185538141448740883985328215840738523,12
t2,61735966519806942387462978744796444898148189960243164310877125659857342209304,14
t2,84124504650169084436824006671404926247508686364920913879294720863843172512868,13
t2,17422204386562581144522564291286242591675347050855616607205012838926299121180,14
t2,10701466681551293939508219177206133408961598098311980632855193926487172786642,15
t2,115345868729527569050130971368639728693493885495132214033668597262488215897335,14
t2,57393858477645323574531269140798151206926834094244368384986691375188151450855,1
t2,52294045453906937999719107114002949509557830988996599168108338506773132867840,13
t2,5572425449874444557507782296754001320201653174185797975196949108314236103591,12
t2,37207919956951158760664571719327114013962642770574145757507597724846289666005,11
t2,97612759958206775889281980925721540988879833886091465862907407934709886613730,11
t2,107297479788223713450899012552051398146669533534314757934465994177986410824061,13
t2,24017807331557288918679612058407910426072211767946316316792141109821822823637,12
t2,95141781209396733440610914849700495866123516088196383374819750924268489994329,14
t2,98601509966619225316259564007784589301462732717923644780657732910644730736503,15
t2,115363183217580477177349364773691544265651945685325758975584390577545698441659,14
t2,34048061627142214552286022915165324493422425511740566971291620337544435291604,12
t2,49929371308750413524586362701098828980344295005665014269297140562735227320938,13
t2,72029024249259654933154912998394472801191153857291862417028460462355338102709,12
t2,75140733889444113680214259033661310763106541069292909014897163413744563792076,12
t2,96184829167238768006984566953311681999410877111621898080946070526223897673959,12
t2,71871760051607881950811106414272574109951160852738020123648982188014095948202,13
t2,100020866694276095223336100049335127918464586439806125262582078075978295353215,12
t2,40988667288047238950337252859174403919167277861395894884806465032502309303376,12
t2,15699012077684007127448617299562372555432556573820835831069017736844222135985,13
t2,89366397663105254580761825029487079597481774267739362124624541776944277159574,13
t2,9652601029800369032252148009620803854322661572836216233252771609156500783403,10
t2,36738103117588841014858883717396464946632114088899524320921991331328685790870,2
t2,4170207767630296369879966453468785515923466810243838551253036212392634914801,12
t2,2701587431793366745481634819906755784370414342160459197876693454247602632510,13
t2,79246042236870174046863171765059083159850982623573536155633154247240706636713,14
t2,12368962674246031495415477363833490067292387092478601889723774855923686645666,12
t2,16542254710817026024512829419825625264327872418899876551604630671942448466751,12
t2,9511147975514316552393149330506878707198085268606710824300214244904424709660,14
t2,10830020644115713507966146881583274096327053014787048060248744555188397256444,11
t2,75743514134903373689915937367495276262800141539409297276614814597196826248785,13
t2,101180080897271915059697165541626108635024514932655152764289368630027566050239,13
t2,23192255610161158780291251676015214869175829947007317812663091815422884259118,13
t3,12737632928118984446609506206439342415426826605236910521403493799584047485826,16
t3,100751880844992902666068399638718002720343645590238981575777430963827897986527,16
t3,91709672640524030151949598644426885314965147141911604687570421436298331471618,18
t3,94544581283419094419053832092687013852006550508543565245470393801873704812255,18
t3,98262606542162065699174366674028779580617673818905685213174793402616095036130,14
t3,110031278916403342694496081932899996726763895905299292315436330990091377682794,17
t3,26335433469445916747880774751911218683185135242224111836084336798486330027111,15
t3,84325387121089072031874413098700042560726496978689048025372590890072958255406,12
t3,113082940540239043260530285290036797540694353444085988307809670481332741592300,15
t3,15321584409193569710204889671589966367660619730621758183143205379795381989085,16
t3,165905294335721072599325068137650275699581097438474290702775703557342704311,9
t3,79672132392335416469697521251798648015850612959032485053986450520136036635231,17
t3,107266742747603761506774424250671486893109335011077441327244075120864006421966,16
t3,68776632916308425747000180287431819545089617516846324324833528107943922803483,17
t3,90262396255125480997260660908601848749831519065892671029796044190203586593414,14
t3,15700463697982601781779769617719935080617762372303012560312100591030473166214,16
t3,95297023925959754595444178614027186460661576181052372019617725279996015807658,16
t3,8714233843250767885649606068778681874332767080573082556700218824979360350255,14
t3,22514591897439866822145391359708312182298711161946616691396835985341807156081,15
t3,20806317434299010664269595443598116587580948299287568951844410618714056897387,14
t3,81455980659108938604346082650978746279112836776036474235716611472787821154965,14
t3,39641137158220794596152232861732647558705318002327555826760592296442996993643,13
t3,16177127102845415847689439258806678604629630167130858029500508153742269618276,16
t3,42665578987445955900345332981025065894634509912888309782902656361646507481173,15
t3,106894490399714119523401852582676231066695728350947536446286459250478992756323,14
t3,11102791643168726386128995694287706136334433914442173751431706701342512002845,15
t3,85990642857720123411740879771740030153051586625703099821371960472801004124945,15
t3,29588269238047953054834178760555309542979928589448878025639733288261376017805,15
t3,56376709141903732059852488254612421656377816491581344149048357816434842200641,15
t3,70447567318146609579085140559631265651085480818011298260787345542809752765621,15
t3,84289508172603297146724169583735831579071803382913624138097833979230680883,10
t3,83034203613541349186764182698843546995688074450359232779252839567547279294856,12
t3,55636089963884728898863109838180510385452165783475302993063608157116708170765,16
t3,54002873016362286087072413615902512317351108175159504180822541945108694090911,17
t3,72153094771917481032600565742152504249141589092819946627465937849475009586042,16
t3,25616670993763178784052302018851417944023232476764488743124249686734503884279,14
t3,41030224984255631477458452458414505101281688750616361174605092629422216043308,15
t3,43330974989209623525520943202828713155112412731173491894216758570607912636612,14
t3,17771958252141160244083973318628848206972269693881137694770339225173354798400,15
t3,80203721953212654127120144602169949551173077964345339527748343097919977085621,15
t3,100911879012741375503228613144232554225324762723899743403200312881612315318620,16
t3,92486716945667991213844155883081057229060355478140150375979350690760199706805,16
t3,27989277891180342720301506887609346209647245582755070062961067748025394254656,15
t3,56031930453418270956768318139086518164317896642959632383807692700460009802666,15
t3,58934672691140768560328711624955823151684964920226927653677253003717009336967,16
t3,83260124415121885439338664553176395237362852076141604773491831395579491446843,15
t3,112304520265612236992568219058774516427663733182457033382728525740946558218531,16
t3,80675607949115927648821708338897205619235050728740655063326034568613384541402,19
t3,34523216865377208915092308948091500874852052592298153383496785107301266181710,18
t3,73812663738282338181119585782756824110508147295615955006825333272858570798633,14
t3,68794428436605083235294079874820233440835979389786784774787348697575407989460,17
t3,40534682050617350182049132342094420675926571350178116084498004596088895648,11
t3,61237045571648241449780479305840935871704027799574780028999716658000735630520,16
t3,3874495101500149005847658960389930163328114711481857261436464496138231378488,14
t3,17390436507886059755603999835937447771743499150382740876655389630090380575937,16
t3,81968430500989908522481928041280329569388590969368422861192456947644455261254,16
t3,53716777701747755113514275292537796767054354187401960409259540058756416817357,2
t3,52858751140249724293862150207623852354033249751928907508180612616116628801952,14
t3,92719569133308873380134290329328904090551005874703960876533694452794164713258,16
t3,39198304812129810155729996722736009266489197215602920497236517736699233632016,16
t3,59614421009769580551626541326573146086945064219403638350886408086645538580231,15
t3,4404077744086494244703446036980204493797383808714931255076467618764158317284,17
t3,28646511907252467677371734520898102740090435540728149787699898276714552207558,16
t3,12250327187387487771460470192431053896753587271261872801559752758587810581562,15
t3,113435714708367852888071676749535013939263612491073633913869619791603679330349,16
t3,37561945143433309445842724760801747009424286651552256850972526932490061115485,15
t3,91345162103665768583389698828416715351286591848316073876205151543201603591080,16
t3,44241487881098052628917752754226841643871353083534579732665460160093905488776,16
t3,26340259881935887949557897565017215980076774683449507693471104124824183642962,16
t3,87567760227008989056258684167264527215881713088528889831492847274705972666668,16
t3,43411282369872863901268452301169257668776778184929690987416272085174317470418,15
t3,113843887147997734592465292310157750869347288473026975044861491902590411698995,14
t3,110475201203503889449897747921028755130374058779167753722798857002605633154325,16
t3,31887103385385120754272121258668251432689281387994649882983307784289879069290,16
t3,10189855192964103688858211378475251493502081290551104081999149167477276565311,15
t3,53710197107873973824494226999612044978881983722440511902455530073082869067780,14
t3,45511719427300593018886717580216747400941684814520023669050363594703456575329,16
t3,1879907446795302251885452307599316751634148257223742466518485280245061827659,14
t3,22872597475791768055358931619016899701888303711643208684230273204653094169471,16
t3,27754697315522054647083305907655750834654309251205256451299019433306225927736,15
t3,105113719197286672338645922596871770290354669962242478414514110362294490689711,15
t3,54919362988264785798143308053397377077191190992192614650656815778014591055584,14
t3,15520922571860377731276308602010699514164641057590504234344516690562260237955,15
t3,57585708444363121619249535606518716682430211742945472231223505429054159235126,14
t3,45681409719748677050384600976089070671915706197214776477192577333154441042822,15
t3,27781123493337050954693262916131490740350422158632734736178080795541409503012,15
t3,33907528089280800246339883972405302416089694070814956956665044590393038306226,14
t3,66354564154295514029995806129932754349834728012311064830623704309269303099297,17
t3,97252858455923358881953408719731125528520854740117775305138323799293373102635,15
t3,113359785320271794249590968860060001524984088997520087078573753352870904736843,16
t3,34443810403411402223548582243402038636039834219624497936107927274174161390664,16
t3,50017900000939272789703954357349549509272536764294485381588385232896816729241,16
t3,26028631653030733108728292522676865600731910631077761940669609513096305625380,17
t3,110477065525072650043767235372664546377007463118684944681418531730154175128609,16
t3,77859829594689304864567433044665534501331095450429213836522399253654470794438,17
t3,60301170503464668638747846264349898188650714539738212600019141898863316561646,14
t3,11537688869266438426979637116139757014368084301877681136951815767572985123016,16
t3,88531707555773649038394588351793435543857675317151250473226862115005488078106,16
t3,67288599327645542434114758290973855423917623604615786996742746861741535955543,17
t3,109793829073435430285548925921886910980590634145807575497658903869322533885880,16
t3,7624824490489282973498039541767174434847516006012683333393406067396832125020,16
t3,59606612672608478783935063205971414309812808182963511339797059587525510803645,15
t3,25501981299047015756168433059010347387024228050078021262021987841164862186047,16
t3,81086795736645981026659535163665097440025551185482780013504860260366706628708,16
t3,86364850827265028020775546258051549337986635861398392014223725842747683450309,15
t3,96958950588313310418323766532386862587838269562655716330245319524996558248682,16
t3,59345285923376544989793216949892017597886560235805764965511106309631326021304,16
t3,28837917827065681588232816329052374957178801190330779300443341981315698724980,13
t3,88621044282868504355411306523203557591323157014680171191252149775196874799326,16
t3,30159048111549826655267761211965354020834137709014144935450680755465128458106,14
t3,7425350686773511310758143646900722030192867411777573594399811089451557845317,15
t3,88005886882960377468610544078445141615172557813925403252107265220767530415241,16
t3,41319621443858297429665001542737148005804427854026503242469738924349920852531,14
t3,79927243835685832658944297695481307840347966000389056192450835902488114609030,17
t3,112995881359985609227921660102407893202145833252574431915611384663507764561556,16
t3,103412478538655866583483022687741642946715510926589900199667824971649809366611,16
t3,16746240871887335224467670686917427069864978419154565330491185004917033643401,14
t3,64038408698393584371693990470013764735151180855416361380715341944534934570133,15
t3,92348470745770503461030882295855124829574331978615895157128844678803589047750,16
t3,105422840457877010364084340022738478991535065382118708815220853455314635662258,17
t3,70097087951683259035382029106735814126513002509789608211038571325177984613675,17
t3,105421622209240868776857065212586156281227169617277564439538277508635108826959,15
t3,86709158382766558730794449831939687162590520080747341644683997952967228462607,13
t3,93504392871578900492385592765806926297773557857632812374169426944644674874020,16
t3,8571948695447894807191922038509336819098191539835537696497363181518100422239,12
t3,60723647530670155507017345923533352409925036822973627476872031065211264663188,18
t3,17208199952816377371567768763307272741277836361489794232601137195571551890791,16
t3,42034364024608873889989313274394166791504671029953411516938815603788182451064,16
t3,43948812021432999382060602019696002397085775756962765410780653775933284242916,15
t3,65389140590387488833178752310016390773748633410979252588532741335161234747137,17
t3,15308786291468696989764448036107932826557301820410822116802365717522779827492,16
t3,68879291136141285280596650921102875790347000242420358506440961037752970735778,18
t3,8264136406448739941260459574225691520008066526269508463608781231341090694671,16
t3,67744200740040745567655167311613711395556140047808220750281935041774909355131,16
t3,88444619717504652888406815448590462238116051762288881817050109709662127891139,15
t3,62780018541659694429130227843130771515482362651756871631768682520728533228305,17
t3,74793594157731893301916122496287924984485815003518918892730740297827627861925,15
t3,892090802394192554330749865236687043142078535070647213645607029155670558691,14
t3,39309629487200354402440474193117550594332993038389269084169689235226967935015,14
t3,57692574598960173089045980264177145240764874721879449434701780733461719021918,15
t3,45750218307342013344343527997056611177814188927833544902322977514461057671339,16
t3,53432514045284130111519444541811716009149477958095415300405337723633395938781,17
t3,88316022804554497529097694038434539335852422883036785514085828890626375049506,16
t3,9857612889651054289506967138655374672422548031536530918090619446381313590200,17
t3,68605791428355709298567923068567240390560927024478567985844362735302719978457,15
t3,31926720548945589319061496628333711311572453407403774306814273653378113728103,14
t3,16204774255583541779567105367420182170490043984367173637337442916210719096139,16
t3,70695686652449473394073934280988264196883749546890651387254776981081260956549,14
t3,33406302992072893082584403477377327786764009866503199915175756501773902856665,16
t3,114445695469021038708364734151978437897813600809090927266088534309438658434546,16
t3,22225542472252250081388017114667898594586657666002100755803559658896349711413,16
t3,34105371965213725236724557156898003895351965744603000282281395131338077738937,15
t3,48659329548536744048672769184011222207695544343873422345772632131854898275250,14
t3,24975809575687754384218115872671194620772927635502133070260057248291489010301,15
t3,39378678396204642234056459443311429476650552573449272917501477303622376422345,16
t3,72565177320605051129722000646452645790096956480696941951321209041375225128427,16
t3,5027186496492595246704162357143527939967872708778948101975403729108698261022,14
t3,66162588851310873973662016184542121910208461584716753325967811233211074113854,15
t3,75154474731494063494267443618029248163805569300680539580616213823687590433227,15
t3,30987291840734384419151511046232903608337117443509058311689797905196396350094,0
t3,13839948708429969931842860671028371412968629137378462066487828447392244252694,17
t3,25561273028647555498896829731172441947334823453323813962275780445186571953714,15
t3,77887192135446321032710197371438230321703068992518598517243980399048170749717,15
t3,18264467814800253517768732852579526514732600490876876587144851692620939074288,14
t3,36404546409056618242726893965277776691032848250167992829448963054466878299094,17
t3,46844880563162070270268217412056110666636318355074796097265184073343206377620,16
t3,80725133022874133252892044923566824828331492193313952835146106226622499985999,12
t3,6914412705768627407626626900091288468261162784966377298715822324584360065329,15
t3,15864927376541033407499942126531168603111272260914105729722788362158756553025,16
t3,78747677772741708259642147393842530969776161774083807534945685506268399322846,18
t3,65009052284180460665986949525979287158220423989269587814158208674827406462826,17
t3,105875714721744538833476266003882464111037350922361412699670336848099080540106,16
t3,5342304465173021665122044822011364487758583307494872803185116597231799035283,17
t3,57922430377767547875988763796344566455062853624726627567379981632398831449570,11
t3,4838811369426956634642283449287111390872155842955618464816504008054315571578,17
t3,72802519596812152564042360227107876555749300621591091104238357304190944249407,16
t3,40344864612614486581940106915589361544549011579615947346744256546567411319798,17
t3,83392659824735961476094743709945050052005073564817644358166309572871144797937,16
t3,36301455192482489812128461234427023929152590343982772783523682142669771140045,17
t3,79084226669635555824478593792187330212901048175893635702309309757386065388477,15
t3,109476511803563170105488838722750153820680160870726984983444998230059667615749,17
t3,104804266200884545672384497104241333669640208777942536846890750821738380416594,14
t3,83480202141126344401872172981823655559821877381268956962843310849128697997845,17
t3,35870657549619456839770657811447716962435238916228733669609911828801244290012,17
t3,12483682798965189260809284471167223087295787601502171000737157822590945038244,15
t3,69825018011776732841758285600051466855775169103523626989763863853604418877428,16
t3,86594482757064621017017352433155731439646289528905528761437677605523231627583,16
t3,36340918028881990121342948428286261321808534106933416357568359716284309558222,15
t3,84476967102880889804483738156425285846954090952221774968610960341047858138057,15
t3,409685566143963560768066911271298035207131488238774030277248483294705525269,9
t3,78354661367629756045792496830503861584328318354927450539860019531810826553817,14
t3,10624864900990514830205616698699589205939760780686837877592465689023613434948,16
t3,74545856984939435162843734428465913549808861832990609996781530923720893998745,16
t3,94111522214317539376609810119331024117914273369823523015945521955052922577736,15
t3,33988257532937946634704351542826877217648882638261747046571248651490967882472,15
t3,98182171213046672651602811428877555488249917998345350900528410301959621055916,17
t3,87644623749615849959486465310194352989425646289652126202530538594330434772238,15
t3,100788061716055388363247814236077465933282797204404175608039022552180349572678,16
t3,15765830695946789773729177281857065420824907870706659022531560035131879442369,16
t3,105170462940993151943106695890656124754567168909805007723153120842019630851754,17
t3,84024777297941563702643626009938652536205921620018718043231539577943173426554,16
t3,46283445394348306535888772785057078398249478660396357091461612377798421822185,16
t3,72151083406488839973950997067514596677327744924061843321587920355018568285641,17
t3,105508459580337304488602725031917405994064681755727389830004833221027733983773,16
t3,52638800861515206654413276211438823651631373632386315282639526243671359016515,14
t3,76051956212677997202351231062070608084089045407578846875079627393048722655740,17
t3,24280810606328460630432449103619038966755932572234122666171664120503687348498,14
t3,63127363413025591830322811652504289921768205929213302670776956446034679536992,15
t3,88568690544013838065605616442887826040112807057902331175606737715473104906886,18
t3,81926567088065246729558945321081656134307449945110644482614367722675643230524,16
t3,80964995081444761516085580844977566438353622162745663362556731992913698134485,16
t3,97054722541404312777116904147416000346794190693051023913040955984343890668743,16
t3,88659993577337676856024539555825892887429696713900330246500587721750687957353,17
t3,92076427495940803640324129460692022062249492406188377720509321239798306999658,17
t3,111936358646186735206992204130684625219660769478646882253340445933083404864841,16
t3,89901280562225351236203041167357639567785656232394845954312186001668011666413,15
t3,110462374490912593703091992677805165121236486652817660010907004706712980731296,18
t3,7767053642958355421235148816594345980278846269319029239806921454472822639256,16
t3,54119666951434943063776260180940346321600215669714089769402907229897566240950,17
t3,41283683834877472364450426804283896279144473110708738561338928848345672036928,17
t3,1726189284894534600749813454032152001240263351394492743288557315087762072439,15
t3,72445241266684580069855325284702504444415205788671925394705414416279832148395,17
t3,29450074541523184356906885420587886485181160447102875474832483450743698813123,16
t3,51107459254990217498456278801506540902197675479439091282674512671453352529392,17
t3,64659911546442901245485850477829326999444429820844361543560197384346006162172,15
t3,28872573508898960465016773977688344363033352712271262927038238339185429094858,16
t3,10394907528046231163149908248260255039092736182543496893108296854778335344155,16
t3,39991841884138890796598623807801893410634982396025685053792294831400045887317,16
t3,18255079966826892004086020610306772939843026962388821820067548314952385325439,13
t3,45866899449271872433705319541676194047921963062517954491959615147090537120300,17
t3,111034180029146108143814612264577567034182144296964599793056843094279408221789,15
t3,70348155023664289441868988016812467927141838619077729408287317991908331795387,16
t3,53432601509812910195130532305733179919932501530809695088748737206668805978464,17
t3,94619901716661690178995154515225485312525212560908143572058730018212927759953,0
t3,36515595460333564862102956881693755327030300354292810990991936696055937751316,15
t3,113347880876940924297520620703657166939314286369787708542467979681384495964451,16
t3,63967700763734079570694781155666254622881265982622510193392767701646931549383,16
t3,18477782980550566995769582477326010768721133647314498349828651714110889258870,15
t3,62763891618267851339949863579244393372192332005702795084447228967268849854764,16
t3,88602065980181328237209806984085010265481525248003690682274224053650856894807,17
t3,86285891270471738637572771332732299946708021651587951083774924215158561581022,15
t3,78439436478547169601748849340633697124676922281368940315750671647007964626943,15
t3,83012880719860979680530988689169126468015418120709726007127753220909252985016,15
t3,11262248995224376335204962219267522374853737800432475835768390639641593303213,14
t3,83594377213239531121919877250234074946427222831102774706930760211557646174270,17
t3,55300310301896876820628178627219297646275032032044738366606846419217481654621,16
t3,12099222262789572312116080590714581704422525572392056769592814071714676961284,15
t3,8727583469706540545971363258414755545306388551236554916618776706287425449335,17
t3,45624092886978748696209097384304862897165905896643451787220830820476158804933,16
t3,95038131108722133526920963308733946552337942778220754076601551474257224075795,15
t3,33852768713256406846959703569440174622725549881716701025157468685113578187346,14
t3,34207491284641535725420345419346590637939953175792360741083188044083137940759,15
t3,108656796164360562004617937935208963679502780879443606669978908733745762057986,16
t3,69447824242336487749269361125104610867030917367479771012939100212276621757464,15
t3,55582589650967830760327448414748801472772334043976352233096882624827075353587,15
t3,89206492727094620935775298557108633504896742133888704078893203018242226725405,16
t3,54845572825645884859125456949089387673048454292798944653097456874324392698683,15
t3,110626229127296961676213666076061334443665375670002305356107019137396425374563,15
t3,93521162768439671565661684342513545119671055856906604323096817957703275046341,18
t3,47401622908851973162605440135468446652715599589232201666886657733805175045720,16
t3,84936168680840942919093725819198675361555254038318152586015188072846896015295,17
t3,59758491732991730805051278054515000539002004688960729099995048729349726684059,16
t3,88523972390701521224547051310049204836256713180051103265021153933698724413736,14
t3,109977214524667033575298664874107773256254193541441860772815173917370363574478,17
t3,72222429992632003528681709305196346676560296168687130017356145963581311892231,18
t3,47247550407684973660938710081895292403546841946364684351540915474868438859209,16
t3,53706593471971536450379415379474026766626002340376071314593315930054711759235,16
t3,90758582503566110041136508426406668911490270703257834358867236802626691660870,17
t3,75209052046063289210837535827697439309576625616001296662056770165818843075717,15
t3,77253120366157442239096150486982366985484424203748853314667083267811151781138,14
t3,23848747281347076796386991580071616921885826932691055561310488636529545486476,17
t3,56675009374592908569821874580553695067624121079341422446345618313979245096720,17
t3,86565733628660803840169603048151295604624139989928949705132976515349453385145,14
t3,28200077441943312460461527437227106382476284267638348383130270735372866160626,17
t3,62399707250588849917671061682566067264414102948802355656519655612802507777666,17
