nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
89366397663105254580761825029487079597481774267739362124624541776944277159574,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
89400294157478548433565974441249083901025573955216952163619564811299284308718,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,3,16,0,0
89412299937664331664387385427849901287491120781914166347202254289469313722716,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
89474850661644696997707117094394073425179650303959482629997768681223698103795,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
89479010070582441661604806879887276058081782539420263460197872268935328256683,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
89531753639938750837898065899504320915965297646540471138295551762586491516237,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,7,16,0,0
89578714167101532660472714221237581770076462716800297357272639876395494246075,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
89626756892817087682635366579738805929907772467211564579032957569804646726678,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
89733503530549598096741144764698124652468088396187875966854534173244664506125,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
89741936937311650274867874701946874288243127122969404264458660189411976715376,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,4,16,0,0
89814893666347381055065532667740026627304233811661215616165465916636627243621,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
89839445861958476159931770086687379031125945413813817514928301109854838861536,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
89848735199522696867045343129868710315502488076965741504353314960888198058015,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
89857562097235646744258916879802692215728651867388312252324460894588144433628,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
89873534069880582201962597552067788783522911351326620794368771212095005352371,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
89878164565681292068431532176758293099917260377363222652567803362290698863458,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
89890382484015807814093813645298437096948879120537426277181345130515074564942,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
89909540079154829181372266779269889967196851384479224021291738140547833915620,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
89910690276690842795330920905686689189024217854255320845445192490394666306780,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
90012299169483122931887529990426794627888017526738203526932130742056534177472,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
90067998185547232398837547723822173551722748444601143940569875121980463813346,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
90235767454829404779554956004690733344555121604834286059380563550239485311390,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
90262396255125480997260660908601848749831519065892671029796044190203586593414,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,30,16,0,0
90286980070615311333183340079829245399874019938705762851494811215860201405752,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
90379814771650352397183809789324964899600640473255143217087791418915461813060,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
90408393976208225170392470285043507514499444470198199345979117264496287834625,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
90425558644769530561865680312139243268697730685346294302225699499650601280535,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
90451482569708755151719157097743035909477271120044673182136416884320488015257,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,0,0,0
90523280930739634340759616425124999803993564159659224497875049418627582508354,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
90563557358528843281454950450104255297102683273208274871596879232507146217272,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
90578131164581687578757090480061426316958160545500047324613985188859011752283,null,0,0,0,0,0
90612261942592889767064167351035457639180197438456391086896285723362877197224,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,9,16,0,0
90758582503566110041136508426406668911490270703257834358867236802626691660870,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
90776763402325629102461748362340251829275384379249584524430127726269825485972,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
90884290916428278213693792291013908619951018567585351292255631293155606767401,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
90914218676089175808118584236086002921328619220774332488288637928456221738052,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
91001327994258476361802749278003798588213202866931203819662966710362089673514,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
91057760665314550496727622724804355074646554762064793617625716444143439717674,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
91122417674752780153342963664366352713696750680294242631004146521522871969281,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,14,16,0,0
91155327836482065501315815143985137804995756561473432049912696145149569536722,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,7,16,0,0
91177194189216541708311571512247758137671253077149272745297629853079828514835,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,20,16,0,0
91345162103665768583389698828416715351286591848316073876205151543201603591080,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
91411717045313959696600937973287799949316584534995735968541248003261148960594,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
91434555398613348138479377470593414860243215923701616701442100072684407798447,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
91558182059638645237161259695740377334876449763506079756371663894181860251627,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,25,16,0,0
91653445197432519189732946255421497134347021306495249160194106424657685305793,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
91677876154439870751433165849873640211341994741925887731155124507392985027540,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
91933918087028328248921448115907002044830864787677738046944908102435302154967,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
91967463233808737567627825756118791641934962559878931221989162658535236023158,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
92000818615959716691104418581526594069096032993659162688172189509355629415729,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
92078100715875049002120424045632657294754713686453161489617508082303444125914,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
92121646954977364986555338469261707794429294238569017948283281995310720875206,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
92197439611312689909760151031772597080024923152751096858195650952715103355262,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
92352302613725711180465306168308667889915004227765615203317895467550177781345,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
92486716945667991213844155883081057229060355478140150375979350690760199706805,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
92540301259040662019045194216212910639870346626333213123489062122039848581592,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,29,16,0,0
92546578203542303403510144833353915224511216894710277572538569171437016878958,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,1,16,0,0
92551136255373118322469699547388931761374250464404146794149320668440799714401,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
92557970702817114522693580020913582869266055777262010505825502994666083300857,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
92604340333067019151173040910184080383528484175200152330804562698184327100195,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
92610074477048963610879023002696653980098540464648670580793482215025661919735,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
92638307192421072611452014847408240158187339656840116524372802909946584918423,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
92641838904985818660107323848287370088912656954103503636231198771935940266147,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
92714492017040194868554146790333269017487274386716192579932840616512012406258,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
92829244295841229174188201788903456580870892903006706205526538828103489678351,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
92847396031639098304128319810568301400176007692738376911074456295497416455059,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
93091120453766589639412948801857998791677986294715426379610578066060991561887,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
93165042621222950027638976200826527829378042254283618746187938519814108875789,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
93365614086579477801790946218823123532464533561181382315351841939303068889693,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
93455485778472191091714463402636070517345694677055025095469210925874889715825,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
93476336684976346401279659760039300525531292426438131742360788456370867065894,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,32,16,0,0
93482891699904772532254508113915133990436316461305952616354218347109307425747,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,25,16,0,0
93504392871578900492385592765806926297773557857632812374169426944644674874020,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
93552918985425119835712710922350589606165517881295874803464802877533564417791,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,5,16,0,0
93571415234540217695677296300491181232958528483575310186574994735603315568380,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
93653203774341935286934015812503941578627703756508643525889949856045962386539,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
93692216876282558293584251682073453403237149595491443784282789113072883302762,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
93731223800970417237890491888103438854026126417697035551891157825284535504391,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
93732187635233510322352017775435384857382453115123454505251300733433825952830,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
93777657570048677022698253040530297925802998305074604707268502625887478510622,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
93849023321316178793350571344569974307431607800673522574995964067581972809519,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
93999035749658641794886093054900358047369647546059477207502992617496180549901,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,30,16,0,0
94047942210406488818727465013153541048828751893377110087331728879557916206247,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
94101368215106266108234279810795360296737735537011793186186166466831434828729,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
94210688354632862359510038925983585703452385670839751193235307669473281544403,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
94281746735782133580859442514343392722391381373223662268035384994632124887212,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
94304278726255997747624162895791304573156156386771708533683431685799300304008,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
94305525878771778550067867396747275048111734845511218269117422243243007322766,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
94375540686911058139177735877254378325024180989278397895527603486879924080609,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
94380043809074453749711180729270857161842036411237021063164050189363707475916,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
94397762165641432882788817176344382127437095052088882467441537492209578136963,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
94415739328452117045700470087430832413600449783085125447159395412551514336073,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,18,16,0,0
94458551845529714206049446056242983338292075067480697888647815322101236018897,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
94538286259789188403240697211582724867481519579041216806434904384683699371907,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
94542261281808398073702481129193618887243291769111662709830530683743115989953,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
94672388232607908177317041531650957463116571446396449137883579643544586786930,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,6,16,0,0
94718051881151076129052314732709545808289650161702393848031390972582878695297,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
94726478427586090638680582245896478535525486608960521333094898756596959510492,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
94772944679759485340690067737037718226771185776661058864571256758813395125342,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,8,16,0,0
94882205856136343726910023846807592193163908537738369925607111471530547272053,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
94897734975534474225785400111503228927433409971773517080703952551540478906767,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
95001305803961055749284488210911775633796092817550408318760363858816160525029,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,31,16,0,0
95175547355380279336093351846775802035482578055531237397543398670783416070550,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,33,16,0,0
95180083890928917304042060304719445493541926882220392851903871174611208832522,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,19,16,0,0
95185613512623603597215216305185442526970434975213076423275196657892219411529,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
95188160405521162170948702718753199327758978265706274653660953725769961884908,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
95206963137834457799103657179015282229716685480389816281197486985623196184537,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
95211967470364525815601656272422570572030188581988327614192541547375355764500,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,27,16,0,0
95229060988619918609656873501517274981614226504067264216422808851978300670436,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
95282587299776087791941578048771995604114753867733902523589578242882982523686,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
95297023925959754595444178614027186460661576181052372019617725279996015807658,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,32,16,0,0
95390024073903146411624575433766992652100849152025638436013706815708846425654,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
95433157630440282727597932864400157083230231516708167886590334869594331558020,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
95443540764558121446689431555048265555475195520248197518476926844361688933512,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
95495630954111658100651545977020734968264991183270957043558602988122114864326,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
95602382656777530703951543705216275096890305942121450373143492600506808610437,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
95689077686596974150207418026429343366154669499375030485581868207792311127158,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,29,16,0,0
95711140698340216309186428638096638468140579420895609850206867961197649582124,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
95763687946687122185975603147834851293046951318181429887427805642568392758261,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
95772336524914339563417681034570644968299972438207529099708219603317479528516,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
95807438131105390151258417170711853990852576214505860185003339418663380164461,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
95843312354860263971426764900361712768975946248431901308837148572535460446308,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,14,0,0
95925705265502478481056816360935279635652447600540577899782274742138036260100,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
96010894703612544247786742145582311848341601477227081024616332952676947322049,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
96015123651948352944473367941564946988235517829944160993924135703943266450858,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
96027265333499783551043014034445885939006675340464378133713156771653975862713,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
96084662793349531026094390211041406883172467379410426475893415771794067189174,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
96097820900486146454804542389804264491500802350120203874620270327640467179565,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,27,16,0,0
96099620767510456575228938274847418267163057556991361097087552672627615606905,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
96101127540738423798928849522451662580235432253070526242490183334202477133852,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
96175677407514703921614067475104075178152289651028425238045691891336827315478,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
96187943788908905469062819610008767709661754552782840387460713120035033093646,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
96211737682939769816887198673853285333135743496222750519228781498227739430259,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
96357283224997134400837571740176477327829983642818925915181103455537416977716,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
96365542584949570595917715533092298867902535394456155669071944106096595925780,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
96384934335596549637601053284032341741729008184111788921275312113827986198590,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,8,16,0,0
96414108879466236758962271696009162767665807543512824216198089659073242856309,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
96462744656912604762458200263733316868190992446994630602582273014645416864209,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
96518710422900269066510718377832156478972445120530725588060879520758061446259,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
96561481899921484076825582960733410188763506045107982661251011643405173739917,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
96631781236789974487670169518553760779709283934548932974822718089774702926739,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,6,16,0,0
96655653864841640674359976255690603024075665262205327038988293492855531315855,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
96725383537841638998797908634336913796395366083190951077166882560668273891111,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
96765100574790665677557264895454051696764778783184853500273761684399164998533,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,14,16,0,0
96765971350784051211583894002703701655837657249376471948522667248517857122340,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
96776253524259439665286526287961515531525443751652014739786677552642620704325,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
96826427816813575940161578703514627221694359049630495619197679114577714269255,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,8,16,0,0
96958950588313310418323766532386862587838269562655716330245319524996558248682,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
96974219148536223218779281556650521245825114183675096973037076858076248164861,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,2,16,0,0
97023190566175644713266565128829552227729067043888632879603023261511194663912,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
97097908793264229880688369284163522598058997462692814041136792196843949449627,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
97252858455923358881953408719731125528520854740117775305138323799293373102635,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
97256580433109891034482819325277676689304748543144208390245105331645354318551,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
97359229484202548354266858835950817330103758366309523736966538085605674799028,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
97612759958206775889281980925721540988879833886091465862907407934709886613730,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,7,16,0,0
97670876173534326758642743055834777865690808165609937415869356944958811681775,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,4,16,0,0
97711048454325104047750480194929951249535668639884614003989054285666331373331,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
97712862112029407656513151284227284115500556141085460513550315263148091795482,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
97729194148906321687247683937350833191843695406293801753302650960155549672460,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
97737686846796792841370188872501955477094304849614598757225455548419317907015,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,28,16,0,0
97750090882836265781288526236049017970152654866211341841262435134574041018655,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,16,16,0,0
97865959800210837642701143108240164931344277315142678090508960529522210213064,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,27,16,0,0
97881406657004036624608307072161219712537161970028400511901076146435574034467,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
97891170555858975298306099648048591580896496257057001642020554787824153955360,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
97956032825197235926962251639899555340986381897756325831787374284382646674445,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
97962578284820440075195675096842433670229509432576925942933957818636966253379,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,33,16,0,0
98023843341147668444384051447586964037543052931910003908680014067959910676960,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
98035576597444593172786143183088226474587569539178822244439244625764467018702,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
98069516078564146008495786123674179958434681729535086699143643601101588348151,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
98073396144771538320370602136779553403142122534722081829738253823956896917076,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
98110727567825150711350134842653597810268168848771135919873608501247324053375,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
98122495430725707868482947988100945257461842178232097483220390228077981090328,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
98147404746658983533663703988243727669336380248009646211532566217745610061361,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,32,16,0,0
98180756962981730518373011759564113259510890116365503532341634202857409720285,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
98182171213046672651602811428877555488249917998345350900528410301959621055916,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
98197804708648734215017099147807450778620769835557506772113977808914324062753,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,9,16,0,0
98270320498301966262543980935146888272258750215639105455878436789052326031585,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
98397671123270323149582840015645346910705362116954741764081367781975646315061,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
98477986606761151331965530598968953650259668807620879763236866100531901470082,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
98601509966619225316259564007784589301462732717923644780657732910644730736503,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
98605680803922219171928043911280864586918426692288560231205823805092528497026,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
98676397008738345706752655008754927217789284945207491707138557877660536501152,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
98700337561085575887977290984502301839019541192508080182519320694252951819535,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,30,16,0,0
98929123031386734237721689199173305165738499009623618440026799265117170140583,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,1,16,0,0
98936653832040170784475519557793214501312918412274443960532424761383990786815,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
98936909944083018708041786352414628787177421861877309187005592077535444473834,null,0,0,0,0,0
98999648609662774263279270198025226537903776982163739043373908646059097065312,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
99000517158986891717340545866061527987290683077794974655792975756382537694116,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
99070874524538792735272462907941386445284597634509314366410040079936771668003,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
99169793406854127549345579408838161978878095519065895890105380121529473292727,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
99259628702926255216109335945406020218915957208765416763364492104150643982625,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
99354431084589543418128422285132234755248196582683318416812084453991177901429,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
99425156949221472723957419363205209818956486896788262043208231928132300501490,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,21,16,0,0
99468763649778982081243176313061135595746082149477208759724906795604825767931,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,33,16,0,0
99501784141116961085464809792640878941261576949081180071562058128398016050061,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
99530112769995831605249233553270412813738041238797123032792724913768994428114,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,28,16,0,0
99553301387153444719327688476312148129391332862333678066953976133219250120327,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,0,16,0,0
99570095205413847356422773145725388863681465667390753230946281342200631044233,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
99618714272509706884252433468530344543478237760350598557743772353855390792242,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
99715606435572706292825710228238528093436890599810742872139610262871401289898,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
99726225685705066969319051310269819908173250767873600007153324289271309316795,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,7,16,0,0
99735191947102396345628978669107309238822659867338375094802878302876567890819,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
99854444215879613971065766993608953868550642338293012244639722752427436999819,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
99911210031193451025062728069769919502896418524275809610263129084870915923035,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
99959879062876095978386439756403928309949129895240535368396344880305167025270,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
99976909216440651132179807101297019027289753794851410820175765954521629365964,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
100020866694276095223336100049335127918464586439806125262582078075978295353215,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
100020878440586038816598797230776759340559967487041801800409211319114903508601,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
100085430429990671504632464301459925597150710303529481408951488952326334807316,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
100101175709109070669107027750041183821996038293298978888495114459957630138163,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
100137168822757672613761657717862490229217153483470184155161242926663836849277,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
100209135238467663923260126997958352923696510275451550957632625850317393221642,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
100300421898825749960308173413339101251263260613069807311393927001825601433675,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
100342436227810576087825228819207866416406645342202075663721870672754242627570,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,0,0,0
100366625723441197368022591666823788167957584982623083923288363869031977846055,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,3,16,0,0
100388421018737938855642396213989140841048737113105706469723034831074220168981,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
100407336680120699870504907693770988258037275612516368417597154196206578648024,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
100420571219199431430828500483764022064601083942142922533451583471729308648987,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,11,16,0,0
