topic,nodeId,count
t2,104507041187494958394837930900051622824060666267321557077613000593590471830787,14
t2,40498979541660227626448784233516116519453656326259954210591118408537543249339,14
t2,88294480540224778194566893131344825596834428261085436098919932623956658201046,13
t2,58318658935283416509085495623215901178167584276642641206435713693843118656857,13
t2,82001440456854037857349320739614959271019500684728063827144325514603228062937,13
t2,11425513987565116950144336948041173799072873207970526762439624660674882498487,12
t2,6059618067804475082479073477708478633950800823350336368533598291788366617819,14
t2,42680592488663209473585387886114141552686898102907270884638294463736719737121,13
t2,50147733429402430752907196647716611194290304107773470296660697938378468037756,10
t2,115755350302934724167233132826242316015666613636144369028963398053873090346822,11
t2,114227633708819572618675199569725998197525519867403353666926871797411097547418,11
t2,108454036083734826069012674455565029738174715685673034276546732358530553901663,12
t2,110804650440287335103463233766895218261169203456291682221164126682181947571991,11
t2,70685113204072609264211173591628960727957646025344673657166140841694405995561,13
t2,27641820631779646576520216720474162491461584150563628684196421595026587844697,13
t2,12421206415670906693688259945890314635128420357061635523334283271045616101113,12
t2,107519219361641857320523077002841942904547297637522327029577042876113781205454,13
t2,85863020558951626962525549976438651375618923032150246929794161396302139274280,14
t2,6427160286767002519316941877846894828076795681927468394870361375152723192753,14
t2,20910634723891194387858346849166772461396950825794237082716332300232374469573,12
t2,90032724003597571817258930336967463694376686182492425307271616962908299592050,12
t2,61249573960852458948036152694129660522869517712027126555894047005130376741362,13
t2,90376441172914023341506043672438062290620597282695275925857328036841556486142,13
t2,99437811536668259521491537157182691869560307628428129416239304981246791253506,15
t2,64746080836297562518651940842841985987575751182636802803010769928643774227929,13
t2,95924859143169064744915891794860864687660726135117319830898363298553437176647,13
t2,59581939463014384324583582818680402083815175466893010556391780923519779948575,11
t2,81819815179757345893634545716798497241106548096467528673335151364329591479443,14
t2,115303954201568360389859693569795507548315245108884923947715967558026240686612,14
t2,57827640861622517703575224845408452950656998216786127752804712918850199746944,14
t2,1468283386354146620886181394358833494446400590698130493247146836385798165135,12
t2,11482744646816662255657958947308003716495131707414992418670073401135082113588,11
t2,16924743078089880187512496666696680138526184760070322158858124220246812859327,13
t2,8223902465515615797486263321162322899728585959418883310183414485850201493879,13
t2,55268014269683769645606916319721834439929461268690200413295856679021446972227,13
t2,78325466599236427782610216562461830872496390405861588206313067307888011319555,13
t2,105259771672806626633701697084609434796427709225980271434041410954495819271074,13
t2,19749125662710061704910265178364145581418878322818667333443956384409631610653,12
t2,15199443065053175237789367749729717924370153034035802525755423644487998284222,14
t2,110165014293661300366527136496315131616480225249649721085279876035846193834470,13
t2,73035474089810140041374136771438099292530129230505357380432577263875695224185,14
t2,17791867321399360795009437983431810944697307013315695977917862403698161789034,14
t2,32366587520626404100446968443623868887723855593546868691607770724901366421148,12
t2,20395001627716586153438220465125938523230821484393861338080994261306788044640,12
t2,71563963787904853180562805988922153590500342939268946213466554260890498385810,14
t2,86440148906773053470144977991167733242240735711709608336546314539265338002333,12
t2,67372799801033243290237221422201298243563084746423291653327369711591504144135,14
t2,93559867510982436410265100757520549419498778964645682113044357209508051811339,14
t2,39695112824815710422287897416897474606711589338473430513366455524036231754484,13
t2,96658492887461959256561607277296817750269799314269961726157081909685774054222,14
t2,7714238936366418712392307146417295392384350731247162076749843809744112989258,12
t2,114984041496019503744301562890050635357774232522691986025730525412133992828124,14
t2,76937432721123961463298574989888261955198467161246663665285744171271475185399,13
t2,16481398339400507453943876291626612837232077444953026872134511820164641455846,12
t2,389213935854642737518965163996528688860810306473210283241451512658429313685,9
t2,103088791461583965744876201807409776069395946317028271937584328853438088457768,13
t2,29736462824751695499433309844054655146191399903318574168580410304931828314791,12
t2,34075001441953566092363875401491127861759167698914547043331635277988678201943,13
t2,26243741950073447238080248047377048707514139462238896701705938881477647512921,11
t2,5284689978273943575567177032565260873661409002314906415365218196220031342837,13
t2,44126900800573386479727798654567726150411579583452080292806619564839531878925,14
t2,19335331088914406351073458067587641327473634582478212936401273150687745602454,12
t2,13594356776660496542360740675284842029945621591423677586908010516150998123974,0
t2,100559151332446646154944917170877508942972221569567341988359985456785601804030,12
t2,34910908717947187676150744817104408271764193375983450593861496943055095565264,13
t2,96602089606507344783106786196352768145404288402257805120688801026314548789437,13
t2,77197269434715740427132588100361593412793431762134381497196872584474155856632,14
t2,62810104194371897471154567012161403745717635470039975197494265116690688631067,14
t2,64893209707771516764041426562539347239140357067667822164870855005483366320797,11
t2,57029105249133398303716716623836224314361372650375736754270264766591923323778,13
t2,99127147274348323179096488751064076907435976394120874814629231499659273684295,14
t2,113563374364913526305675817917866700586219678937485454164539568390122139363910,13
t2,2966596237416501173003309994821459236674460559977087000373782069583068770331,14
t2,6568004554414756940152586151583395822728341532723496261736012780489260180007,14
t2,85945950233474491552025049523888601380281443766516029691653226728436300516926,14
t2,96925219459290275818993980969006138228723210771523224490009996026156723071624,10
t2,98338166914943899584041269025937704835500226941834854519050610898018694507456,13
t2,70369238575173392502599706822196446832159400114258017067045751907782384157169,13
t2,38949923752583142398616238407828859571376465184668865875349811856000013613188,13
t2,51127369421282382209967845371468393896300801153849780388005180570823574415070,12
t2,86350764964555645550801711934361276926280221028838876390211601975276996497572,15
t2,90495756705011186456566951203594998532671617066728600489645896470436937169312,12
t2,66615849903189888724816689393719144946040632197554101859408142514940231068446,12
t2,6388999035441598858288105927726746989821727350352580071819713438941998240673,13
t2,49929954265335273322524772161530756197112601779630160330467883881492794532070,13
t2,107628942620802873148361910663064969310787153121505621494898681462899741228358,12
t2,22683305642320083810636843983861218952868967936210626922140076778964250986980,14
t2,99402736054214101734477344794962536048193915486358379446834872058706711966425,13
t2,41619254145091413648098436189403882720780389119793912415097659536861885605129,13
t2,114205207634057713523072710795434977009913731181000868480029634960410169403426,14
t2,24965961244636616175534508295628956920884394212419236412330472226218164692618,13
t2,16966373779851881107857959178149887771912243987671291530462733419616041044564,13
t2,98323212828001070646692338503619226330865728839612409577470420652614911714927,14
t2,2269492498407044999908709798762630577002902839218765605367636188461907759916,12
t2,84974027871800750891086252983471965233376205203719987380126870194253690487159,13
t2,12522232834248509916238304204217774332283969473772350982671339656035284291881,13
t2,35556438138878047924750520110511637068167170589865035216997948088222346374219,13
t2,68130714194816210594805702192922145373009827156240354103545304477484455344147,12
t2,113639145970703650365361148224815543405451449381813480910069209612383130305425,14
t2,62356999373981723688085426372518885577374899493288050219608861772942378269895,12
t2,79625108176405800400945213854744923322745801691311217741801529706728708208450,14
t2,47571596520103783831103231667086836637360838270397838182386627139996109784356,15
t2,51889599231899356208690377011114902143088583515988416025197017894767750292067,12
t2,23909476239634556075568653585918881289719852157865491868544536654108130601999,13
t2,17129198376331153749994955882844379096976723988606483233121176157688386599383,14
t2,112047233381095557236408879074642436859831431010685863938035360751503546434299,13
t2,73317322430857698111457887324779697032848669214231994856307390727077633805787,12
t2,31604430646899213553628112363434198335271317432744401879422851411595158490718,13
t2,52596243565954964006611191479279121994686636337856295893311457160970261639475,14
t2,85810895096374156564474973602446678516353927321752912252647336842658065901112,13
t2,23599416946768591307443596535212568130458062638415973697089439871466486002593,12
t2,114700487346484168905196256304380145320072098472280548895847896751776618247166,13
t2,36272040176715491295706677182303365456115377288141499783996908810738926804630,14
t2,8799814200173101957707272338109608268984774857418537748625794411061079591373,12
t2,28898891182478364931699538007553109547887108907662284830603509545040557206725,14
t2,41497194314424132300044222645673224330628427178349502781779406001565145677103,12
t2,66969996463020330710706604321788648555727926043861230495518344273538812898380,11
t2,51904454544142738542279755725561544578820078070531290652177181674018635631156,12
t2,102122652190755998333526590246593685567283125104721285271196810050233615822081,14
t2,68082133095079316956789175932080727353575006687260281220651329451146764203590,13
t2,44877830622453493031416547579454823041932550059929160871125169900323606940825,0
t2,104501828764507702553058007102543612321929790265773057043671825689330841073682,14
t2,23242284656423351380271903708723711762027479873890537824985466060804523064986,13
t2,95788141860674990357713375030744991256738037659119750437439445795962731731071,12
t2,23323267422886751502866661905305571372066556567736316412710675621318595370420,15
t2,94258611506983704450693396604428539051540535638350214798196322980112780424517,15
t2,61858098968903936828754462374352918212360780243759987994682041456266125914999,12
t2,103421403820173853755267316446061299772268904231826190567067447961688405392196,12
t2,22512386153730617670997045693367317745256475928862899396530648160448418653592,13
t2,13171711037866639651053412401727993976492257256892543787241743201636487830043,12
t2,33125706225693729677423546653242245716700228886263645066022261965017166819103,13
t2,26723305118055020507577012486531668710838710341901758117645970851160195848726,13
t2,73482662809916474521109898670055194470149446448542723096362368501760246956382,12
t2,52844586594990101027962046982567910740622928784213789212290067060664887580241,14
t2,64699612986376328444355236407046869837480195896827889770657857514412331070541,14
t2,40502505527029244805309221064762001650846173770575263014124467962625607576187,12
t2,93803340608064345617792319865951097089081208283681437882208704763665459363559,14
t2,56392840838887750350185741400612593613864458278122534821211861757145950284096,0
t2,24665841149326571987001317364923417379731902082018760237376687307445900743044,14
t2,4517781891513892425552140352535994604394849916064219809226046704838082072025,11
t2,26606811666467458439025767410575190969101512109100859693185681633846517792965,11
t2,89641325335978816926246407676042189463542302790939372514174543698955410784220,12
t2,84304254317697616784514373557170109860423470447915998693712946622362467634086,0
t2,5689702913774773396054614047266349446009114287987558400014167011624237521170,14
t2,64043864019822405496211581716518997972784459660032874787606095930954117668941,13
t2,73557701962158012714136418373483143695305573646606371085817139434982936787931,13
t2,52037435552675493319324532514148246141985251924613076895029809063021453072380,10
t2,102673083757101807698798450030918740588670972858272766754059390093004649311515,13
t2,15354753701816766004707042758411862233317581130226425822214945280351571954994,13
t2,20269314551642301991379625473307783112075887752508383048965619502007402430586,11
t2,90690118713697800164069222630536715018173197617266566933889099847615789921587,12
t2,63811262874986078679875031220223404926185406876519154842503483343800503107834,13
t2,11455165442892295559271455099040766600856209397649913766896507128986099825817,12
t2,9550270496993563287506642125421063035380955194499310270105754687123929573228,12
t2,83217767896994315850077976545865876324278397869641348395381615090288107501843,13
t2,26481038625129295597620152155711622670883252151586683645938895520040020923242,11
t2,41802557875963489954189175871358946188340134335178027454159673678097183418210,11
t2,110275888916943433220978805655281127901802231510832843287416616124355876459512,14
t2,42170282945263198720683444826467514404411866346534702109106989351377353738615,14
t2,57680190763960017383758172392293363513539340539120635916784773206816372201956,11
t2,56066837202607540906366088581599400500267079729152240039144078398521545536589,13
t2,106458810849253586582571650453994038399529029184177250725643552352099144116025,12
t2,12459689639679342456920214413512126507410155021580106165271616047873885187830,13
t2,42472684187734369564410878942482944016179870806761817070013622901130789507541,11
t2,9505291896420368427245382507599279231402607468612227324463807189726008087698,13
t2,33084737599162534157504504888442890345521375063641051542245908410401837406200,13
t2,115498179669229020895712941163758118161025144679686738046386102050783841570637,14
t2,59906784264942725024329637574271866825358061123334599109990561271996023023010,14
t2,16300316236444475490331387669550094809759854245760895398021616873483069619840,13
t2,6970402852246313674434802327789130222374004397516729751901710255680609865559,14
t2,7694494593445003157967259499320679583013078542840752345934249602988867022097,12
t2,80374614586025934414192394357300620050071837375477485114392185336397464400764,12
t2,12431048475231915014375606141997687604905849766706508022852096027012122348100,12
t2,107560090832198666891303890432997363683506745328548116307473561634505802151922,14
t2,39385757098907791777144528637247818813197812562178561934710666795047768520394,13
t2,63362634461847931874624549902617415368396930203182497775889902236012535480083,12
t2,53000471016189310266766691257101719500612389967295876496833823288941408821716,11
t2,38223020010159953729718493569954372417514173753541968573080469539056183852967,14
t2,83964808963727472043167828122086666522865528318408613998911016563492215503918,13
t2,49564538641286077605858431792947926170743254372010838860053203398294888577939,13
t2,79491923274274728248249367648679640778831384589899212344641325645459561696476,13
t2,8341196915249079243480620541174707865363088147648438246073559255033717035794,12
t2,107434645859309301114309954553812903223329200291989475461016922746206588686478,12
t2,5414654411339472575226800425024567060020939771977144918362332634474223546223,11
t2,84813851080234238235129759457817529808727104670641323254534963296611525718445,12
t2,109137982796961780662981442430618562391415446742764470014118214290159458776741,11
t2,22880880949428119959078587070935613294011637173107113392350385951872226674293,13
t2,11681300661488096905465961635289550826604618367728471215694671435116865275333,13
t2,72981254438810222602103044089276077496829738689026404329175075681877786722820,13
t2,56729876993964426723437678350355353271871444222729680252755520590536347005046,13
t2,799997090302940622568638532251045704483689605525259839064712666505644865423,14
t2,53997097407856360373865803988430746024178195700774378733740542776644490268770,14
t2,99887086254733240308355182636133442480954133646569031497057609382763390633052,14
t2,34737105286362762038826397143074442969602465209839209084336530153480891505116,12
t2,5497576020437300932583185797246629030237600861368072432268897700537402731415,11
t2,60039839364913548850139898047982176634575545302934496346569298992470335820549,13
t2,61315528385732034375566446833171410262981753866995131792507386523676000053928,13
t2,17222254814777364003484898774698936337077075267565781513983305139516395256569,15
t2,2124780993618723830581433419973225529281653788589520848232623772842162332293,0
t2,84574246157551153519886815613575213123296367308070030436349630997869077257671,12
t2,1063746180812293138887147089075963624870327760613376677517257382747015181242,11
t2,113725996286322504140590398314641351595006451414276040551616924694444383383702,12
t2,7567404232954837101038662210279378122513535954958336274083235878815258052177,12
t2,40317744313691043833046056960825222043368944791108641987170107844846075838415,11
t2,103747250995549031538443609975267240830486594679081701552176830407807417524431,12
t2,83394485371951409281166948360676344150030643668301701581911816783899733966365,13
t2,42544533665000030917508578901000635032523518017747067538757749576261095999230,12
t2,113486112087208424566701726967801288617847361148398756479657565102059282379676,14
t2,20819247780101298970583515972403989246158538646961702380250123219462907997088,12
t2,108806130824589499698008524327854433295485960318143409714971781857304177689137,12
t2,16837489497945550560817013390985081245259932344204763487895701578444339572687,14
t2,2562590415379054810731496224146976603007055736122568324044843801533053131681,15
t2,6640216043238620479447846333709764722046161438884706633623956294931546027676,13
t2,9472213772132440937844135324036827610193953304484540759892360933911352772047,12
t2,89526645664874079998644297374102086203307957048060503981805109980987330222855,12
t2,90441477782985619541396253031041015138904177190943821654754062375813796396730,14
t2,14431017364011656145481246190171161914793115680542838540410915234419493129105,13
t2,56326338671884137211620696372189334877393459201276231334775780977685401961186,13
t2,50804120949678687029995900189876604475092084801934760791490876392493510024173,13
t2,96979386583937243679114723939737749804740879895281045158795362865550132000085,13
t2,63302753403786334422634800141278499322790447080192355581008145414307713116411,12
t2,31771867882960813378568511476059274400339755043926925752891043751084635744576,13
t2,39855909378088176701093123411761392271605445546548320484105953102838491721671,13
t2,81159849771897097718338319101892946284216303928265685212748842228590549663379,14
t2,71895176117806279738441307958181846376127896301022488792705202629240440772123,0
t2,56224863423765626770390477554084366966960886797690115627486785764489892192342,13
t2,86369311175171572009831903061478013771518627355218654704618854204295622902770,12
t2,71130203562392037392669483242939449036757101304321342216445507981170510739147,14
t2,61477725901540817074274647521542095491730051369351346482264197487529938906206,14
t2,74477551932127936272402517020361847908097339805015636116051268352476999968325,10
t2,75204444250253888542671134901649855890482366016182648167382328162078348771443,13
t2,58554310305073704172868902480125701688203036257160688617673527530012823014545,13
t2,85981326421514478814942692913675150970435526255136026173057865336317113384167,14
t2,87609087431434574647856914293062591943154487955731908413929080207433976251625,14
t2,28783184061884053120359718743013391508108304202491460203011625473046469521719,14
t2,88080120789208192325412551478499473561512377783921861663743661528076506078753,13
t2,15211025341876354137777800237726438265177330315621364095215152198834344465898,12
t2,68803845701628624866005721986929975121377904322444279726393230865469283316702,12
t2,9622662877970010476743120171548131412639201670093575901293857878528850455232,12
t2,12703116955347579483191360047994689437032357094366640459241286701478606360531,14
t2,92302750471974541133054509479617175802320541350569175147361330786264317845269,13
t2,44700275797331695250052251483754911282038121000166856020655633676349798557323,14
t2,67471034137127035030702615412309347321556270242855243217926508997656818469324,13
t2,90060833023933293372223067085687222169830885743429677762286722821009048770009,13
t2,5930934156500011589406647056535215023395435872253621640487233664371312186085,0
t2,86992216911547427683384066597110035101211374805313821994995888880882045650961,12
t2,38870743286782468762502623572849023481198015473431057274491737952345766600952,13
t2,85980907449594783746901929793786017810187286566109553703344211210766676526012,14
t2,44904192984979027307649940986405076632111130112656636322953696700146208543721,12
t2,66190830202403740881373371278646553366399442775489726423532009670534091090612,12
t2,33501540034928795536826426207224563074932400568466010406841880679376392693899,14
t2,18939272166124598502105249570583683755148585604561380877566634660344054422309,10
t2,54466079812409946124062938494465725076405908254130563382842101597362570794872,7
t2,23432830464149771664065986415230801928039885499467267280352837456348130694916,13
t2,48412597987898363631834884368785595350986517699589285105430993225002481572858,10
t2,7887081454390969265423271167909473251073973208555826478728683148406614834829,12
t2,85387110846377177624803455791103412489852326012920834748527794571976175872702,13
t2,90703991093319679445015682451163741220754709708051837949075802802073359919730,14
t2,58541932444575610916944577856555414609991346874132494442417830506618056688058,13
t2,18367998043183851035138991344694489716283120119353684800778392263528562688062,14
t2,96334511697595008857730852994889090916806611442639378759206158506395129529996,13
t2,31647321856639742496776458665403547000880313191357185481396252101690277459084,15
t2,99343435438342463674863829023533150841246139153627336448003396353530080472934,13
t2,4473320279178703303879289825411025439607481602687139438865338140717224570653,12
t2,82434303521066303674100967402604468172257857150494684101684521078815043835150,13
t2,109332179287648395321856638148215641035653725345728430249421425475506205873704,13
t2,53410539241178800613999490107357813720145594224254743232950250054270530601883,13
t2,7094722471372947657495125585544229983297274354702611922094461982404539471408,14
t2,13421157599858303277176439975697536864804292797779788219035431300664505960354,12
t2,53687582043035005831009339982719644122335504985154278427314625832019569395980,11
t2,540745152629728449139772155469417186654650056075856593188093808950232766653,14
t2,66470154239765226382826811466601235485901626227244309720583421498793210522593,12
t2,95181762516282934263169124988000854097039387756580417577307753410401481541797,14
t2,112013653208978713705318390163113402658440017236885155067181195814460128732375,12
t2,7299855256910640922109159996817465227904205220751163078637335627974398547567,12
t2,98734693232815979926005325758451242868071283969780292370676096319477072525726,13
t2,15235069733179544860723741421130731942889402686906380361485362378060873560544,15
t2,40208378822366804349907865894108966961632253991762234166896287376874130442657,12
t2,77696149337200752460382416075170074154784311747254550191323296954323081640718,12
t2,21128420936459092027218419227203676009037626954225213014530026242014709826410,12
t3,114635234209826268544376161428429031539408821572174765190865753690128148484266,15
t3,93559867510982436410265100757520549419498778964645682113044357209508051811339,16
t3,49663678052274278297723168442807688917927608287749446929080394953064658508055,14
t3,114984041496019503744301562890050635357774232522691986025730525412133992828124,15
t3,104347785521988947738652910532598282418129889007634775065178612027931283619603,16
t3,91922074331293761607228489563514476699994858016752293279336069967679071067741,13
t3,62140721094886207406670751347904673268719532694839203811391632097923624867888,15
t3,389213935854642737518965163996528688860810306473210283241451512658429313685,13
t3,7569419173434507873659768459421722917783883936922882403167510282695498987711,14
t3,103088791461583965744876201807409776069395946317028271937584328853438088457768,16
t3,53595314534504596169466503491664139542097272485677522730949828152750841503221,16
t3,34075001441953566092363875401491127861759167698914547043331635277988678201943,14
t3,26243741950073447238080248047377048707514139462238896701705938881477647512921,14
t3,62958517019140533055758885668267902634363123599190821583869097101423217029337,15
t3,44766266229700699629569559101765370756102422168578878851443171057048961964555,14
t3,44126900800573386479727798654567726150411579583452080292806619564839531878925,16
t3,96602089606507344783106786196352768145404288402257805120688801026314548789437,16
t3,70996098164318359056607851045590621322222562838420416793730966662035126101742,15
t3,61106130517612060811918076961867984777092049123987937656025425204611812961833,15
t3,64893209707771516764041426562539347239140357067667822164870855005483366320797,15
t3,106190166537160613323663506551857802192711066090140684936337157756064716384976,16
t3,99302985741165778004807597728396001960204081396014015154048716789863877012121,15
t3,73236393521659422537664319912432924076939798826832759896010346315254796212709,15
t3,55840341163912920136933261722475942232547697913410012608849760827704877352667,13
t3,90853126745295371073842811955412594473107170387458780476069245424992023064453,17
t3,6568004554414756940152586151583395822728341532723496261736012780489260180007,16
t3,64266998872920773338973886987780744323936529496598114190510636537684925710426,15
t3,99308485037174200525540960208737219447558973269131216348624686280333541813662,15
t3,96925219459290275818993980969006138228723210771523224490009996026156723071624,11
t3,57182524165917620518929218657269659383076302460164917663461405612389818491963,15
t3,25983495563105017886846355159538309654683720651482024036642193674214273303201,15
t3,98338166914943899584041269025937704835500226941834854519050610898018694507456,16
t3,38949923752583142398616238407828859571376465184668865875349811856000013613188,16
t3,51127369421282382209967845371468393896300801153849780388005180570823574415070,14
t3,110058348454674979018221443281049432818101281784351691934626781875642946010554,14
t3,12170014231503787545128949410896242112630540919180751543607414535837824208820,15
t3,102003697923466132751334522649225087231947552069844075477036942975490856612496,14
t3,49929954265335273322524772161530756197112601779630160330467883881492794532070,16
t3,107628942620802873148361910663064969310787153121505621494898681462899741228358,14
t3,22683305642320083810636843983861218952868967936210626922140076778964250986980,15
t3,51594037762175663550897161259111413056357533872184242178635569386435822703854,14
t3,41619254145091413648098436189403882720780389119793912415097659536861885605129,15
t3,114205207634057713523072710795434977009913731181000868480029634960410169403426,16
t3,16966373779851881107857959178149887771912243987671291530462733419616041044564,15
t3,98323212828001070646692338503619226330865728839612409577470420652614911714927,15
t3,99859582947259722429694352374596912019622007334761943350523936144603965600379,15
t3,84974027871800750891086252983471965233376205203719987380126870194253690487159,16
t3,88259054287778522106468562592548919698783445786854765300564290297397515061546,16
t3,46248960230546638699402452498098815649047754060910586430976752203806433586512,16
t3,87630233031169273405144881432486963902798200051911826006909871014189420613913,14
t3,66093752243364824665189179103966479752044657433743592121692889341716581592500,15
t3,15406284148667196698812381477198732352337471511637200298324123872476777597424,15
t3,45917762249261062967982129067999787817591775162426048391651743702032717955066,15
t3,68130714194816210594805702192922145373009827156240354103545304477484455344147,14
t3,92477150003560746206288443131023618924905805268744813935472012983298361535806,14
t3,113639145970703650365361148224815543405451449381813480910069209612383130305425,14
t3,16007610771210654039744960480057932651682384140459041155659128554483985169358,15
t3,47571596520103783831103231667086836637360838270397838182386627139996109784356,15
t3,51889599231899356208690377011114902143088583515988416025197017894767750292067,14
t3,23909476239634556075568653585918881289719852157865491868544536654108130601999,16
t3,17129198376331153749994955882844379096976723988606483233121176157688386599383,15
t3,73317322430857698111457887324779697032848669214231994856307390727077633805787,14
t3,16283566434558549046609300661082823083781956524122873397266249068599731806782,15
t3,52596243565954964006611191479279121994686636337856295893311457160970261639475,15
t3,41659523273397410808637442021370065253587574343640887968971620712739897244821,11
t3,36559366468804648902003315951111082913726492481831944445156875651952319317321,12
t3,28480988415471074998638343954134201427345991109424763567463299907956983924410,15
t3,29619913271364746541969626664592055637794729848192704962870392774503296059000,15
t3,35226634313503630564493254616801249423498608772883482390003244762263868728892,15
t3,21440976021001950794220643446353344800536849854573041905386950965529513658504,14
t3,57253716776762672340032145936810767251670536454791959481812079721453124256613,13
t3,10902000626438892467650695129102406328754844874762739558753240847595264239338,15
t3,84191138661639165751830900073192672420329486342577452451628453905923283333562,14
t3,9229584188005204911734750262869611965276990103958779407638580007236064741848,16
t3,67397762027753407743287920162887440603113411489098379852533262784253786065056,13
t3,95788141860674990357713375030744991256738037659119750437439445795962731731071,13
t3,5263036333967009769027881732077671734060373069612245117511923536499801705121,16
t3,61858098968903936828754462374352918212360780243759987994682041456266125914999,15
t3,53568112742040276070740564539707671420425957270690813408302866261138506243096,13
t3,47392168311089689657119985602897091113173378853236664079477297176964765844809,16
t3,76201929865605125318095947854568435546523914686008717977914358053520194475147,16
t3,22048816498814635929578882771209637499943076261613249936768679231351998451634,14
t3,37297091814491687005831859818964681996735658757524974169109282608769834998406,13
t3,40502505527029244805309221064762001650846173770575263014124467962625607576187,16
t3,42615852417419700324590159860203709674805900952788169520664070229865109975778,14
t3,90507698462284853801750876246237925045592813980288715957469202572670564292861,15
t3,26606811666467458439025767410575190969101512109100859693185681633846517792965,13
t3,114700406555033744768625686178028947711957372360130295146389054669298706088447,15
t3,67591432360106479468892498382713925491515131292302364548227229619614710430473,15
t3,64043864019822405496211581716518997972784459660032874787606095930954117668941,15
t3,45857859669039613819347058602860325254853161393617218852266635651224595016702,15
t3,52037435552675493319324532514148246141985251924613076895029809063021453072380,13
t3,102673083757101807698798450030918740588670972858272766754059390093004649311515,16
t3,53397703819384832489167214243984839807693935210817394016050058677535862998518,15
t3,15354753701816766004707042758411862233317581130226425822214945280351571954994,15
t3,84667820481128545489315866014928198417674843461857165207579668378086834818046,14
t3,90690118713697800164069222630536715018173197617266566933889099847615789921587,16
t3,34511823913795806777041154080508500127905959955180404144101319759058490963029,16
t3,83217767896994315850077976545865876324278397869641348395381615090288107501843,14
t3,26481038625129295597620152155711622670883252151586683645938895520040020923242,13
t3,75734258102013589458976444181255701789192717292729596224576973785980987730125,15
t3,57680190763960017383758172392293363513539340539120635916784773206816372201956,15
t3,98898970876692833931390157760813374984165467707085374557565228360886508105524,15
t3,22915380096991186576504214275423647789321250732398166481735038872562162586426,15
t3,3711359363445188156040932750519909709585059821482493526268462045973274401149,11
t3,9505291896420368427245382507599279231402607468612227324463807189726008087698,13
t3,10793458855907825689719381358204170482416860896377821586215323623948329892542,15
t3,81981079126170838711481823399681796116585959788767400908650854078454394867203,12
t3,115498179669229020895712941163758118161025144679686738046386102050783841570637,15
t3,71831580389020713866267525151059973258481611772692446768276314426259477348882,16
t3,6970402852246313674434802327789130222374004397516729751901710255680609865559,15
t3,80374614586025934414192394357300620050071837375477485114392185336397464400764,15
t3,25905335649378752960109034416625685503114829549346204579808045545498685494959,16
t3,49686349224293063178336512628886777323989708657616329214907551344399126900723,12
t3,8282924099209876250997246087088302641962582373093868525515032699761284536960,15
t3,166221127073636692390366721365545131462257067430082701805638339488405879033,9
t3,92908954961582189808133210760065653984416345697429740383778479723083005826616,16
t3,53000471016189310266766691257101719500612389967295876496833823288941408821716,13
t3,89859154392553894058378915973710872922397318596787539928170616211275843027832,14
t3,3210965440531246201861004800407675648738105925457274631155984891082246183461,17
t3,79491923274274728248249367648679640778831384589899212344641325645459561696476,14
t3,107434645859309301114309954553812903223329200291989475461016922746206588686478,14
t3,102366194649224003786275827578215458775489825883005646627468178343874968397361,14
t3,5414654411339472575226800425024567060020939771977144918362332634474223546223,13
t3,22336062154317307673645820737701580204211564373832623789273919783300246958611,16
t3,20725776179138660352463617752312053082336523200036480134844113581175583802175,15
t3,84813851080234238235129759457817529808727104670641323254534963296611525718445,15
t3,109137982796961780662981442430618562391415446742764470014118214290159458776741,13
t3,15058296514925571509036957590477731660818782817529447144717267894566402197874,17
t3,11681300661488096905465961635289550826604618367728471215694671435116865275333,16
t3,799997090302940622568638532251045704483689605525259839064712666505644865423,14
t3,25281461306288080795454151423250744886417129876719527699415652996308076895766,14
t3,99887086254733240308355182636133442480954133646569031497057609382763390633052,15
t3,13582863553595176498664364409008573750623397492883201211457767372888233766999,14
t3,11090037166215636098369763467107071759384633360856058148542927256454464557019,14
t3,17222254814777364003484898774698936337077075267565781513983305139516395256569,17
t3,48101449199826452737507712627650925989860409824986705371760658771793210179643,13
t3,7784536818972575867356504288297703480020005948328455368168734084854388071413,16
t3,1063746180812293138887147089075963624870327760613376677517257382747015181242,14
t3,100044907294852963761016732798409917260061828167691638308680291801823833267780,14
t3,7567404232954837101038662210279378122513535954958336274083235878815258052177,15
t3,103747250995549031538443609975267240830486594679081701552176830407807417524431,15
t3,110542198344739796043515424276967379764355911908919189279711486019848244822650,14
t3,83394485371951409281166948360676344150030643668301701581911816783899733966365,15
t3,5959687431411907817583717043227719161473244591201990055504625977652692133315,15
t3,16837489497945550560817013390985081245259932344204763487895701578444339572687,14
t3,21255789036684985769426022862613598666602385384416764438998810639212488177288,14
t3,45627195197758541834452046178555818536127676765946035942666192247536462919269,14
t3,6640216043238620479447846333709764722046161438884706633623956294931546027676,16
t3,96842172425671586415722514165421665685020136683681289751904075527966742139729,15
t3,50886609427811792480490171392590586662144293513031498124520769173570898058593,15
t3,14431017364011656145481246190171161914793115680542838540410915234419493129105,16
t3,50804120949678687029995900189876604475092084801934760791490876392493510024173,15
t3,37620165125361356295894593909775557080915876895813360508877120423193538990844,17
t3,63302753403786334422634800141278499322790447080192355581008145414307713116411,13
t3,31771867882960813378568511476059274400339755043926925752891043751084635744576,16
t3,82092587984189746675643231089674096744810122470020597310366973414056776102835,14
