nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
10144181278389684495557992871940975631811660132719833855584272116067500656995,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
10244547324066968542436504511539532877583705826148234087931452439524538687238,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
10250250658330284363149387039262676493909893981015553430369601838334894316777,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
10277620122876259248267689778445909721004972117672567863541591134733179134753,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
10282498004970616210360331246991256047545419289364034762984732936465282939033,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
10430872033005735600098956324311577425508413471305932912423851942283135906238,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,7,16,0,0
10441540727441257133075161137252292180532830037108353660251550801128819523854,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
10548472604656515415169128126476934993106954424620434528514072925112706476649,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,2,16,0,0
10557528490892327400707873284001935347645027434920035884204309730603460452682,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
10596053024137739893707085979988750146217324449187704953229287280588582450615,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
10624864900990514830205616698699589205939760780686837877592465689023613434948,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,29,16,0,0
10682487071758342790152659910576419589449054278028264525296911265960481050671,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,8,16,0,0
10701466681551293939508219177206133408961598098311980632855193926487172786642,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
10711675015456119816229623054578106080755928360749477940300328984305449451566,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,8,16,0,0
10830020644115713507966146881583274096327053014787048060248744555188397256444,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
10876250237028903692564324457707948992890624605246440054717598963236584634044,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
10876824530460100728933784988724464883043866487751089806367149958608530515977,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
10932059639737479342150156234916487889121886542170929632339393817792811965435,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
10974032846183251350716466918041435405662940832330990282385030118153996191550,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,33,16,0,0
10981725732975847454795762367610231064537135069255091139581189309100356697639,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,14,16,0,0
10991312148010671664979543780897450265285581990185712135484561463500412171984,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
11032030879569139217546339349413402060909532678124961389965639636564067568381,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
11079848275405481724249308454900076736635525609966079676892064264201653751821,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
11102791643168726386128995694287706136334433914442173751431706701342512002845,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
11174087728354265216316030065732286341002933866051097456108323929434156385357,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
11188805270011282110891800526346411200955200104014025616599910739919562932160,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,1,16,0,0
11195485486899874070329371154199651350530562844368231864337016267882182197873,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
11195507139736388474565191587792457821561739957286874141311972731297000087597,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
11202442910144985290779172090845828196623848097825011662543687184762630701566,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
11244564190425747225520440184113293778981048522325355581686825459898351001365,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
11262248995224376335204962219267522374853737800432475835768390639641593303213,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
11307488472380080791500580421494623694503184105381475197860794739707339599669,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
11358821517319184287398427940054261320791374437514913148151601060972325177031,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
11361947522548244968269213237523286456136374841520439592729346593474811695831,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
11533901868261214526367993201819654071523539701058522109261204799189803740748,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
11550518468494923834306184458184789653472466936529366302966709256890882031840,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,32,16,0,0
11558739101715493983026122960535704908529894564886718086752602337928259059838,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,0,16,0,0
11658116926787008425772636632600073309018294829896224625574800524867795288923,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
11663586640355433536165579746064775224004983381492502560025207415423955674076,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
11734227851169769253409633494603099662279566717000879050965008142534992405127,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
11738806995731840848139609602935543377694000251304019449412632017323086885773,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
11743714139402816877382871174643299163197848162283142569276102449514256778650,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
11771898496998114869834732468965550191107574882034150023655837841307550826770,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,0,0,0
11787641525632599422236427257726613837253335668011593047757691880639466929662,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
11871095177960670893858450582563916317951886582777460005687336068761636020535,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
11909856323615733381253482476048733657571714364481401182090947873814896245846,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
11953012991072681505586278595394335125298069451185970190514898485322387250678,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,28,16,0,0
12068186954939070143828569647563311345566467036931854989769505595544690742870,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
12099222262789572312116080590714581704422525572392056769592814071714676961284,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
12240166472782718289594538316255420910479858350993466311522162143270359962706,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,27,16,0,0
12250327187387487771460470192431053896753587271261872801559752758587810581562,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
12256501889562615183937609193293238220919668005932792686718171301343738922498,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,26,16,0,0
