topic,nodeId,count
t4,51502772619068550495621783335730029491859933363299938121105138403568812703327,7
t4,61215658034183143937953792800647205945910064445743273584840271752355158791221,17
t4,66967528201567976615732122024719074029401769261908344329613214393548089695255,21
t4,13662407944740547772043103285940133193549776340206626155992926519794595379239,9
t4,83482047039375173716347776773794645673727408476455424257192485044010558361266,27
t4,32108196425108591313769916966196777262395426166449107847269072205501998785962,5
t4,107442026332043076709914172052950280303750480799866567824911283025517510747055,7
t4,5591917231782546336159489023632961629680325369920902057393962767010167076054,12
t4,23281321155374834454988214673762425778567408768392167176019256691928749227498,9
t4,40532449131241264767952538802702593392745002874646372437554867182748269247893,7
t4,97885524620429878807987606919203242389346202525235051845775457674437719561886,7
t4,4544062481365386320375689775374696312429415445555981722505663286681435488843,9
t4,94618560958769296881387296764217165881851176330229844601175900660393654841438,9
t4,58838082050201489541807854454753351982406260445822174342877092158012027614249,21
t4,14249856441781251223878607986380407593657993825806568453639963017132653222789,7
t4,12387465364183804668388483447649264012369192855178964397989088178220886715952,9
t4,46251750673734849115186743384894492393109217065163038693055304811466017218376,8
t4,50550659544157981967583608818983846091571671175274548624931141089618834343884,11
t4,24675008155730126027340952099233880597554246155244371879715770054018694900716,11
t4,48720638416909884567567027939069871690857618750849480280018806826985431352444,6
t4,78014263512645495804297929828564981253611950133733826010535925870074068913378,32
t4,104622800173622520342888276294156033923190674924638024710148505173962370087762,5
t4,73229230405225737091596763475338611004477932446757000746120116111863726090724,34
t4,98371633110801699902614370143787867131462452100532303033794247882839681927266,8
t4,63626820546535903252329801283183139216402414821416586262859755437552270825296,23
t4,31819961705781197826189382790319751964366138219571658997955778545370924193522,7
t4,24595688595215363505986587275358668413611932996379012102474971940581922091243,8
t4,20355523684318459633019663798930255347882694499139532049014324487525292001326,12
t4,7942143784736258053636148076449415226511427688772709269840564531896785925314,7
t4,25336129973179645321185905662714990178861629413396595474199587832686619278574,13
t4,32006015243058677362735382926078006569417239704703720337467371650684800596825,6
t4,22255501269323306513212968295755555033936049671225944251389289325840502905666,7
t4,39947738326173098898608814024392397478625674760597361151743258259282313603107,8
t4,10800186253752901945370521508436131557198327081607154748740925268239007861816,6
t4,12874287734465602073901738932359959795787750969431968518465925669264383607088,8
t4,80264850076505591011939608267545435633602054296021355597061538273607037935793,30
t4,19524762935716161716506516932238875179205159436759557254241944288137725357967,9
t4,28562981418662677554720479675597497444241649081953305703826473690837138882388,11
t4,47993457137091235121648361972083825739082901063407377784318222080525932942592,10
t4,58957396026710812938772095898381524620202694017670124522869988815133877387442,0
t4,32490414757765761190229606967489178124336501569158449610806500246890162620883,4
t4,30043313282049692960843765694275861373863232705412735160081840328555116228125,12
t4,81353474180765658135422347480257267683838914795397403431218504167318864848347,28
t4,14841169007601448989742946295744657450084482096799792223300817876786913746331,10
t4,19341053574317984756750168568368035441506203764351472287418149445456801369547,11
t4,52892660647108859477985458591076745756956545270637309878677278312869298055302,7
t4,72695854066989892104425300102921315380349166501274758316273393267705001045010,33
t4,41283152626959214084522229655004071873740493712673020113513716028886079963062,8
t4,66698663343701728796362061412055626652964695571320544701083214716863042981247,25
t4,809490221121011710046046313641650426396688502638243530198150736982942412113,10
t4,12940153912789010210847502877594936416851883151104860771186716838442676936131,12
t4,4425024716168541692337266865057934260446070633111549348251383274122825323868,7
t4,104920904296400762530484914331349217563613270273529732137112677630251920784683,10
t4,39189764239456750727741170821159601164298865980574642900369387452120377329781,11
t4,5445729482494806018532273748089283812496359986463744535312366699061244006792,18
t4,40349886591053186187112189151501240899828077943358253103624889024374839313108,11
t4,66069519124607896296570130862845020241474559109160329726961419449799105753700,21
t4,14938233526909501499712782734935310277314396183655488615366261518887189871796,6
t4,29034752901869050982342944705122721677943064267820138973740202980761860562348,9
t4,105561354752234831489053070087948123538599851370797140360808251082760581259643,11
t4,50542035082730989878766294503410087499198009141886497473453591940708488986972,9
t4,50627784941713908502884968061137458891295895244378877900251243037337531294786,11
t4,28590744246258813991466364031531194509890793541417161207305672161125483293020,12
t4,66763889026801580665757748909716959058658640864989174442557739931620034791686,19
t4,57380297558010983293719927633343316638597651029928890640102358169694129932452,0
t4,105697752762141971037091000335647469210409801314528782757548811996420008529228,8
t4,7388560380120266170933109791368826829151593854721907119180396413563800523122,11
t4,75091215135766759837873623825940771173416237492580567623299882143855089160620,0
t4,7649135671133490494314415609763043808473266588992978452335446279694538080430,5
t4,12463362872987875023840054360994876198864872032983970854512850724261185611876,10
t4,52009324847339769676941275878809132964605377784093303201014660753755089147424,10
t4,105380440552096036403093856510767753145104858878018436554239374196564353206329,7
t4,13557953783823349306204219504346353970348159941437952003483199146010336655592,9
t4,18048522693944330315404452964385229871073561940131554207541367071335242836122,10
t4,79415555290114148439689263868730012087492698240098740568624753255880992422813,27
t4,90191325913401609883673793596418042753371616892084065532470954331683257352976,6
t4,10774845837216749290238929881114467016008692905054985236956346062487303022617,7
t4,114959727361500692228474200004190707473137231000727232246932848489968380807666,11
t4,91299096764320579718372313642106975268466992811856874496290427056457304412452,10
t4,42926113133118709656739527460998742980232646862889266046421425512365953307412,5
t4,65783607560609484382530848124393404979762605262569004801671836801327374836472,23
t4,33564857164874070291467561745212123183882899454421526054688328218961758272832,8
t4,7733733640092157811537727146352682789142266445718006528253915959878138801348,16
t4,63059843454025823457419122598117620130620311682832027129096626228126122311425,22
t4,6015630936694917846244821356794816918657423031529061817407813868623361363201,13
t4,14908633563118822686826787582061601445203772400234247835024781825318318842224,9
t4,38346192693716918155950231305419380270225764689599395022173946823366746810089,9
t4,33825354497866655502142379114610341337824995653435162031980294568357282583505,4
t4,104884497302906413878300541058039579989820785036675431085630361845867068879250,8
t4,7456283292603295103526688225364753990516662008524970579337249485991801814569,9
t4,31773130966581766711378548727137151207442232175037167478433020244201472669823,12
t4,101415053625510312970539664322899139896702896626190122518458208710189389262823,10
t4,59921937825926875034616064270882587228499082711081484075060280215339961314022,18
t4,21872639578075156449498929342666553894211903092911718144143805892274046521005,11
t4,104506081660754376607012190549469165180417792705969029283397317246618625761905,10
t4,11560378470871844721956798684377660809492941576657474570586969409307677548535,9
t4,31597232793955299176909498753769101779001418049686015483168002602327758497912,7
t4,88581741531370927307654825107017752549241310332858032355578335529198187261410,8
t4,33295961719315918775595695896941589906673990529561396972100778710815804264650,9
t4,96083874648483961229222679342533828295450930671006632657196775477201584897566,6
t4,29254930359242368206685874694672003910249136109714082723446817779079257911372,7
t4,30005075867025289382758654566207729747302493870566036942960201598072309417521,9
