nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
3667115745603340790561396675301698266042091759807012054216016935919084531148,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
3669253741543393592396229300200975756883741410091596087623681495840228963441,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
3694545342167391992721571155888324765658657490065229201964662336693899335335,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
3697362408923988332633680920499771219288143943873647128069846887036532725198,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,30,16,0,0
3702520478857205762680682041316675961472649303659316302601375146819972966587,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
3740110115610723762139630707339601471931629897371191889692633616526349506182,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
3794557605135081732709409233830395205072005624265306581345369568354862852346,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
3811642575904868803548426240058333348971853795284302618531503006882617330464,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
3830350164431504848015868695913984239684169016826110959054838411420260948666,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
3837081068322519484443088605481674322851395146381721051437449749204423352593,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
3875099908692581818206572178584564218360760080873201885504168472798784281842,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
3896128479287242063124379104280464705564603976409041891833612287456568422511,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
3900918138362777924980388240165891553896440423140643135506052877157830276966,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,23,16,0,0
3943712094630290270808414727190720707890891593591047860441384634872140120733,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
3948498421010294762913773870688112455988448117154500973589036619552717913358,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
3977957649492446581943441317794796935949211982399542170501572991340476493900,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,27,16,0,0
4007244585248553728779509056819755187061409265068886063877661108386912134956,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
4046590082109344750756834254240826679886137018230677532744297358381123614901,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
4068715945895774609734128916173015559521585906146198493101422908661529935425,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,30,16,0,0
4103247282124609633832265920444414495534477984713502055930332494884076780930,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
4106991143109165701355377397800950139218424055254305297630711344037846696034,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
4134180913580140910288654006489214313282426559905190276976083744502235707021,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
4145870127833704876807808995647228225552000377718915120552432229023608701471,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,25,16,0,0
4151368202416814533942348327572452557881311238353056650465977235279465779882,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
4160644087728196400747618685681636774633936070305140839455774969019231774512,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
4161059105535650457206561620425315128319413821687788122876118065335422373414,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
4184085939208938451697659504181632850611345962003056886663571491550425582015,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
4184488920503537616778258349707741250421511217001302869305926594657904341435,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
4186483979058268764668972281015188978033932632221857833712940301730820069979,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,1,16,0,0
4190858824082574343696632217045005162092346079147898855265252453153972671595,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
4194086765476714957782763831634561193441800663227553123976380932020211296399,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,24,16,0,0
4196524538668609604503737661691354044071788755898721095375122176445560802300,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
4211602780738943865609079873465997894102072951328003161508181762095354068561,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
4236560479069557701414467046118444499441042576644406542392044625743060997059,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
4254822202318160593459204444007101711423728971934956649582474153269022254710,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
4285778623061417386305155592670490066882800703048674344917025258922530887464,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
4293158882339014848400289962133220967932630096680427375890440361269153013906,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
4313804817598597461634545291350104100278542329488471321383830443160723601844,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
4361993524050960037069543164090753984039518368842092942599965569807148878834,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
4408257484271284952767381513652726818174508257201377944378857795535540216879,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
4417354728724024615520894929975483321514254678282980785016251694378758915873,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
4424816969831460754945000552479116418752282214844721554025157037679717769607,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
4425024716168541692337266865057934260446070633111549348251383274122825323868,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
4441386662725538182345188901631755156037433985890952527002877128360756865555,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
4452499227457236093550351904514685773578290828163203683741817931752898084672,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,32,16,0,0
4466104286572509271302341209575379449767873701529558929207418543267469620817,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
4474006973158709442879570934384128786008672128336663121563313518684935312309,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,14,16,0,0
4514936614184192936903946171377613091222653828107002897071041697597874890466,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,1,16,0,0
4516758749005567432550577216560371050181342146799059103310949662568247296071,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
4527049450449751007305260708878033556415323168853470425616548305095180160088,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,3,16,0,0
4529696732057179270910790337802630973835134473926021838320513440286117870857,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
4544062481365386320375689775374696312429415445555981722505663286681435488843,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
4552059351979634980796648921741804164156156580012812686059695248271871306680,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,28,16,0,0
