topic,nodeId,count
t1,71212612068376281528686779796476360909011706237211006999915736121419592253038,4
t1,103217979983541105978494475164496461580164452984856612999823657672321478322146,6
t1,80574806262250818847830958610971695292008108027535469653148044693629867757965,2
t1,97515021599459191783626485979392141589692327544959284619432181375839430880834,3
t1,110606900463036147674351083431957009521446149553702284591967323609401549666054,8
t1,88602039120159187756056356273289176961101437420386277833236909396160402826894,5
t1,26861457557828035798125922284314183244143579443347379355816532916982388355554,14
t1,42615852417419700324590159860203709674805900952788169520664070229865109975778,16
t1,30039903412644870995439812357682066515128897349172566867682865732083429589201,2
t1,45832428021254473863321158492420426782353586650815770538095464642025265522467,48
t1,90507698462284853801750876246237925045592813980288715957469202572670564292861,6
t1,114700406555033744768625686178028947711957372360130295146389054669298706088447,5
t1,25589072638696561164032967340845747936538514419734617499050817049884072278418,8
t1,46740348928963324955682976057793573751248114389122933410543855465520502361927,48
t1,95683670330490093857096209397781005510074512216379769849000439324371042189702,6
t1,30184994899814725160658099558474133009184062368536004449186825226347750376312,3
t1,50176379585276265253675788478606338523681095490970674904726672466755677941489,48
t1,41002674939322487457994354447968001439412439620430944805193874391698053193695,21
t1,15176325826198915630666828562340646656805916977590427464459697160104904880726,13
t1,76457282738632559410099403299034347678600579675444797223458214870986040546674,10
t1,4807564729499496672676184436468116694093794058451590027685728201346430021549,13
t1,4444098590876638265640435917379751029258299644166908074092558334308118615721,9
t1,45857859669039613819347058602860325254853161393617218852266635651224595016702,48
t1,53397703819384832489167214243984839807693935210817394016050058677535862998518,45
t1,70772536079062604067061053316072946874732806650733848868432812726026605491559,5
t1,84667820481128545489315866014928198417674843461857165207579668378086834818046,6
t1,69798037844548641453510439463590368575032632412873973826262222683035550718178,6
t1,34511823913795806777041154080508500127905959955180404144101319759058490963029,15
t1,103459747284400649564747195675445398811280273797807570385899644317156029248547,7
t1,63934864610192279360978752791052670339594014074597474927623787054763419056886,1
t1,23085476961191271500519397067045179078969092979550881902244873207501337193138,3
t1,74205006892109921118715312586202826759409250016842197565030796281032106571848,7
t1,92082996328381275390046542930492339887330740130129914324279164827174097229427,4
t1,87574987880596523471490922540357773061352798405411666033889084094645723484078,1
t1,75734258102013589458976444181255701789192717292729596224576973785980987730125,7
t1,80828337239348949656730197977392546504387418193055434436149136945265022842457,6
t1,110738148163824217726393573424086889415311452206351420053748512078636014059184,7
t1,49879594353561923302116651974504435627921938467768346318943717947216824642441,48
t1,92456158031765243664285074425609732945496276172848472690851225611135897106286,7
t1,47435502258263565131109423789586679378342866598928642176167880494168646305254,15
t1,32257491839066957094909505874477156171531392899910359724805683653461153997574,1
t1,98898970876692833931390157760813374984165467707085374557565228360886508105524,3
t1,54505195889720213395706661726356150367949916483089656372295954657441617600767,36
t1,69415059154452363360324364032678386404845426564463161090563836862439588406439,7
t1,10793458855907825689719381358204170482416860896377821586215323623948329892542,12
t1,50841451953051718611788595954217683180098025314059798202992314680186676632377,46
t1,102378184097917807032970596979759343754613456256694941688174901726980537070736,6
t1,83500216807586885247982913123512590361496026608475697455805524335860508894195,4
t1,8418965389321127406228556104704533339403740417922794955057059846894735085540,2
t1,25905335649378752960109034416625685503114829549346204579808045545498685494959,8
t1,86098921226635103977200635203935585352256080290685095251089825395356652003773,10
t1,8282924099209876250997246087088302641962582373093868525515032699761284536960,9
t1,31243384917338529802968192950178286494301457556806253044588122385638808321307,21
t1,92908954961582189808133210760065653984416345697429740383778479723083005826616,4
t1,108389484887862460119591501639479309828147415281025867118274299066320534176216,8
t1,89859154392553894058378915973710872922397318596787539928170616211275843027832,3
t1,55579206157532188351959910896373752847782608682963372801022439002403270796881,2
t1,20403316496871421272664568698299439347461859280601060105299507532463132659141,12
t1,3210965440531246201861004800407675648738105925457274631155984891082246183461,12
t1,102366194649224003786275827578215458775489825883005646627468178343874968397361,6
t1,37638376130844563129569586527311084864263793234694754910485069643583071519404,15
t1,75775649764411534993014171614482879505126425506584757026954415748532107737796,8
t1,48773539135730034304571184557774504199079161809090620434589309583009139192104,48
t1,107805455139657337519993047167075561008284414569976738631715642926237274877207,6
t1,15058296514925571509036957590477731660818782817529447144717267894566402197874,7
t1,8210346261945614778878005255129104788472464660415795014241195321458148910762,1
t1,75924039032947044090377623022457300193833312915103701481697311516138349885148,4
t1,87200913245400770996770563869285467384434503958733334264632341143549368834361,1
t1,36476949538488641570216000535362221032807805588960054828516348873187087973302,37
t1,76714121986294133183954950253473592753153815787429631126518894230738116854984,2
t1,104631268103947167429255137099274841270764357650231903484029513111212427787087,8
t1,25281461306288080795454151423250744886417129876719527699415652996308076895766,13
t1,29150123140934567503935159990959244536709730847174724770106177796520588841475,36
t1,31610644923493433841682702318173197021382835390929945352202478788028808998641,24
t1,11090037166215636098369763467107071759384633360856058148542927256454464557019,8
t1,67518019977611313066121044586936995361371157307452981514113177601489084605093,6
t1,96649168465544384905158105677961154117075587540054067902660106583186800673446,4
t1,78533674939229461677208427714961532059161677076963653291576506467861411012802,3
t1,23689188136514616084501393991957803376626213582191661889463260872725808678067,7
t1,10026890841373239903227121966222384235392857827398797741597021109268806448838,18
t1,7784536818972575867356504288297703480020005948328455368168734084854388071413,7
t1,48101449199826452737507712627650925989860409824986705371760658771793210179643,48
t1,88936267414938928900509436734632518370626112928406536268613130618791308168985,5
t1,25518947137580776363458145325771020355673301285641176062221947564570397011686,2
t1,90220370061280350764155001940697305945604366747602031626693461176837017026779,6
t1,110542198344739796043515424276967379764355911908919189279711486019848244822650,8
t1,90700917970566393317267902675732495663946638886675739393945688235408263205176,3
t1,5959687431411907817583717043227719161473244591201990055504625977652692133315,12
t1,21255789036684985769426022862613598666602385384416764438998810639212488177288,12
t1,84744896844746653418245855566764934461666053949741505539499896118524839215479,6
t1,45627195197758541834452046178555818536127676765946035942666192247536462919269,48
t1,2503999809631829890766658671975559649316181805053960308883696645264445788598,14
t1,8443676222587283609253920263706220995997570544657577290925759933408903446787,10
t1,96842172425671586415722514165421665685020136683681289751904075527966742139729,6
t1,50886609427811792480490171392590586662144293513031498124520769173570898058593,46
t1,20229415714434861994312670022369406561618030617860940612876461651588381712380,2
t1,30142079350363437925628398827176861529392665960406157363779382772555720378761,1
t1,61726670936026476949499185225287698848868987276423997475793067059429210525195,8
t1,16166769829184226266758881729101968150228873692071891565710117278129948312364,9
t1,53194523704144441322210630719913554847993541634930195163097745005443397517949,36
t1,88593563448365185044517352057237174668808513431053047099050472200829103706242,4
t1,89168238776278269667304361646666147862464532979291679402968488964630587139118,6
t1,54856918833554489846441288576668066264351598651711011891667022715737211256799,40
t1,22149577338079080234437900539553400631755922855106732989727836464590685053839,11
t1,20770106121378374893270916336995662501760536957879029907568683216406612169150,9
