nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
22148888022471934623161424408477444342351043622877507891839181039262061005611,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,30,16,0,0
22190622278282674656033291710969965427599332875016404721905325023200717542125,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,3,16,0,0
22225542472252250081388017114667898594586657666002100755803559658896349711413,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
22253954573719431949341602117975563387516994528772209625782457070728159540135,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
22267557154948584279004501241394113943041656433431683711370524718044882744629,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
22403749156706492514678074394293708066194328423250479753212441491822956063036,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,4,16,0,0
22467623908262632021713433225773776313902296559535583546878648544059679992005,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
22514591897439866822145391359708312182298711161946616691396835985341807156081,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
22872597475791768055358931619016899701888303711643208684230273204653094169471,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
22885721448654902049193790283432323174245040136870566421552327681951016796642,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
22960110875975289912501671505714736148955423705201246605394082179815921394985,null,0,0,0,0,0
23122735560379540493648586264263264147850137925751136828002355044166808835124,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,27,16,0,0
23171810751257177966528816415496466517114117035963100881437763073207534636652,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
23192255610161158780291251676015214869175829947007317812663091815422884259118,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
23253300945759801113647353318189997475781283098414085111838194152042329988212,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
23365906556516042641494477068166964567205277599448191806668255209313035721698,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
23406936944715598065326210263170544723191136544502189293804921973356223018790,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
23618024697706027915707845376268215020632329365924393764802615869346966975270,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,22,16,0,0
23644726953408420715853703441668713882840787573823195027274037238229902436549,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,32,16,0,0
23727140045969370432622163511524529399980475288090627251590150811247760806850,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
23770999626329179348838811497181945292172899516326520022149477124400478185278,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
23848747281347076796386991580071616921885826932691055561310488636529545486476,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
24017807331557288918679612058407910426072211767946316316792141109821822823637,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
24280810606328460630432449103619038966755932572234122666171664120503687348498,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,30,16,0,0
24352043099990544710412943754649985522718094979958092639873059303609451616508,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
24434785643943506885996031458195057299352489050125288268896181328832997312431,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
24604397283851506739639232817422789360264590033321622644702925836108558252993,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,2,16,0,0
24726382839826040766274155362402342092523928635612376393831642732093398981777,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,21,16,0,0
24730177342487620338942054589284670373142446122625578285497724190427755826739,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
24915437226077608291003259654316215912498800462393120803696122436101046877401,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
24926389608100718767523132133304512031536235917206829784340745698293396378824,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
24975809575687754384218115872671194620772927635502133070260057248291489010301,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
25064702294098085515687648880780982076897996217478978895603151156595938774300,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,0,0,0
25103645500464147533518850897065830100541220731122357467564158722371879486031,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
25143897346444545175967065714556305070665568624849068270932351569535349627276,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
25160930927405594805747785843568755961181224271804552006202550019148649500711,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
25387375680981751734670330402429090494013275552494368246871188466605177313955,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
25395677321339663331569438773419989108798718292629058370318670516468752737888,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
25412717282157431968283261598626859991848054921122889638170064280779782704352,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,27,16,0,0
25501981299047015756168433059010347387024228050078021262021987841164862186047,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
25561273028647555498896829731172441947334823453323813962275780445186571953714,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
25569789984703660137271355655014963956621365432264245634419008355085660385809,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
25616670993763178784052302018851417944023232476764488743124249686734503884279,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
25743733413210430711791191994421591873643862697475713458608198219014180098567,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
25785063727254245156786269671155091596882468281351599097449733793631424003837,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
25849403433413924916962635031261318776184276888509345471176527228189044336562,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
25913232695870827529923513143034320536168469257617464448877208093797381356993,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
26028631653030733108728292522676865600731910631077761940669609513096305625380,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,28,16,0,0
26031353960815774392688505542535508687387637762115008865029520026379868223889,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,32,16,0,0
26170336145250900880097942613883824642128893267548124393749193221554257736780,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
26286269656487334517119174004039981706514361759315005767157181591679525041742,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
26335433469445916747880774751911218683185135242224111836084336798486330027111,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
