topic,nodeId,count
t2,61115643667006318913853253699027328011717775319453979929160941180543801019681,14
t2,69447824242336487749269361125104610867030917367479771012939100212276621757464,12
t2,78388249563311779031714744495730993260165732369856633044132780948319533888021,13
t2,72410595677989628233013119020128623323024491085809719485691093923616235969531,14
t2,67899664922788912553219249144601785003863544701180973020708655128744390127759,12
t2,60165169058663124495558381505096141312858007748553388738422525626234063919723,14
t2,62677906438413087405192720399310297706361820080414317432099304819507307834690,14
t2,41753859297520937291103956225750233105196452500633059985590297112833654910138,12
t2,88523972390701521224547051310049204836256713180051103265021153933698724413736,14
t2,19612593217394668510273920190165378363761180412421721398016837575713808188735,13
t2,109977214524667033575298664874107773256254193541441860772815173917370363574478,12
t2,72222429992632003528681709305196346676560296168687130017356145963581311892231,12
t2,30465059564290209444773350731877709387871174738390839364165880673720192687222,11
t2,39956038852492561169123267880451774499457856946125497383070017988906816005368,12
t2,64781158223134426865869354345175080452280094472044031382427879640357434731580,13
t2,53706593471971536450379415379474026766626002340376071314593315930054711759235,14
t2,12968871097385792534124143221209875070552244467651059501066898885538308444513,12
t2,36111261229492477614099124382693288069608239893006496639182065973338413574842,12
t2,32094843408973952705265906318624985322817521847307903678253591332263144754983,13
t2,77253120366157442239096150486982366985484424203748853314667083267811151781138,12
t2,90758582503566110041136508426406668911490270703257834358867236802626691660870,10
t2,78132250171900838179649360532195202898293304891826567225983358520266567408759,13
t2,8537697976459804623541497786322657414029176530397218121855765693817680632427,10
t2,9484474908227104001923005610314353703166418640225533144887447542714727309510,12
t2,56675009374592908569821874580553695067624121079341422446345618313979245096720,12
t2,86565733628660803840169603048151295604624139989928949705132976515349453385145,12
t2,62330253636708936092773598825813073837840204192276863830607290408724492642116,12
t2,10128282773946175570021385901226598798319823500530139865736296739528578021313,11
t2,45478291890022981732046337246183940556133455855681274771902108792611471254788,14
t2,29527773841110166609363154621344223387098147360839890019774559113791875915812,12
t2,109331616146726007565030896310667640731303672983627596009805518311527843161873,13
t2,26286269656487334517119174004039981706514361759315005767157181591679525041742,13
t2,70541317588401545216313155109201640747113716544279479998155867984934891743303,13
t2,56205699708877109580172288117786394906468894631901579505813729760321212959512,15
t2,31137038430940234082996212788104991382017353555111310294381257904192346714409,12
t2,61819486450297855929725614406061140697569517506338376760893509492469933650420,14
t2,102404918097705417131387440045603271468408199414390725999964530364726277208604,13
t2,8652661731372471104310025614963003107343811292589050617575915963852645929314,13
t2,2783934221989949375639733668995779745557265055805685135128811376889975426750,11
t2,85488905915163983951004385018262751706757619238326915034826509881361736453045,13
t2,10304397901582116920975529505371837529502800942638848280673847266679769162024,12
t2,19518070917313191144798118805393112509605190009217234142321071481243590599334,11
t2,100511355854852212998724340033764147595397934250746780992348761670432466206623,13
t2,114068174956697594979072108501018954274924461971125747826759898071510255846167,12
t2,111870058677458851891409247465937486533003009650462946893909580872128227906521,13
t2,105203205340613412149962846917159997398972129337781048885665605772839466002214,11
t2,58545245046569259539057512801700477224719908054126328357577335445937566357789,14
t2,111352449766343339097974055246207553423164250340380675131305825576492354439055,13
t2,10682144137839515147648709705027377512087211371144769200708287848684527827345,12
t2,45686291411099668269379175126813632491559714525154877604133197138470235670862,13
t2,93820101152878249312620397410723429545121672264492190906648764092922780103571,12
t2,85349979759944036598605190210587154174676924401559370367696205148276003047521,14
t2,22467623908262632021713433225773776313902296559535583546878648544059679992005,12
t2,18980828968736117453454226049521293072058473860724974227252363928441461467863,14
t2,112529523441043795803305032321884243485804071185099094126551522767014828707598,14
t2,57122264768450295689254918507041101300813038202547845304322452220566826705462,14
t2,105579243872815505365465425429151464397088007580746653048586823578638148566024,12
t2,83551755994288791430101637723201408948809040161651549991163439466677110389982,12
t2,94635034668729281541524671167130878755843503646880232595826015302232990306271,13
t2,99261536595450707565389404441936995305037558888956638188656848376394609825658,12
t2,68296392761817944782267455196678512329083328808634276233287288923574783649427,11
t2,63017651574530690407688747922239329922385545239313125274001639025266781237744,13
t2,100658033268004219185610611018800609309861156556789097505414372321623997949542,13
t2,63076819989178271630127356300616312554846043954420541747291193774668259162882,12
t2,25913232695870827529923513143034320536168469257617464448877208093797381356993,12
t2,56737261456637645870359161783009537027312463183511810309036208111362657918097,11
t2,5401811226016333003308289443651434004047038794400088918229725086135265506449,14
t2,112953827908850827988001060812906964175046028705212777291072924993431191813499,15
t2,75518482971624393118990293300683660089876973837230552610107077734501146405886,13
t2,19518790594634560910452408164900142445238884223809511815247985172343658781738,12
t2,13677300545632203010559361214220656562185451278622908716836562979693509704749,13
t2,4254008008228129872541275660377476557176569247847932799955933212413243946508,11
t2,3126318219770432841985198523916233568653157302150646091438759330975406139848,11
t2,112264822149461360290856068006998979285822380238431512618852440366210266554299,13
t2,109053584314804093119795547956666221917744760896031716359376555999241917263128,14
t2,8382782867817852916654079291018138770639281161798082534284178509226164474487,14
t2,44083134754631813119142426049217614687691864746273618214402379223542602399265,13
t2,45195025103011084865143212461054845138874142588022859139641988165601904720352,13
t2,28626636909075757298066179355052550734707560061134660853534683713344927753449,11
t2,52490233520062091770065370599286135931758975566647158643205435955648004071062,11
t2,23365906556516042641494477068166964567205277599448191806668255209313035721698,10
t2,22960110875975289912501671505714736148955423705201246605394082179815921394985,11
t2,94210688354632862359510038925983585703452385670839751193235307669473281544403,13
t2,47289567019231840390449036932030582971092748511321022537515385254432372233077,14
t2,35946170321728826025117234779228299986609545651651725441705096439830337266962,11
t2,44466902371420366204280348609691103986955597821992088429419173879476435687118,12
t2,12307675998548910885571007817317454785232512119450535305861171225693990200686,12
t2,9353384023644196038917843084013194826555157665684542167455840188182266411891,14
t2,2553576117908722436116478360400542446455144614531311908916512434609126400996,12
t2,14516652867883406265458963878385079330023335409148945008958830927111262723179,14
t2,60329249311658655393449527329462065245488239403878411943198408169730483961551,12
t2,33852597213883307004120741812711419684992005359777545962853546834122313306522,11
t2,31132718664019801640594637701644475693034820849106710371117108714589398229347,13
t2,26871244980195625491374605159297091048590202219523287573505327781397398101847,13
t2,95400537290481012875137459684009315317148193131470100290564356434501400427152,14
t2,62607781807775077662826348129023353260115684640101564228891917828651871487006,13
t2,70645066604946482818670664220446840090210422290665825737942015392626401821312,13
t2,54269153868116238108774838616561219205919603479387655071267833587367700045257,11
t2,14922354526206540949439079561426005506531739369695661922130632069445598699362,13
t2,114932861288640713063169083654896194333925917602776499085168530033076123649324,12
t2,59708874213010843582742986925402176271521575519348289723914182989004724044095,13
t2,20394068392960368162072328389948504585477408504028880185445546633400819902316,14
t2,64299881803766801621653744657194486778277604365692507053297332620664565819520,12
t2,9868194712847351751590435116484326778637600951292531831253881932181638874938,13
t2,83186919468338230243494186791355298453628458581624418838148618667720138131383,13
t2,66224383188999087028299272074172440668130513171087375675238299859944263103962,12
t2,60564224539478932069201610352758714855436607753642055753276093028023981548939,13
t2,15958109253004326418859857941190036502256803922498715150503432621276455752316,13
t2,41533577604556754758523416693701484349161233475672618173725001016740832981943,13
t2,113758051509448793813352916265788898236559718000070567903185564749571364899542,14
t2,96441509500261527303513554794929614817553172931323813016138897386035564961404,12
t2,30643406842488707843796040441116787952938837011666338589824839771006128050476,11
t2,66578296359945449616847688122460256045327750421424835713469764237540384175996,14
t2,69952950749410012451686506917392334995472323338160492018494195739276659516350,14
t2,59369882864870039279953507999968002350377386158958024206863683796835472345148,12
t2,13076411617330273561850418325431295982192490294484277339099069940447741360356,13
t2,20440185953698343766314461941176401265855754875329329338026921863520776330759,14
t2,25395677321339663331569438773419989108798718292629058370318670516468752737888,13
t2,62822850754994987031055761735399355982959914800138873852742370940519040143347,14
t2,25785063727254245156786269671155091596882468281351599097449733793631424003837,12
t2,66261834655423812570309118474344423039591026352373197791267494678552722034645,13
t2,23406936944715598065326210263170544723191136544502189293804921973356223018790,14
t2,23151663825192872625307748503546747633508422028159583260282700268235104024453,12
t2,98999648609662774263279270198025226537903776982163739043373908646059097065312,14
t2,32889127647371880358388967747770177316865682393262934937525710082058222209153,11
t2,102740949369599940556620725319818405864676542470521367194853553377722133827337,0
t2,90884290916428278213693792291013908619951018567585351292255631293155606767401,12
t2,102112151022481996544330269366628735415040091317206612651854632550960340232791,13
t2,113356472143280811444554818263963401918437706289544441677698714188904588980267,12
t2,98588645268274912096662778357166046570859932082278385276783106060162775546711,13
t2,36647501279364503213184390871060751077254976651979272425245177907287496770107,13
t2,12993110459303712508828415961887720275444502639704214775163526555238783875172,14
t2,36076679190882997025268817873638072810384356985135277079818147509611923335858,13
t2,105378209609215738479466669272124253368382670158099094896898129744345541581563,14
t2,47754851253581187451666032555861585069139082382463393554976822286706861726565,13
t2,114681147304183829267957378547181473456991504357475759229213367200915829730251,13
t2,69493677546180669429549940329640024134929963176415750939975922900781500889402,13
t2,52576773963574968745704265184489637189458646206620361135447131022371023299927,11
t2,9105105464193235940099885548279711383722906852714631844716113009078017626344,13
t2,34373168512901341962887521549806516750652906311564012424011995007402032794328,11
t2,105539048912423909825830544340948750269392711259484836367096129251401432704065,12
t2,34137244656750545531724235611564380724389137017000250072631258787990511899831,10
t2,66858809514360018536168998490835751335470303058322185678254852474339929227813,12
t2,15690441262622917360375322586623346290037319705525863449699859744814969684782,14
t2,88081439107749023890640846165876771823407506378240155117809809559782251666340,12
t2,36856881600735971394697172128917644885911100647473340308871011752749602181353,13
t2,13636596934353139404818819639043862025350957184258172047464756782312357172808,13
t2,97657496133834315284782249705405992797594249578125047313193240703311620546298,12
t2,100178405140906266310553722349091625282370319278572045828369229025856503088688,12
t2,85732723272481754713089766195449516356647666432900525454617121462579763615568,13
t2,74217539821398815704208703360327322593487472469859881719384633310101488156234,12
t2,32459420372868372567347846041494170873629008860097394322301385164036138990015,14
t2,92707037613704698283271202410681210301760981646403864935926454569700232683794,11
t2,115551185309834098357262472400565700016673969777423545493354290748565428573078,13
t2,86351994496183693885189345020226095701420171828876922423370048579688250161481,0
t2,58338962773856314723536204866812989764717265525157522502688491807531096432006,15
t2,94501215783577366954212712649470941763985065455754693861018380954862111783676,14
t2,85808231802005985694902206884048018233056784014793492504357354971711812584044,14
t2,78135680484791639692590585113731827791158984997173398883844376597740565851430,14
t2,107711187003117100789298311988097789915873396425816119799913675159840221627793,13
t2,8368897708787355878219768298267025497375613090505655182366122326086967591358,11
t2,95711140698340216309186428638096638468140579420895609850206867961197649582124,14
t2,41425535382749222776256107365005709008183026276044259186293946007431883320687,13
t2,109362033252550026757194874948661869514212431185898387845538628050772727123168,13
t2,109232333250603062753258881224420207792472206056209740909891009991139564857748,13
t2,49460336761864546924200037084693716226891113380387862714073731383697625414354,11
t2,26769179424240979790106860751190197257208708255578525611042361226700587701673,12
t2,107112134168413143811148370090163579601037886111488332979812003254204453928325,12
t2,105460290488374309072240144749907162134641867775438572765109863845620559640899,13
t2,100811024545290634063222221448622521723735537478620207214243880467517354603173,14
t2,70313320476077134318743449733213700523562969807577601368400504915724308591300,12
t2,23618024697706027915707845376268215020632329365924393764802615869346966975270,14
t2,93898145485971824174076101157431076343604337440290330792187476293808296582637,12
t2,79076082962728787397472304197347547350204944817617812197542663481769779681620,12
t2,96192148887663046630666736316458163046582969907055040465956586504888850869440,15
t2,39827303986944733873870164868488636664491316060569715271672969240798315578681,10
t2,98505274359494964895937083775831987279049087569265254183579363854016856443803,14
t2,100209135238467663923260126997958352923696510275451550957632625850317393221642,13
t2,48062851525029059258192538418241371686493510231647245596638209967166106422673,13
t2,14194263844379520997823824437736913543226015258232525476576557396202732794542,14
t2,10430872033005735600098956324311577425508413471305932912423851942283135906238,11
t2,73963243004837997632072994397098931003361676865811279661196010553347725339676,14
t2,61735966519806942387462978744796444898148189960243164310877125659857342209304,13
t2,17422204386562581144522564291286242591675347050855616607205012838926299121180,13
t2,10701466681551293939508219177206133408961598098311980632855193926487172786642,13
t2,3599429273087801750005748773625904533719902042368257580571448829161041699523,13
t2,115345868729527569050130971368639728693493885495132214033668597262488215897335,14
t2,52294045453906937999719107114002949509557830988996599168108338506773132867840,14
t2,25569789984703660137271355655014963956621365432264245634419008355085660385809,13
t2,5572425449874444557507782296754001320201653174185797975196949108314236103591,13
t2,48319154300704804028691288392781591164615281823689329735112040132527317395520,12
t2,97612759958206775889281980925721540988879833886091465862907407934709886613730,14
t2,37207919956951158760664571719327114013962642770574145757507597724846289666005,12
t2,20811366602582423631346291723034496225203785697971127149136051066057198865546,14
t2,69510453005982000814233284348257852024657281263386218552849605821182838720272,15
t2,107297479788223713450899012552051398146669533534314757934465994177986410824061,14
t2,40032434158440632702906140168773022225926491142019060922141653897114570507309,13
t2,34718203480405917310422042941559626783928364696907723559233606677913808032933,10
t2,24017807331557288918679612058407910426072211767946316316792141109821822823637,13
t2,95141781209396733440610914849700495866123516088196383374819750924268489994329,15
t2,98601509966619225316259564007784589301462732717923644780657732910644730736503,13
t2,115363183217580477177349364773691544265651945685325758975584390577545698441659,12
t2,13609778897025718000801957728663325909493361155495675659436460881114137681695,12
t2,34048061627142214552286022915165324493422425511740566971291620337544435291604,13
t2,49929371308750413524586362701098828980344295005665014269297140562735227320938,13
t2,72029024249259654933154912998394472801191153857291862417028460462355338102709,13
t2,96184829167238768006984566953311681999410877111621898080946070526223897673959,14
t2,43366212483038193283816966113161340967651809041229409401293108577099603713069,11
t2,4056403332495147453677717040136267305907562364652329565370384375903177464347,11
t2,107340084538637195726506205932121916697721111756123713647223102728684687773128,13
t2,61625947583917277088128661127460416606578371998162940704160522104119788420569,13
t2,71871760051607881950811106414272574109951160852738020123648982188014095948202,0
t2,78552835612872073403780037836907157116703114086966630590081793599222124415181,15
t2,100020866694276095223336100049335127918464586439806125262582078075978295353215,14
t2,40988667288047238950337252859174403919167277861395894884806465032502309303376,13
t2,15699012077684007127448617299562372555432556573820835831069017736844222135985,12
t2,92390929389844151140276201411334656642974376762836848227260615965492445984325,11
t2,9546658002768998396874774321846998176156432695759156300064866766162836533377,14
t2,9652601029800369032252148009620803854322661572836216233252771609156500783403,15
t2,4170207767630296369879966453468785515923466810243838551253036212392634914801,12
t2,56029551760036308241025445508802300636633258095367849345555162410103328323536,11
t2,70308916737042039943344256749005565170796668295497999508002263571960600990756,11
t2,99968883269824403469194313964272057375256467995341122450253361706580394016408,13
t2,79246042236870174046863171765059083159850982623573536155633154247240706636713,13
t2,16542254710817026024512829419825625264327872418899876551604630671942448466751,11
t2,9511147975514316552393149330506878707198085268606710824300214244904424709660,13
t2,112413855490177704130282752164927842288160534245304666094850275699975223355990,14
t2,75743514134903373689915937367495276262800141539409297276614814597196826248785,13
t2,10830020644115713507966146881583274096327053014787048060248744555188397256444,12
t2,23192255610161158780291251676015214869175829947007317812663091815422884259118,13
t2,15238743822959238192818824758143231945407622380018028305305378828157560322942,1
t3,40699665764026066526813077973837998206916244320930700510068656948031620884956,14
t3,69543345231948733685413467651619342172031911430539757000549727280475953569364,14
t3,12737632928118984446609506206439342415426826605236910521403493799584047485826,17
t3,98262606542162065699174366674028779580617673818905685213174793402616095036130,17
t3,108996731970140372636153508905408847054513311004483086507364965130179814784755,15
t3,110031278916403342694496081932899996726763895905299292315436330990091377682794,17
t3,87608836995967144528039841791507033858470202033511113544026186750764056239933,15
t3,42533802202944831760164249087849575417492630280243390221379836603446429493122,16
t3,113082940540239043260530285290036797540694353444085988307809670481332741592300,16
t3,51565638113973644273301532451888360202002530584295927780649321644622883192827,16
t3,10682487071758342790152659910576419589449054278028264525296911265960481050671,17
t3,15321584409193569710204889671589966367660619730621758183143205379795381989085,15
t3,100369776241991995882455659957985850270433744974424030400216258756774910176009,17
t3,165905294335721072599325068137650275699581097438474290702775703557342704311,10
t3,8252115875900288136709012566467878877851836377032307645810918398251120746615,17
t3,57673885564127348563999458442401544567910304257481807714376090349013635353629,15
t3,107266742747603761506774424250671486893109335011077441327244075120864006421966,15
t3,18966604253921653555921684139755259395630691948311708907316930753898521109622,12
t3,63183884389331840136612650427637923516921069870469682529188284982843375509292,15
t3,4277217258747567074978375461034668585048640345218924949119067269524148425159,14
t3,78263565430944384616953255798821354436348074440115521813048537861614025976166,16
t3,24434785643943506885996031458195057299352489050125288268896181328832997312431,15
t3,18723002904160969952436824017921285802678842054895253181834698112912438974932,16
t3,98687283621519861533279129089762979518217634352085791457904831157633707889000,15
t3,68115705385050971163753342551797632809432067530025959231879839048418674494159,16
t3,47133293908270916369164501118980385486083055006600849224721592596464140538490,14
t3,85503233434110317059654079495113234688350110829799633868543813749321837316311,17
t3,90507885967836112528331384889415118392404251688298213991000093164263755145553,16
t3,48312392493187865646183694926832138192805267893649462040781642138353432300883,14
t3,84465363330993240572278067991469268557156968484496266804061351201639557468480,17
t3,80831864545555652798656995933943077526942727286340051344120702496932671897714,16
t3,70447567318146609579085140559631265651085480818011298260787345542809752765621,16
t3,84289508172603297146724169583735831579071803382913624138097833979230680883,10
t3,2339190927922359197714553334323236820202989525507069594062873802595132283338,15
t3,54002873016362286087072413615902512317351108175159504180822541945108694090911,15
t3,49069330643797600186516214351873819418688508944290090157724278251209646577363,16
t3,25616670993763178784052302018851417944023232476764488743124249686734503884279,16
t3,26738830244352212213844719898477045220690572201985888050741720438576927620800,10
t3,50606560008474903754428114322169628608440518908363948650476715751233234090013,13
t3,27989277891180342720301506887609346209647245582755070062961067748025394254656,17
t3,18377261912640936848239770844918160458598456387977643356919769707715823383544,17
t3,56031930453418270956768318139086518164317896642959632383807692700460009802666,17
t3,14548241329805163113732287188732414492331102516959264912460918275025213822128,14
t3,68824623851735411192653268952924751932037263458390681132723702105795013304100,14
t3,32937576521126061978978361725642684367629617912263985680568854009338417424693,16
t3,61199961020896647510801001537411344227468349951771180394375377816477694129313,15
t3,99549791304297807354009550073303834601542666726044265995743386642295200335813,16
t3,13647307052283240918543269183047682738107945004078568470248165689165731873603,17
t3,104379304833581909367089907567293737793369958929687605389142166176024141409269,17
t3,68794428436605083235294079874820233440835979389786784774787348697575407989460,18
t3,45833839660393410301524302654667147902729682112232590105267913522242169154832,15
t3,40534682050617350182049132342094420675926571350178116084498004596088895648,12
t3,18717196201007941477522115374741156429963275166329629115181685001156626489497,15
t3,17390436507886059755603999835937447771743499150382740876655389630090380575937,16
t3,65420604447044863187743309462304250293398399578513354874427857789314719219100,17
t3,76701224379367119259753300524610076857942784250913936755662863101027220109471,15
t3,22194707835702543985349234873150433397283584316930767321087555008871337951090,13
t3,47575562786669388794791561195021910470199528229492168583805187194752516514641,16
t3,92719569133308873380134290329328904090551005874703960876533694452794164713258,17
t3,65722165360209960156705156038765444282607639216964812610350493957266524870010,15
t3,83303755584306205962519642998068107112124140537032087670946301013981418886759,16
t3,65365942744687314049088691687454216114729918938510921283319736857808482994852,15
t3,107612190698583980557550276996036638173060296790560923250479749035753458409427,16
t3,34924086845837558125707169913709275218375485106461384556266645847446724532828,15
t3,113435714708367852888071676749535013939263612491073633913869619791603679330349,15
t3,115677264606360182228895502744001072406566481311551941007507815347794312280198,13
t3,26340259881935887949557897565017215980076774683449507693471104124824183642962,13
t3,6644279369536910608687326791355237238933358397950218222171312196074952914360,17
t3,64511776713361005746408025312131870556429605325000836663974927151003857910436,15
t3,65210472010848249564074292693223720058506253076235365022307639728145956192927,17
t3,22872597475791768055358931619016899701888303711643208684230273204653094169471,16
t3,27754697315522054647083305907655750834654309251205256451299019433306225927736,16
t3,105113719197286672338645922596871770290354669962242478414514110362294490689711,16
t3,108319271158073524227141342311477696504056421684631034407145070586193954947053,14
t3,99725275294274571919220420690568007544004503410164371238244154530445625691565,15
t3,35826813014919681685163047492772178065099418962297772946142841926828801835744,17
t3,72155963286199430082283743914088643377818798048019356510328911601677786092081,17
t3,45681409719748677050384600976089070671915706197214776477192577333154441042822,16
t3,95870300344541098649782489709944172278423927351004887632740785136912443558127,15
t3,77887564593681701219892407382677980179280250398847782124144332515737417016820,16
t3,66354564154295514029995806129932754349834728012311064830623704309269303099297,18
t3,97252858455923358881953408719731125528520854740117775305138323799293373102635,15
t3,113359785320271794249590968860060001524984088997520087078573753352870904736843,18
t3,82778321614013742081715525237712125899595290199124378923721778104866216635863,15
t3,50017900000939272789703954357349549509272536764294485381588385232896816729241,16
t3,92338670751106141345738688792282167442293992818894177270779040027489933172523,15
t3,53505685428587352877953450494830343013084236974176752890701572007148099986242,15
t3,7934239637505145439312759563182548541759854585538656668049879941143498352433,14
t3,1487332551505611549756001586190216851317817890149609067054442859416581483723,17
t3,108012464257125610499716732774358640585214658653439157334634011453690957703281,16
t3,43766304098504700449161127207487254538974546597526612313293871478227797314407,14
t3,69025838310740516732123782544388580485042335293266991260183226158289464384145,15
t3,77859829594689304864567433044665534501331095450429213836522399253654470794438,17
t3,19043405673213167987800338835677762673473923483827806431347603622436075749620,13
t3,15826987958652129051835001101526663792571570488290716976980772907620972040416,15
t3,66483129014003091849323912504588695783335953934875393521698168860198567434682,14
t3,80625456676701545719474320541195198535050389330935127294782864910371768063163,16
t3,37928501622219825612402607394283346454063377222923424121005772568209633541712,14
t3,68761697001796318390479984020445324953305150749003638383808767459299299496966,16
t3,44211812949299903000282365283817186368423659898460299280484694013363356166153,16
t3,7624824490489282973498039541767174434847516006012683333393406067396832125020,16
t3,40600168511272323577295700219121885053090600470651080871314997998590354760532,15
t3,1413575966607569679808985082284788656225917138808743358232042770584697296796,17
t3,81086795736645981026659535163665097440025551185482780013504860260366706628708,15
t3,31091434765683206413492592230174340914133570151232580517469430929669073458508,17
t3,48587603823844714425543621908507668418715467852174726936767601937034833158628,16
t3,6960561968269945446423850901709476668004971681459116409455369697655337064112,14
t3,1362037970886098166387140768186447390780949649410464262654889158516939961470,16
t3,9324588956621726884792906133793521086658906737458083788685192517685434649255,15
t3,110934643236819171168638375307440494924508069522267082923733465695285839410275,15
t3,88621044282868504355411306523203557591323157014680171191252149775196874799326,0
t3,82987963883690128094523686235043494466119989257039633621650569009164288892207,14
t3,88005886882960377468610544078445141615172557813925403252107265220767530415241,15
t3,111969723265981601156460910717046657407973631184903377093901286246217421175362,17
t3,41319621443858297429665001542737148005804427854026503242469738924349920852531,15
t3,73065824234500711906982865618205940635813559871611992160157635062763525034401,16
t3,53515302994258760936028488988555523568998680073414179517416812985069758475608,16
t3,35114904131064221633060312113778441631693792408650820532375102320510962154812,14
t3,41580837717223289935618394824502530308625770545666813668397018491261965668793,15
t3,16246863233505195647883466674739157129726968932556076153766126182074550234861,15
t3,39865747507955481604783035283587134907611143881587198742658199562789999204054,16
t3,86709158382766558730794449831939687162590520080747341644683997952967228462607,16
t3,8571948695447894807191922038509336819098191539835537696497363181518100422239,14
t3,4083930696805844656902076934500315893506811819561004094732893079248466645911,17
t3,42254492915281627894624699702972580233140784909066626929938924730443729510493,12
t3,66021044236767650277768669470265780372196037516688115515144621428584031629192,16
t3,42034364024608873889989313274394166791504671029953411516938815603788182451064,14
t3,65389140590387488833178752310016390773748633410979252588532741335161234747137,15
t3,15308786291468696989764448036107932826557301820410822116802365717522779827492,14
t3,71092652518327486136437335002076201003872931677423459181080565351946351010257,14
t3,115785184518741152402471399375007623930227321048765828840197790255668777922867,16
t3,67744200740040745567655167311613711395556140047808220750281935041774909355131,16
t3,65929297028243258707331529853764581465842807325769215663992156649172050002805,13
t3,112118064062420885311418605956716705348401538782674680903593748085097117804800,15
t3,25387375680981751734670330402429090494013275552494368246871188466605177313955,15
t3,74793594157731893301916122496287924984485815003518918892730740297827627861925,17
t3,45965565306017733181712909594467231171069427239106697234324594885933459157766,16
t3,102493577801616850072266960639043498511269369659544867867613069797529103859475,16
t3,53432514045284130111519444541811716009149477958095415300405337723633395938781,16
t3,98147404746658983533663703988243727669336380248009646211532566217745610061361,17
t3,63360114764747609328275893842558034063335811028426597003551790096739368404731,16
t3,36902804459468213113622793801274026390623456678059883913890873736766479534744,11
t3,25064702294098085515687648880780982076897996217478978895603151156595938774300,15
t3,40338657902408212600040565602518004337327545638775408007892002594998959404918,15
t3,68292379923342750418380390577706414654484094296226688269736842985301422285195,16
t3,66748505251807224508674438829763462040630348243810686330292559243849034158419,17
t3,31926720548945589319061496628333711311572453407403774306814273653378113728103,17
t3,45825798656753024271510951898128605576377607621450630823363936289166550669548,17
t3,33406302992072893082584403477377327786764009866503199915175756501773902856665,17
t3,64599241017852394976408950468466311618929314252130939469444400613557413877907,16
t3,114445695469021038708364734151978437897813600809090927266088534309438658434546,16
t3,102375983746106827075365405699469862208754932443171022133173932725677530935700,16
t3,62641452107018935438093820764064967514347356824093022641063204671807997708803,12
t3,112396239569327677198561061861747257229851798271199102157814246524022038028476,17
t3,100575125392302812856781391413709457543670973037267087903017791361451138855647,17
t3,81599318777979597121958509611433481525153240913551879804598383242447089232403,16
t3,58140688281477270681306855848778363983100634771507735457335405356544691000828,16
t3,101885536837181105610829150877356572317685095191617221344496784380978778751924,17
t3,23727140045969370432622163511524529399980475288090627251590150811247760806850,17
t3,13839948708429969931842860671028371412968629137378462066487828447392244252694,17
t3,21006954448907833224957843370259778704347096962457890477436271037868537397086,12
t3,93999035749658641794886093054900358047369647546059477207502992617496180549901,16
t3,18264467814800253517768732852579526514732600490876876587144851692620939074288,17
t3,88635255643173317619286586797698260607522809669000068057410169713899188634802,16
t3,98527170599019143831178969091563099920219167571610828569031563676949207615439,16
t3,108390715290329277612943889282204696921796596140076644626377265478637316426447,14
t3,37944159037139514648532577651947733273474486093512972765676348707791121599359,14
t3,73751079561887283157522558042112330293450847011222693873415037241854266890866,16
t3,80337071209507523859571297105592802965220695046339499367887515936512034408070,15
t3,72536907291333174186184422882031470982835971018874297930462978021720173966807,17
t3,6137333968174714808364561030839650659639682437927308727851908603525407172290,15
t3,15864927376541033407499942126531168603111272260914105729722788362158756553025,17
t3,65009052284180460665986949525979287158220423989269587814158208674827406462826,15
t3,52908938358520123193800439872036703915333512779209791192148432112066237214056,15
t3,96351664397299862166447017548605350727714586516604656829078229107940509346175,17
t3,27104447855220885850835457973508196145076102925085033545706842119492551127692,15
t3,66102902584007049750349004973312622929773299487838556954177704200625534531560,15
t3,61754230126742424016049356350634330633880904561904559696352194984965915546193,14
t3,47838190478366561226325776968978118593439883238086297605962432463238231592976,16
t3,13366336853606670539337292204872688319231813947646106484924472336144529308400,15
t3,28654876003100740828278228193139249235889614491308162511411328447682625247716,13
t3,72712766261990229735667745972846169765026884732122160299645736128195654954327,15
t3,96518710422900269066510718377832156478972445120530725588060879520758061446259,15
t3,34541298385823130626788172399613839938576503529037961339247694292791807859470,15
t3,5046562850008285423567383775339954289213401264034851401171290257289903656699,16
t3,12483682798965189260809284471167223087295787601502171000737157822590945038244,17
t3,72008453916441551883131241830091663369052280099681055696405344761339294833477,16
t3,98197804708648734215017099147807450778620769835557506772113977808914324062753,17
t3,30047315766143547916591504053878563464662436482480593063267066430161460232539,16
t3,98505805143892637104756328567110590705610345911742258288506967804288553639015,16
t3,59440955860776839348954074948986671220838493935495710066896309648656155429977,17
t3,74545856984939435162843734428465913549808861832990609996781530923720893998745,17
t3,97004279637565088942264165889770066387819327395019782595594237002058890011694,14
t3,95433157630440282727597932864400157083230231516708167886590334869594331558020,16
t3,98182171213046672651602811428877555488249917998345350900528410301959621055916,16
t3,66185911360794191218718048001299208211171377360324319116517346279072120959419,16
t3,49179474207257559225964747959219284926150651493796108810023088748446832954560,16
t3,36466242357200314633568931255573514498680392107350350600409343241762168426884,16
t3,97135868547563476464631545856334982337430421901663948667014133803683898894549,18
t3,86839760642953116168473625232393904574683805730261240967471476818175005955673,18
t3,72151083406488839973950997067514596677327744924061843321587920355018568285641,14
t3,19964716388798401142142545414178101158744479925460619485039145541855579050494,15
t3,74164449153960311551379833534872846755376548352621529278527798387655357486620,14
t3,887873496049351231505572482722682135797815570065051070448800556939935281866,16
t3,94540987755439238358812968927332213100114757614979813715305225477049490279428,16
t3,113444144962752903657170933753909094364905234951828612663251509594711570073580,15
