topic,nodeId,count
t2,80189445820332833112177158072121726380861280595580757115664249133247916307066,0
t2,35066625389175280997298041519787251982386699464247701490139552931045505719218,0
t2,32559099277361667475879621612273039351383148730972836765067239926915721178220,0
t2,98280689494214178509352991070976338599425968604994151441147871375114772441593,42
t2,40377158588832988684867520908136881772873413551768537304802036476159440267202,5
t2,67317835161030815890367389439281977894161512966232481550559769159343647459422,10
t2,13960540329959262643078333513472922642246652619352771847823258260764117857079,6
t2,85396699864670401524720270617814134827514246264653424933104102740555680326012,11
t2,11074237770647896160483533949379500371454551330878532767901406888839280437509,6
t2,100245811458629875142326242142263400304037907354388671545071509839058743051834,37
t2,74079549058210473248231683629639731890488020870658496805533678122974213272826,1
t2,28993140781387332127392215084888867399241091085842928975284948197471289355274,7
t2,94979266452360608352345019722400816545611787903766722785382607854361182463099,46
t2,44524458134225378759475986966779512141323697636718990316572634613024107994951,6
t2,112041020324845541759168450076161077228174376074737208873218572262621802339784,19
t2,102194822200786977393469862291373062640947024413940977366243699974915612097930,25
t2,4657667100085767162376721051001922577100628085102033968790525572492973474256,4
t2,67956277851577102063654870829371054323018585378841558668739883194392820033046,14
t2,22231180750861865464704930391864642864528366163548548409115480879051575212279,7
t2,91521960636173899276927402231561712417686547942280435503232450830872320371891,45
t2,29421181432391410956982640135278651115402153547254237033560723187307373109596,6
t2,32173344995844486956358132677110175852376454944948440731633825968713315559529,0
t2,362412821387931804422536385888330304120017687563450526399410319825804465817,42
t2,111613997374477136697179418038591299649266373105988382786831509295728139446190,28
t2,32809631825838785755530631174444717773742839768646652573546879750684141506494,12
t2,24020885404922820762075470298055636375928726207765659964134292282967636022591,6
t2,21756795373279846612354708093751073811044659452494076354978971719944900528924,4
t2,106449814188317863090239392302377015494878337621731146999481527270063804954143,19
t2,110037363603658133480646064305732893059646270458500239038660568954578176215445,24
t2,79629902427222722854605027388495203797523422816950132457085299245102927482540,16
t2,84552774650496130770656825592310649051466358521090019891854386347712726037087,10
t2,92175293078821316681404410941715372851756277232379159637139168677397105158052,41
t2,26840287645612852919945326615044134318013282157713527867316315039010813374184,5
t2,99528976655255948796211333244769965972498064805392808423317811008798840099465,47
t2,18700818824717301183220949734643978940422386134255498454613312632631412918530,5
t2,109352813739112834475923641299914182862475204141069628176776712967305118905113,20
t2,89927151168249019003476053830705760816654580643264269040223177326391956004990,45
t2,56831751139816562937039653555215058871043821321341290718598534521574087216199,5
t2,59089470571754916332815183332529390769543537821474753706764867256148904126770,14
t2,109373269538126050637454753903280361159685022130666568226904763591412809919482,23
t2,96522601286889722810684326484161968344403541252782939420512336455295741530839,44
t2,66459356833499391410470220272265057445723929183759199794257934930724500337608,15
t2,13587096833956782890036873231845442955430896723118843273890789527493718388970,8
t2,88588531929536941404665279347594560519377234602227555090285080213390303162787,46
t2,26898580448191462051793830494531078498711237751011319055243887917617901792912,4
t2,41412766255672725951526689365221166181527402257655094764757407608084906130287,0
t2,73866191686988744843550505779565525360951571067500911522283982489968771815640,10
t2,93283314771784222019906412071314546271373081994653087172439016632469757020511,0
t2,111805907979466712303106436598391905786401661885756394140232919187951226385437,2
t2,77560467814129991449090601547581753960668315805599152627108274909214587819171,15
t2,113244544801022693019194908479457338564774329728190076500951403603160997622032,24
t2,37873525244508097029208741408571418693930270325559128596801754772528211826369,6
t2,96137186813546544929518782395662696753764813056520522116705450074564838150664,45
t2,115491967738558739725067572154288021906462738697815614077171113158511288560373,27
t2,8793941493831298197275096709379392328945017936353341040169412347362199863991,1
t2,95069818045850625676554187328315848727096115950713772973337943120381928404274,47
t2,3977957649492446581943441317794796935949211982399542170501572991340476493900,3
t2,114834224895170060452898846380108623407354979292995759541833178877246187054811,18
t2,95665471130998804000408916000308157256287293272167555537155899755375930145132,47
t2,98714293093930107829110966750070318989338243654979897453842388058433956643171,2
t2,28805555333437192012113659504875958343886850142766777405776422112054640984455,3
t2,59892507823884851824956700625352335721561630396188554616551189430030346138802,15
t2,93245221434280019120370486453715340093397364325650193921529451347431891712168,39
t2,64641701531646164871598831094685377026107132302479022132709787182946284874444,16
t2,77007006885862770435454696188597198108859977881240259491763517791847652640247,14
t2,59930158107279296704029051581421013239793775264970903663457843134856308614749,11
t2,105022585018208129464067206043491218434080412926877257274032389015229850779968,29
t2,63189447065222703041764721280636345746350599549487100062230991521336175548658,1
t2,113297788138094969911919782877127569365542430693036982033456757714333699264069,27
t2,9274930031817098753236320787952939905025756180204882527437167089681048423792,4
t2,80114405627898199352785095148772512326601033105574399146944421265540129458924,8
t2,3697362408923988332633680920499771219288143943873647128069846887036532725198,6
t2,53216423636219119560289705699768648477387102607957660351038077276975727218050,9
t2,98490248281961611387527731563088362318626753347092034841778028827719697382253,41
t2,61772861609203321993131961106137596657945486938448749053815642282452842461028,14
t2,35377908768781518568444323873238970813141260131657295398137902270101132346232,6
t2,28722950343397331168939450868716076585021058585007893568763093523195053974315,4
t2,49499016675282346083296177324355294393065739783227236695920729864057929805268,6
t2,28678266585700154877216504198425672662974833695997920568780180093365281981294,6
t2,52060014438846815380883096923015423429999890029435548153062681576244291904686,6
t2,11238840442747285199780312285252361194236739382854076593910290272443889127166,6
t2,23556556579425604437906331683102661973527109744183409942739787914506794225106,6
t2,67960503992646729853787139702140623286440423874857326883749449265610186708869,9
t2,6098695167487684058025448981826149445929630351266246319808104279467352756421,2
t2,18816577397782105499424863925798512797727573635178806259701674783477753889948,9
t2,42036612985747825675750466893949847115323966288813721641794677478281381417260,4
t2,100832990102786443825171498855624463203190226025488836504421944971266002874280,45
t2,44963429543729628963889212906999547689329636368400658956536271205938791386875,8
t2,69774647168804817228899762639171337835144315378563943229184188297923392524565,10
t2,36106625287622587049859202238085181071764951398631449829987318578547570446501,7
t2,35135252429572854071280607645223311537365419000236393116475606946130561689898,0
t2,5038489596129343071075152547654356750261378048881247711537973153833942439713,6
t2,93205122156287235235853939884427674021204270616937100809271107399303088048334,40
t2,100126356164300743433842482841003450920242611950583459293413136824392085829289,36
t2,16704058851920955838320369463512173230013746517802521876559431975005066687071,6
t2,101444197028456080541882260641092001880188223332081234687239195582812841472454,21
t2,25552481496658594572682515577443267206576740773821380542754907157364258210128,7
t2,90445843852407718355064038490044197477242169504393415891105415686092663766946,43
t2,98954177244796796901433733674949200113869410379613815463900179707829604630564,47
t2,15775197108226919706519105968561813461026291036341334627430230113171151521826,3
t2,45700479067471308385467978868314750604227655138629966830295970783535955771962,9
t2,55313827189187211089647489913375941182578995342694026772086065026703703024863,1
t2,60828660965040564294235547712921960288675360377433858336713216213518130757158,13
t2,82042839178071704471471858439147151012307919066740413909018347848683253280380,13
t2,49474053293665574007870921734751565667781798536004318119184526442944397535207,6
t2,26879860028250245320678508907111882916186968539222370870243553367427094706111,6
t2,36326372989424074382038725350914888201335002676344732145868550499742188106200,6
t2,60771299335741392128058962124817258592378740120853125521836966613526831266025,6
t2,13292184911128465154757554939732057570954166466832686304045464175166099346883,1
t2,6697624862227045793158180146460403025547521665798482422450452084628456982054,5
t2,5084798289019785636275152355476126938500146522826962980651320493234545361694,4
t2,1863959982948192876761107118381403172599821255570806855528590219109387363067,5
t2,46560598410351201519851742175432697179808593034665703074111095656885548362443,6
t2,9987718024782111611673544636889272555341532098967194287588998201936774758526,6
t2,54232806529148014690560130522098002317682879569198739094762390659835552684279,1
t2,83859081445030231164253563935208501360893877505550843521285308850174634433675,12
t2,29761785191255949985806263794596656520009011162732775594897261294940063788878,4
t2,19007395335585408102892497510326897997720009008932180595717395737568359627655,6
t2,108852483487072711991886583331801403001290938788711186489778734091336569431888,20
t2,113671826732696807018863305634498418965432671641789449048262355593414341960968,20
t2,24133295332953239644431829991362776916168315519940990516545476376406184443784,4
t2,24412516151463981861151143508564978412724743295016116267086063830325154071337,6
t2,67593333809919166445375285921303768904651185655898833109949141274292170051506,8
t2,64807694752588267984402745269937103888238809814181338349420293461724559570984,2
t2,37402700006145281998287150363703885838958950803030332020194222699857959589605,5
t2,107737228266574613277556023673214034751934943212920829388627718493453365858988,28
t2,19553502144240869583440859961870990369906627340507264181112326544158113925583,3
t2,46228047044318537119142404743548047764139854709636503662291102106578054211905,6
t2,68045761606963887641309572874017889660669185976269004829616204184013043144511,13
t2,105593268584607188532320218771137382665792348766578279548785223654980768812968,22
t2,70842701727203193629772839812948839103303610524113618956149511667655778993895,14
t2,6443566627115598159022275867754407427438273264260812232460239173252701715072,5
t2,57607027389723058675735960198722172155203516279093646882376532254898121858531,6
t2,24852654843662099369382428870432382720161913455967483592419094456197359556078,8
t2,86302186564072281582064887829242894012231159098465832756806760636292994832830,6
t2,48026655758011362129285408914724193300144196734109031271419545154280954611227,5
t2,15349102249316705846464261512184739503420675219176707183216994493546588807926,7
t2,81178759808651481189146558272308998069038656249692992436405488365812736200963,0
t2,6352930906680760800001701043413625546959099945350399288182563261781913122804,4
t2,10602166374582662225932649092179943461487091429928814969378906382756361811320,5
t2,70490865829758670797531824015862787457383475842091675703244835186065136248742,7
t2,76311068672250543767174299877068334970676643479570197311231095113369353127064,11
t2,32079424173149250116341137306146178345238418514995146694159023397052563734663,2
t2,81989171657842011927631770238467527701818586203274899678521563284239932907203,1
t2,31476826397073062383806261487086594088236831117525608192752325629218021173520,4
t2,92123180892831304420714068137929598963749112332648668771127160004818193026796,40
t2,18814854814408018844051554933885099541480231800767972881707252811711571070588,7
t2,21884124245753217185328160876543161766159943520351319676554153894540112738491,0
t2,27268360131591228109159732686932235885983326394030960858278878772075575222047,6
t2,13052489202655695828090218130345503882073977574636930759733378701639895222896,5
t2,110560485949474512079994497450866270552016149607446004545163025016371313063237,27
t2,106030217865754161763136668897879357835592426683209968060106294891244003705450,26
t2,110449899057712070154916479953313758298577381070485968494294558905672806064707,27
t2,4934531246610603403728060403769791807170906329108566739303518281949410340089,0
t2,13361762072488811203365373383498867677596345552556411771656372568016489104663,4
t2,106057759614069703911245326982908624654937432445091045438275560379721865207424,30
t2,55721498707038598639245240688006422500096475168212954485112030652393828743933,7
t2,363316817472159226069963914865917041697014393329429437649566875179660103594,4
t2,28621595298797971159562947060472250514375710988218491843944739190769391761421,8
t2,38810888628426341683586174969207477869253975304756691900688219940352716069677,7
t2,19815750270327433474585990285616186882440398218631805087694388513516035825106,5
t2,73746612549028197457047760961359744062774365398306452171837241814292431960444,0
t2,1958458461859202062445174225378809944881135702783238359425018722686893773134,6
t2,63317495377760142654850569019927202020940973063841443728151478647813150255990,10
t2,9374931922602814650686445708023663161377145092502418431243962228347677736545,7
t2,83149758707391578163359914994560878475547242051229633256552556090458375944165,13
t2,18534274943481705533907881474037588803748995323618739924990106586127728906119,1
t2,34243976537780832947956761187866972133929098219365813717409323887749648101534,6
t2,90798782585627379022086724396827739040586135474123442220378694112164150783816,2
t2,37618367850928814156039030476128252872976641233137277500427139104180060121184,6
t2,78285533155165700768098122438573774673809046362999324633887783427784118939552,1
t2,108191615730074533551154496172177686534046171157823804690094822393442658788064,19
t2,2935336206139458259320490605403530261707131617434796085204819111271492687245,0
t2,25812943033494397485557463445904029053309743917039084604348176894239222411257,7
t2,9691721402284101458658355067477547669578819915517030912627309600874116910033,7
t2,55288050956564745454243750105458118003609343238689861147694630086730038781954,6
t2,44377640288996676635805703991322386682459066465847251302741135442216998624030,7
t2,20781081760539402751231069159686879820745811053085239128930096854956908903174,5
t2,22924303790320482961793096231470716919703983137371252848357179299843881392765,9
t2,27032272448785081939889137047538260730736616323431465453866456358500439799082,3
t2,10775609378142228822689798591397104878389722537346243027585858097959748786648,8
t2,50701730907401712876801840729053432042079711584928662603073111772712935454410,8
t2,56003485067348760571117728003437184267658945208795135002903381997843048404629,5
t2,22413025372030587452320532615937417838009866210742471705090379610514158840886,8
t2,78576352401213391632292506958256430574462176807613533653402399020240975248066,15
t2,15426429298907077595965483184571039669469137211674864828595638100854203414077,6
t2,114901758142701216866426091673467970308963017399492652052620236636052827924044,20
t2,28500095945523459306616460411611163633566839196555903643790238580068220089321,8
t2,100803966673323917230113270091944247916410440865131335656955302751744201769561,39
t2,14562185149286111869523639057668066261709710939294056743580690609394113269942,4
t2,46283636340519732480821172355959674662605044344547654152216663266662772187370,0
t2,17134588314113930144413234853936430785025502770734562384576248867881694781020,0
t2,8498968354238620576499658551594112092482564702380602164620758485484053490236,6
t2,104294883254626892345495397090373518927244796584386860266281273203590707436502,24
t2,75485574179469460702323914257675246475975556169665175792499954548396361332819,14
t2,26231827202872370424719193637278456505713479759674464124846966068320767438861,7
t2,64866884334664179525362352436181705612265078421552416412989566487207938233942,19
t2,88194232233835343336643525290839888998684145486462754911693153923106512211991,48
t2,58711877398447519321960409576851960358480010679859505484188840920515240197968,13
t2,108292856365179610503176599353259402196834765350055834616246625525159237196073,32
t2,24778723648728121930667605854107519391820874090115644030238483732509972018664,0
t2,70359044489425757953173263109854878727992222958531195204921434962463533635095,10
t2,43289188248170480205588886783351365129775978699635539471811371302709697624665,6
t2,52598292116092592867177410737912530064224202222299725175508146292762048762052,7
t2,2873082060753528911385179540934937555557489945677834861781219051512700468445,4
t2,45912018164360065773293004339332246374817799344683676680322932379175058308175,7
t2,106645365969354219301026258687120893428586502180227910545993443496661423847416,1
t2,52901959099068596367956660388528932716436173692484342363403147295206777373843,7
t2,28316485188852254920839220274598639709264086067753287429053154300399668803017,5
t2,95146737181945893976390691257670541210328454235303601588670923648458862973994,44
t2,22214717937461028639102106631305264010551930651582080472004703892933134814122,11
t2,28818020591559470361321862492418982533291261283591815372332211941372327093246,6
t2,28093663117406437386616402306501904958171290114317082692741186227594863718163,5
t2,96587316748590797797713853620222505190747899583141586681995075514666332162446,6
t2,6829328926831670201786161115062159008398842903601179736482039769042128547797,6
t2,66468723457388016559406441761061035012291185672223194917312921138672565570174,9
t2,66718076719518959108119404586742109912380317549299346310655216861363539059706,13
t2,24757677768719829674155161616478555433503889764434577084523982909185562091907,5
t2,113291424136346693370986894191447905878791210058477359994831722983102687726661,21
t2,63360310438435821258060546867709448981014453471794356444807876000847679448866,11
t2,35494193418384443050293445663290539617177268065728555399865952559256378560516,5
t2,79312941554324024744349045135010818433428161464591001069268874507191472320706,1
t2,8250327639932191591214213023774138142791677559852589459790433552236838302872,3
t2,58601539754283933265511405640090421409683948431173148490043866859490181145601,12
t2,56718090911553593843306937996703453231208360867859155249609060543439045720176,0
t2,31402716662621782880768229514207315712075468735549880365283856773591035962483,7
t2,89434374691417640519213588606335767715051139053601535135153737662125996384104,42
t2,102321585705613050074902778538773382243341940088439489328604410456303650796690,24
t2,51249837366513678375310235495053440009475031746668023929381842781408927691141,2
t2,101880423691140655674664873508413303737385760450703040316262466149265560267914,27
t2,48429789692216666882634457288728518613624033575260636268925290316900961699191,6
t2,96524799415496730531907691052379729642319866513748304472936033369104893724250,48
t2,52353072738573275101318437853673151920725827910755491943707591827169574788391,5
t2,52491656975746438187018625530281464881893118927916827115046743066888715439611,0
t2,72041468992127305047098546530078841120705298372514156573654387832665839719539,16
t2,58557857392142357026063043511777346884252637259313483308440058467409042685151,5
t2,106064028670611620035247070195896680301481228813939077546464339842313145815791,27
t2,51748978656927367593098459363207113476203946505641477364964662031849912796596,6
t2,72168727476265128816383176122412766081567047079216108988275697023255226969014,10
t2,1680187417228959770989708344001210423434863310777844412285366046909043285476,1
t2,52861365116345680209259599111047683807271638823733503347637612583834870977629,8
t2,438992907637401707658298164390385411617324965027792017534636555771886564578,2
t2,29737125276972156048572556944057488804762335204452064985603174728792967349161,6
t2,35017493197739954786623472572468007109044022087056636764592819695456570901989,5
t2,112089446623942159223903842971281532074705360320801361830668217630771754589567,26
t2,15559232549009865946380135871598167705242000066918795367486942179948044068507,5
t2,42485575653741075230044024747306600280456403678337798082228451106736568649359,9
t2,95730884865145653378633457303885942309753821621745770328886604728596465868706,46
t2,42730431861062539036567530379247200274859353147158009267812065632757876113913,9
t2,68457126014123243988274665279139288919455230001172506934162353709345965763312,13
t2,75403983363782020147542432833676416595085144086684848306596601177815071135820,20
t2,28159954045254850434428907571746563257516542678776501833355768595387957483727,0
t2,54823554048119982658374512245745447136994212861989824391064431132054057647463,8
t2,106681840295951203208892881245791846792196683793671333154501190319707198359120,32
t2,50955228168064354643873929411083028263242716514518687342577873567036793586608,6
t2,6538303323433138084383046258932921160948356623000129551381967057995164765516,3
t2,67510824781783649204964417358427063502667397476067471376945035132558230450858,10
t2,95871502212445912999521207425779363702190350259482427303528042802928632432602,47
t2,15080456180743406702113823415467323953249814637148000772236096034196131234605,5
t2,36063577411370705803632078560145021348791653445704635864987660762425500718535,5
t2,6333069306666314655140695470914747900408680072777709009491234582367672283649,0
t2,88960161066253242025464258616908954821420712345903578211603874993285626512437,48
t2,96499686238165955682813075906294448322383405091568642286372846819621826285486,46
t2,68277083036370838233227709430250719425466158258493737467006721527844755465188,8
t2,69941121635466907379755446182522193686414586633951185265879216222199823572421,7
t2,69453944707872554627391835661353802252303684767333361744686123413629264023815,10
t2,29758414811444825245457908402193514106514162599146748418221919646568782389894,1
t2,22383020330548748351816399214359442184526419757752361319979018520104022680935,4
t2,85877145844267056508541453106580729932381759108488807509704439797761116758643,9
t2,25985252746702160373994293896187011680309178994144554407098594249562222920217,3
t2,34102002253927967037177005168542266554274167588005661114496995638556253776587,5
t2,94926583843566921977674714520180087055488821023662016368003916878249148520545,46
t2,110105600475900433559116698280018820347210109735651453657856214504104323357754,22
t2,61731810813928024372278633930777275147353664309225345471799319191825186570746,10
t2,12960135865109376662304430890782377834214213117153525431617280516289980823528,2
t2,66513131551916408625736211563921204738477245872629095901590205788995655395055,7
t2,30815096832234938427977431684693064934182876626311068656468351212208003103663,7
t2,78437912076396419794150629350374254764518053839479941008371678022954066779139,15
t2,90844192518925726756048018081042231668674212440032385389891125247897144173156,42
t2,77736661956876768121232489026190456137504503549020075127610129196597026189577,3
t2,7426591931932631219312535729428232193320122486658983869568775145678229528925,4
t2,90693022010384565357151402993422188234641380060395991684319323296307669845212,43
t2,103804031952533969356908066702410704822651800156706481906428783190514805219561,16
t2,9699359865270545489567155104315418016461071067123093715463010357649475136253,3
t2,74450914467351560427801771845156410004966685054480950988118566894460143634646,11
t2,73000572469119025083841197335347568673101777249199888296960320548829470066813,16
t2,12063541588266163891030707910661071617089929584819530854633502251038181218790,5
t2,20252464896803278212599901477953377505803631136587874883776658958192464659949,6
t2,110324371123574441951023048069451117056229598585298420349222350356284332185431,11
t2,106072371740513496175625844627339855262940221568128140169780359201490037219582,26
t2,91560683692721205532311113768721907043679592690479969294209628216193801071527,41
t2,72257414758709213317612297426619704810054694166281585061682055820333068095437,12
t2,107983425910581388931376761514309971941500093020858244158313930394471042912793,1
t2,10346869423400119829727691331363475621344698313015375589946920375166027805513,8
t2,15083136396691930410299396126091980281373275883675606284443070386276945106506,6
t2,52912279704914100818095121137099280380319541169455682716182702535500497537828,7
t2,45840306020029843395128975123780212184574039522528023550184922234285476715166,7
t2,92046518067611923533469695565161192758213429359680810486279390432453571519894,46
t2,22834229983057564439596688909081611993454173565394683815211116926658205551665,5
t2,38002950073199771229358109118373142960933271637470768526692748096608659125489,0
t2,88817105263525839916013008447104727676897939669988286926479883712852160105470,47
t2,84058396753952628046993246324734041609939478257185836666916164242714055982523,10
t2,8593186164649512072272631972197833370398903848539823096192076270317540899335,4
t2,32885565920373262659518471891583133245828932312247052856671789323560122549972,6
t2,84956595269462193708656738419862673221352631100966100122833711612675428824500,11
t2,26249979500412417219690857257458542052102930468007944721149976765106622988761,7
t2,84232472088330667762858542149299978740809893460392812848514129212858735555568,10
t2,99506458737354615327052796475858541984603569194523707686939497998439645869709,0
t2,76739175007289987518258506618043333023875207520482653422073373243913054784686,11
t2,4698492235780345269536164787516724485038851169191615675541920541478316362348,0
t2,88506460456370754160806251424627342462288011933101460622222746254561139649448,48
t2,101879903544878051141793307165348309288151096854161607322648190547784381569312,23
t2,6073617091120047983619119540641867901298702214064543723175176546213493925085,0
t2,8296738061446218102874396144517523877132286002040529787954244410907177467697,0
t2,90517222464063099422026252799349415911790521151115144232151247365374982972103,44
t2,101056863435167545316258611567809370192809153103429641533632103218116289392672,46
t2,111091846042644103942817476171229351671165183449766598931710452026539495770602,21
t2,20206200933044460598300476063370444973869220823023734920179949616991646435350,0
t2,82423009653660326111140254350805315038706542505552666101797487940927734717251,1
t2,11499929838051074236285609493814029492130288640796430793853679044248593061610,5
t2,58864779980984476362827452739127095375777825338238385350705437017569750917193,11
t2,14284301562584081050690721086341407534491852477101137514408195920900370860078,8
t2,67301917420485137503695272720492167745374702869280562134510422465921667869450,11
t2,73702542395062617356273895445016394342920432179861406494743478018355377704894,15
t2,53025157639605977887274642197686875280094194709005261192930857986563694600223,8
t2,83504701353093089287429685447972734545224762965523601036927142827748327347225,0
t2,7045452225498495742809842196988205886027853875057883263664527304695223281562,5
t2,37012662664907939608990008705046991215647632610863801625075614400097797239777,10
t2,49990088456694451544093645172330521138263411299350239758739664045157827190990,4
t2,48636285396205055328420592962056479990220243111227966661257853376655525365955,10
t2,56577154003667109523908349428922803870013066355584499073328455069438210789679,5
t2,67495695785361552330935439959171094509668186346573891470762024300531605187151,0
t2,18727069958936163358646981908255135262731188642799959011472090009562581302365,7
t2,11874270641520601206515171381916296936634461972002353230070971052909691636708,5
t2,58602506126935390893890203604250634600735893357910959483999110262937943395613,14
t2,42689021890870090526519493034385957806338209275657474250473700245391399506399,14
t2,98542391679941370530607453520057207054238641216803946563507172546090147350916,47
t2,17748255973823878668643023218302389262486897901308880540413433254827479058005,6
t2,13909255537176201997060193213668284990655146015460790127243395239873204099692,4
t2,56000185303409981911435053350614852735109143936475204758641917178868775673100,6
t2,87171449633326106612273413738021210791345990446191550049996504556923651604743,42
t2,30765968910619247339735892713780756456465089415504600228136525821622392644048,7
t2,29143169988959486442346920756922428044928225105369151703297020714372692538514,6
t2,84546684746539143564263117495883292228075495535510725093575836275284423410942,8
t2,48951859979317748195521534525029677086107454117057903553609659987135556986221,2
t2,58937337911663158987767761358701185665890364786515149524441121644158676664901,10
t2,69177814703139927739400158681795542793518163129664546336173100314734852922680,14
t2,76449609184812083452452401388473687865332510498376105475270297628588581725230,11
t2,83676253187790590874065614397216400611838479344355224834639473017184352461163,10
t2,93686843345912569110620770903752803673912809699116607010661694382691223067034,42
t2,22974465054652322776845999207192731802815993175295687242777299827084457930427,1
t2,57413738071728217260723278330077484248957485954283419221431242388226645517966,6
t2,6176226117460238301260179067355433650202708452824828091498643696226888660964,5
t2,96044079728870402916424058300525213959046259294468126699886252113496865205467,47
t2,13719356907722339945361324559947511748672093973463473415731960921971836259707,0
t2,73801501229878426909222702173537862790185604341001021988895671187550229730933,10
t2,96484103365428602644738372224644195361745450663915678142280988164624972577864,31
t2,65484922482751745640194363285851755857654715160858088168363760562003058526436,18
t2,58977728362296747303170519586843626625349474553148112086630400072957483110807,12
t2,86956682109748907922801108238228882513030051157760789281104521342846967360944,2
t2,74834048482869464145548499055481136693436790313799576392372291232156883172792,7
t2,80582213501313847421716147921602644042825458163337434361286692185565187635345,15
t2,79439796356240800984239805855049508328559001380262509251698338740025320534765,13
t2,101247282897055341172728632147707638570547288400756117234621501027463328184533,46
t2,103831597419213700095305898395591373651145888408078085553291158935721092295514,29
t2,5084846645055223239181181196734233598531200185693657065029747030780561008255,7
t2,76255532049059929520681347688632183987514570450805424538072648691934197005858,11
t2,40582207773482209597717227032735749025435027386910295318579273851026858233522,1
t2,12782270406935824307081188448634757319754216502679632908694258938251018368362,7
t2,19109631592406779752450579478757773835925864118080393836071820876769356844316,7
t2,56243708645484635532289985130448818345792935060875984908921948052022654576205,8
t2,108858441294475984437232800688346428579502415158380070087851721596068791891206,33
t2,14104216481397201869471082279820346682704359175845958051994986459291529618356,5
t2,26703723218674152042306099399391312631717335383246563449600822978027592350794,3
t2,19719088243031090843236027489330088950926129786337796124025630168903862746247,5
t2,51487332613651481715044508853098992880540396506306625589077771482080565883798,6
t2,86553989540695711221725526926794015732063017848560250274405003551455188607955,10
t2,1481158862139128473486103658664122860823019820454890347137507864984216168622,1
t2,32976146959076322166207475233420245638503062417692733313681254057668734260895,6
t2,58323688285511704741640069496451668496360295668039964017766621609991460167904,11
t2,24704084238991668966136900973460607753136521442537847018905000198148174858327,0
t2,84394004841030699827232161117027385789031433584947014340580350578101445517580,15
t2,20654313671812171518798697424257434554618017055713030930670901453206470670898,6
t2,21739037250402718114691569535883194704637246277563807717563072029554075962822,10
t2,45209785281201423337572935952828529435310490558716252987221007915825891017518,7
t2,115480724223277291722135202962623158075090503151338286946273942823608785196534,1
t2,8238480229329514307204060107594462795101479841790186125652874140826084584907,0
t2,41263986403521519715086057577451567103339091343283041146386648499188932348985,7
t2,94554933841048524033028025773068906362473745893535991889774986002985860069975,37
t2,93324371750390797178401332158334646333591531628511773248571763303329275134012,39
t2,110149305986210441386587787664780301991039048311880107448308234065213936384698,21
t2,44304667057003079521179704276951833754123897124907289742609724443222435043601,9
t2,44815512923065462356396083723937972762018242728945800776196308401613698689623,7
t2,37035739785209779175046426902853451399728173591298753822492068427204337793909,5
t2,5823379712543807336400361576163611068389341472322472872094894265562893540011,1
t2,84014465303413693875344583048842257983370887645271061595042712740512333953068,8
t2,34944657902783783478800380645127100456165407503580005550174030786691978930277,1
t2,66551674750663430833769316042088160048782009812474941674883176141662431267681,13
t2,63270853751621953148019139152058383629752985610098224920680202099246021352908,3
t2,81036564882012925870859332465536224747062670076565582226944775619841572463075,15
t2,95860975496887380937588042925729803936502586857423987922710337112409508460452,45
t2,55873822438936477125647064898155256571934039536641357874899685374543211021310,4
t2,26487611256141134740614153453537097407508485900908232835716193163812035729532,3
t2,53795385092860934217551796823917261690760753783195243695295678519745576550198,7
t2,64119845502540505248208801085475147291514815391962499802335766250650535264207,15
t2,99260060547973997908640759112515324730000753243260583679468392734577721116826,38
t2,57370536144312698026764126420480484879126488259009660747621039394306560379333,2
t2,77818552157826952976528338208627382623459460718785981785146441825130947903915,12
t2,12495767809640597147956327176338150874597865104840727440823607142208040772453,6
t2,57059558217158414759289701002912396666742061206299649079156783339385453423439,1
t2,76434275642676347647062239122433813694248591605896658537483036227397109634725,14
t2,92225321925627491370533255596829469096062321813185932675952871477860651436492,43
t2,97572027895078974812777427583355907085073068867946125389728326263676271403697,46
t2,4586638132291615569883589469333699034306329754366338099104526379616143309974,9
t2,38217988648110580758384711945845816002215566848648197316483029566804723176937,6
t2,14914128838809815140173673636123825559977482881019174297232661293269537387871,6
t2,84758841587369118301036351321261276953128107826985728813977432502530149770527,2
t2,9347098797443501684602142682538704943293968554315792566761438876461148185711,5
t2,98556924008736417301921935015793137267371247056944483072956942566798326189665,46
t2,103628269057402600417709459451403418100444288533616735882386677629449656475049,0
t2,16706168441750890340016625491549110421251931522761066594131722487337100358960,8
t2,103283165800793044612296902596441560273825661037997485072890307199868480324821,18
t2,38838205187425200942618002051719823854370452826124441925663546251124746820319,5
t2,29165100923339178696675516185827957715998100431336531650528856394648359504045,4
t2,77124312355344358177623573294951660722010899331503562588902605929984575717793,10
t2,50282469843136873595954285288178272640296774214099240816595404398211579177039,7
t2,36627234280245747848559742390440830516674928485930473959568474439399845469090,4
t2,48596952408403617727160578081004011811656558777068187038735254276811346062168,6
t2,55774789922099391679896959887673796377697780250026413931404974639631494100803,4
t2,111907751911992637403739798218227970224451654035174519084963545623099764550728,0
t2,61254492706478686908011111266661618671985894553135921167822624276733113449220,18
t2,31382300209923733535125124423394480389777186381617032911389701923798187889091,3
t2,25966011033334164265713778230347338580110349202499037554655148661581540622378,5
t2,2511387351870811760456301620018354862949132503108031684901803332892748299048,6
t2,63561968577081533576950015358086786232927447256757060779500286961729104709203,14
t2,80286583250250680097441061204080860248873468352206597590568447238828797831227,10
t2,61089634111126109392733969918936866226463534768978340399746644334111869382915,8
