topic,nodeId,count
t4,71074129872816280831784321106759623053274596058223157138001119929326278547973,2
t4,55621283868444007627151575732396026271937348275548340120593784007657450875030,12
t4,92000818615959716691104418581526594069096032993659162688172189509355629415729,12
t4,14157263910701569422112336964154616333104238993405065910491058033982832315349,10
t4,80864667701803257197566815741550522118187628367682197083140791396404542484043,2
t4,49028297440695800562992641696486166866876335570778189153390936216449705015158,11
t4,46130019554271525624427903412452946704309539128432644955052307500728169088073,14
t4,86777114073699236604490325551701270114573574266001048896172868671872918469422,0
t4,40036788378343628234820374902864033572787225223929916501353124807855820202216,5
t4,39107846156736575715706781541122107935738736488544018359308539808232152498799,4
t4,65786216086903118013148745519461229933920094813897625865381639178792076891291,21
t4,87664958924720428281975538631021816510823494661204161791633104165093419783607,8
t4,72261183085108718625454834162571137912441826687202807738732224175358061701429,21
t4,27666469801863265564701012691014298271338438963368722939647580735482228946666,10
t4,87135168972087132473505825837415630564620051861605030142323604647415249682140,10
t4,84126057913375948997038686298670629872026488080384654410088163188104916477040,1
t4,53365058903044288131070711808538082679366809944512991925841180723528933728317,11
t4,93777657570048677022698253040530297925802998305074604707268502625887478510622,10
t4,42132892860033482140634268563299905754909249201756564373614287289546071630080,8
t4,83299155703076667909257700743401588305401286519322348033946601771906549612648,23
t4,73216289843922328681767835449667200449784425187555080771709408951037956449149,30
t4,100300421898825749960308173413339101251263260613069807311393927001825601433675,9
t4,55498457363166840494942111450662428706221741631439927823626560571118285890218,10
t4,87588601150898703221709665632008217683945522022468853635521744572774128356228,0
t4,11659537727186288013731713173525142996624634594453653998725704357650806182399,11
t4,93147531667209801062582559985936587222908239123173979493335099169737659352582,1
t4,50784885274341639342830376116446389601805659726081798485041522725742625840318,15
t4,92389153728167204967495062619971569234680332339481678374748996554881945785018,12
t4,108543370447690673059636490519414095374763176032752322506148538794508834309369,0
t4,13105038136264008377444315898168209791680485411017922045224830951301810419309,10
t4,24313170248041760922308649631754434275983260727782420188787308192392439169238,1
t4,44149005188341640233370468656465535563989203878434772825300609660861598121389,9
t4,1716309222036872303049637157620954106932266380527896739947450680240280526954,12
t4,81853217575853417129050894864598356718463763195965234360582693876074436491764,25
t4,18115074436995537370458616306275549160313330466130292349992139718508765407457,1
t4,56575003176407713299944766435882252720990009968552968891832920740076869340468,1
t4,106655672265907011197003411837678815658712369484477075924047123466003362802361,0
t4,12737632928118984446609506206439342415426826605236910521403493799584047485826,9
t4,94544581283419094419053832092687013852006550508543565245470393801873704812255,6
t4,110466745142738157814356618251658320241104464497534460522445503285606863916236,1
t4,26335433469445916747880774751911218683185135242224111836084336798486330027111,11
t4,102025420214472798571387019589716721747282771834690375210723427167783876753277,10
t4,63720233385724610752837128164146426381427494815830120606728277389980341969123,23
t4,87608836995967144528039841791507033858470202033511113544026186750764056239933,14
t4,113082940540239043260530285290036797540694353444085988307809670481332741592300,10
t4,26653438913655397548372904467685869190196358428235049973076275719457744100871,8
t4,47868069925995729097554823374815309512633782856550750777115901320207892088724,2
t4,25685458835352358800631063864294877422578203767661062532549348967249388318366,1
t4,10682487071758342790152659910576419589449054278028264525296911265960481050671,7
t4,100369776241991995882455659957985850270433744974424030400216258756774910176009,10
t4,80151123870966319691897785873750807915002656300045766359500263556622122538017,1
t4,57673885564127348563999458442401544567910304257481807714376090349013635353629,7
t4,56796521996862603905946254718200480741266896086483327699193859922160206729049,7
t4,68776632916308425747000180287431819545089617516846324324833528107943922803483,21
t4,95297023925959754595444178614027186460661576181052372019617725279996015807658,14
t4,103906442741993441242675938085418796637229142836584633738988542555877500987397,10
t4,55355674755459723299119653793772161662114188502567287067979608923572484495508,7
t4,90507885967836112528331384889415118392404251688298213991000093164263755145553,10
t4,100161772086277147357027062971217757115342799946777936918983200697652385305984,0
t4,14559074695075624687624861992715906167109388844674299552767239106212731549558,14
t4,102764367162132958280546434367836647759662123560627823497606389214949206052590,0
t4,70447567318146609579085140559631265651085480818011298260787345542809752765621,16
t4,83579691579061048239344495764724536118471697085021303746196398179653289229087,24
t4,84812317166285464621668042458912739618617518809928233672248212834326335697874,22
t4,2339190927922359197714553334323236820202989525507069594062873802595132283338,11
t4,15419247243942057590519033702647856506417193929421499656289948065100336131371,1
t4,54002873016362286087072413615902512317351108175159504180822541945108694090911,13
t4,25616670993763178784052302018851417944023232476764488743124249686734503884279,10
t4,52031892948064821363938603770457535412813025167986356603893961217835802920142,9
t4,36899661939531747410552919450742870665681517455474464935365086440125178699842,10
t4,48206717978501632194457945142663493004122063517943268690928917382071958765900,1
t4,5621614210410789530913873435939082030903822995345942360063828332790534411583,9
t4,34523216865377208915092308948091500874852052592298153383496785107301266181710,8
t4,73812663738282338181119585782756824110508147295615955006825333272858570798633,47
t4,13647307052283240918543269183047682738107945004078568470248165689165731873603,10
t4,93087160719008646297240685593145072541061788751178020169287870301699023196283,10
t4,61237045571648241449780479305840935871704027799574780028999716658000735630520,18
t4,63995850372659544313965372325684345278541994798280503324837467929531732762881,24
t4,29921197683667984000474671312307842736997598067556745544123060005423483214877,9
t4,98700337561085575887977290984502301839019541192508080182519320694252951819535,10
t4,82383710911381648488632426702771996615562316536182601837276668187996580539980,1
t4,89474850661644696997707117094394073425179650303959482629997768681223698103795,10
t4,89033976397623656439786551070073280297787985585124454923590055456491914393378,11
t4,92719569133308873380134290329328904090551005874703960876533694452794164713258,13
t4,96765971350784051211583894002703701655837657249376471948522667248517857122340,10
t4,59614421009769580551626541326573146086945064219403638350886408086645538580231,18
t4,27846184801870397113060243082972631830914820623173100151876411335252137635603,8
t4,83994511935688523993850078645399989368079881062897228173763415491319904994157,26
t4,28646511907252467677371734520898102740090435540728149787699898276714552207558,8
t4,34924086845837558125707169913709275218375485106461384556266645847446724532828,9
t4,89924093982761073421555318010645014244782449285155026402745327299220391038916,0
t4,37561945143433309445842724760801747009424286651552256850972526932490061115485,14
t4,44241487881098052628917752754226841643871353083534579732665460160093905488776,9
t4,63106737653258964156631548167836482363771015461066660406186485302352399818653,19
t4,80454553165171676515930643341691711934741301144928167009134237361918151322802,26
t4,87567760227008989056258684167264527215881713088528889831492847274705972666668,12
t4,26031353960815774392688505542535508687387637762115008865029520026379868223889,7
t4,154045978619147762957327414299341466265375167991640709156138173108045568463,1
t4,65210472010848249564074292693223720058506253076235365022307639728145956192927,16
t4,103256106281299867791734013432145469256268207404844262459755576963247147470994,13
t4,22872597475791768055358931619016899701888303711643208684230273204653094169471,7
t4,27754697315522054647083305907655750834654309251205256451299019433306225927736,6
