nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
27058222852523188673500262095992023567598553939505472816892254600492541457281,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
27143035692628876121421342909784686288221961530759088349649250024606477557560,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
27154792424954817692925350681445451460802203980531190383173526032164393180396,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,17,16,0,0
27217452028713834110781184618677645354733253474304293726454487138686726958137,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,9,16,0,0
27231274761687813697285008997546664584553463934745188642436160639161032474831,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,25,16,0,0
27267155660588546749480605775942244691509532130562646744624671089334566446786,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
27268360131591228109159732686932235885983326394030960858278878772075575222047,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,28,16,0,0
27285696024044699398092949912577784351877904672972995953238002435086986878676,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,2,16,0,0
27366008627809187213493812257217740566481157792349732810072258495741537979418,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,32,16,0,0
27380019641706510803693906468033686683138746956298523592463283533493657422270,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,0,16,0,0
27469007711029612277218402517435625715154738989502537871060651428254429873340,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,0,0,0
27469765782446752030081582864037420699344874478425884172375447148054749913191,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
27481583474182552894192473807235026670470578523930809624458299978735243827694,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
27482710190976388120164016324965860857875228846159004260005325149275407492713,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
27484088258869715103035930545589182822157884175333917633361679003344283926409,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
27491719328376320184489382526014498086379059516593829330273609792032525609697,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
27514010895075702501862547397707133367787978761767311633775524104897127428051,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
27533131770088932057567709197491314069173707438346057617587696513373230268740,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
27562868460668387601939751229585892528981283220969169367797426580570285706406,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,12,16,0,0
27596914964883464144559156521385727111255409950262480890833759080297124234220,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
27616023488429218519676641260927302963690446510256851849748448772257549919098,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,6,16,0,0
27621731219598384210194905760948369753606468454192873428377007924501359484235,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
27689273536561234564612757133632142903795199849533498834669009280578170223873,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
27691932016756946456721241355774517569250416355320316310873375576630694674168,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,30,16,0,0
27709419246787651214107191614847475166941869301447348074281095389610308128430,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,7,16,0,0
27720987962677989051523540522427669212162169250966640215888318215634732431354,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
27760111910913539169821274894763389852714112098541702633895798672299623934196,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
27763381534189199830743862619956120379619706254232590684901191388496750755322,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
27763530356674850642576978946432179003247166533363633246203882951162357777325,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,0,0,0
27766533641459117925360203146100611318115354973818801322558511103696843865466,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
27789985142462000745428286666307634792513266364691304138929458416181946810506,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,33,16,0,0
27802431230663510566990998699700977088076547227008827629438880735728829086766,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
27839392565815905097963282177161865497570705666691020346873852299813614885097,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,30,16,0,0
27849447779536570610044380374792859454682920761087324927824742462113194328512,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
27862110326307740482467603208626055062774265205025742195867167328938730592218,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
27870752636997935697832959319214762820302575756877462321266653735339090414996,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
27872953614027696167091486481433029864316098188820672464417342491918094456460,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
27874810438298855178333775902888500783502163879709346678476732074944876176022,null,0,0,0,0,0
27877006790394057077916531524834523290685750574472774302973416245897456747274,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
27901659088700592317518270797760477934388688793304680152597623337103246990858,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
27909117340608824281875733733350671194910639163571911945055034184923310927102,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
27913658239442002223570808834601498171574641391719236582366242643653103436977,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
27923679303563166203968271998784130883832672481466948120014846017286073039469,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
27961818415755942547466878018377445581116622805067121691879438639929187869132,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,7,16,0,0
27973987152562701417977711499560922782026982583301353285569627030202192088904,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
27982598360877770387181881785737824886595206213007579526649652702374883356032,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
27989801885229332777495079604004173121530364986849331062005105531341789879346,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
28002368841849756193349102163903251319417192144872639671115014710043363386104,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
28064479367346070676545709138803412507326383220395846458840220758967927673384,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
28086433967605491140116505321008694373247762748747656294982010299518438425039,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
28093663117406437386616402306501904958171290114317082692741186227594863718163,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
28122659884383809540753893090047914509983062095636250552129973159896824860248,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
