nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
84728952651894352596364071252000793389835561241994038975307708193255642552145,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
84762956755965607728214318249382299730307331355972221999889187173090577050362,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
84773088555327909529059407833725197054430355213096103895350190928269049487343,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,5,16,0,0
84792153649650299083317476009928874967790959559309849430421072078366992802614,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
84812317166285464621668042458912739618617518809928233672248212834326335697874,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,13,16,0,0
84830951978493354671116872014796353678745297704608468153760228684202297628996,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
84898033272513412906090950174030081693774708715182605805395040952380978512532,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
84940026622802752929147968854118264572290596570700558061321771387438708940062,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,29,16,0,0
85048975176434360935945159980742773539123188590499533255528764715673889704960,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,0,0,0
85110390659404426060369079177076333887956898683285316131811024726084631836692,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
85224030423971045743732411983450369380330262095781573340800615101561587535476,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,16,16,0,0
85289641957088122926400483934769624885183071048110290089597394698022499310100,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
85349979759944036598605190210587154174676924401559370367696205148276003047521,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
85364914112662619346637172500803226108875549183370138992413749101988165302950,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
85451721524618998340993748722717563459069082962355620498619313750804679400467,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
85470761337037663505013585643600095885468704261278607739329816453695689765921,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,25,16,0,0
85565146135024906246890965693366591582586001497611316853531466138901646357209,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
85613025442259073987061902167345636082892928691283775477584687314910811885295,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
85660183990209219324848565433575893707503013773514722243665102794075306295514,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
85671334395876519175933453634184471715195377136660615544141869647659366276234,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
85688474619520621731990807850998144144565987917456270910809928305163418633013,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,3,0,0,0
85692284002994878057756429152360831213049388765553672008846145303228484938877,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,21,16,0,0
85732723272481754713089766195449516356647666432900525454617121462579763615568,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
85741406493509344980394942061872971083125918878313315897391725727283707492392,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,30,16,0,0
85753721443032182947378723443811224606255657255976626227619830446272234318057,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
85776628809871093663247928764975837223986034587519872767809152617263734094414,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
85808231802005985694902206884048018233056784014793492504357354971711812584044,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
85822724604471035821238133021575749122808470325567992903772850290743086194726,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
85874901806185385907132595525937402186903775642889808408451857993359806842636,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,3,16,0,0
85973684078241257250488471523994750548939503178865280947355609648573312282087,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
86042110255213142993257221050044854583592090357322628597487544832139732325111,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
86169638027818082987621936700230959828110229945358706326707671300292784293980,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
86253902053946847128113823880899544420911955547215864812539674851085932817658,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
86270158169613198856735995001881441548504477642291817987013936791066058203513,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,9,16,0,0
86301113246908377634268438623824616366437576136009427681529654986869403496409,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
86352095617943624946865209238643007352030032055848342723712982025792698824594,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,9,16,0,0
86354074648768965805905328699850010012701886075138288163606980860924116059475,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,3,16,0,0
86491492853258374036012358669130948526512490662923185870180330372603980094565,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
86506689496570347421945923972752435230946679755104821742589139412656407794335,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
86565733628660803840169603048151295604624139989928949705132976515349453385145,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
86594482757064621017017352433155731439646289528905528761437677605523231627583,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
86649832030117760808847989927058398971911055094596829365375507784964700637447,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
86654962112626965086730440289059212151030574513093523302521399535525471531892,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
86704624344958623720594341537880082429590394242003323875457910859081815630225,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
86709158382766558730794449831939687162590520080747341644683997952967228462607,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
86719139369466551789106402040659534780807052133097671628459279062040791602096,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
86748075146908470455449751746455890320655027081129649310375963682135596013764,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
86892821172167536144047555583874324885033104695548724113802732457239923776880,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,27,16,0,0
86927523510491867477011116058872517421599484072077483584870655438076474561584,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
86930586612182626613513488787871272028148258106812460686331167872813236404737,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
87059547141988887109005396188972927329854556433189031027608975392289131451623,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
87094604778662670907721220933485723249345826288402819665926523215646251940805,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
87122224707148684482968183608024493644714477014623823934929607432898097755039,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
87135168972087132473505825837415630564620051861605030142323604647415249682140,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,16,16,0,0
87196253960741665918432721885110791481064182202015595757543073682864128856209,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
87222750422545445157216948470497515488672413981491651196104670133683710983655,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
87253593419199862052239795283072159006116279631498868775707613652661370527710,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
87332414277263807861186743915459573222392313808063585078195187096596495515512,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,33,16,0,0
87339795480360636912160757564100978607543701394186685013912276650840404927496,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,6,16,0,0
87416065244960942670445828371382885388469955873082273165845849210051021370502,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
87586394240487564466861390466889485360863974776294086011620456573272646554041,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
87588916804339885092215837235730714422832051920555024226770603590596251881722,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
87608836995967144528039841791507033858470202033511113544026186750764056239933,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
87631212635379577269964013540739379278486073581301410887278526437551697128903,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
87631851775682172389215739923479174594354289218381960242972603094999341209104,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
87644623749615849959486465310194352989425646289652126202530538594330434772238,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
87760127795007688667446365653206299126995517666550846186088236590708335028543,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
87762995406466414604307298453714767401098242004956816832077689069182521272133,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
87792055412419139278289426321297701732080052972557697310382962222729088458792,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,6,16,0,0
87811067965007152462237159911368176787439696362570011388793603914153199092290,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
87841687274669844490427149255578788848428160374614657201680319404129514935311,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
87853251433850966922106062407155833669601262013394778946619432584748869586978,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,21,16,0,0
87896166054006633197532870075315910640329240815556257070610018278487020798372,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
87906439781413807637087274259748560214522751825976235614167519373267796697138,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,10,16,0,0
87962834868199975877118574015986150605420150695948820008651545044081325696125,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
87987285224466285215351084463707470615778341435804468843299101583974683137503,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
88046809432267830666492319106804002785626260391786795351220984179454361966907,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,3,16,0,0
88117248667174709204564023742489793651078853907497753827529832341896450973137,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
88220956053770465878852003060060131620782377052093984043454212574528103549589,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
88298250665695527363570043111268074735583914618955300902174588298454231610790,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
88444619717504652888406815448590462238116051762288881817050109709662127891139,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
88465931367312301500320722378006469801202223834004589633881202705814658198189,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
88512994665888636682079155506410144644064428895397596487445316324541614290098,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,18,16,0,0
88523972390701521224547051310049204836256713180051103265021153933698724413736,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
88531707555773649038394588351793435543857675317151250473226862115005488078106,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
88602065980181328237209806984085010265481525248003690682274224053650856894807,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
88621044282868504355411306523203557591323157014680171191252149775196874799326,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
88659993577337676856024539555825892887429696713900330246500587721750687957353,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
88761395956905269267963452293558246387578866390236579790363903119104236560720,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
88834261779761175265669453033669899058568174653476964060369786931083777408298,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,23,16,0,0
88879305155723262954187227446436047531819524639565170948691726192688217097424,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,3,16,0,0
88891036041921454896689485745309150764094206593582130640404798594211369538361,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,31,16,0,0
88925492571367819184319215435118603129549684375791843952654136795619093674839,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
88927149208620463172179246031261426381239882640694328355964557636186364316123,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,0,0,0,0
88964087867000215721763470556819739401264869180385019758273211521891328258402,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
89072113151362420281883455332572115687808193480551977213292182797299530890077,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
89109973604303727227947663544650477415305370072688691209202566573205447286224,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
89113514900072254767449340541232684604706134617689260229703746449980035266111,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
89185826513717370360222140515531828410188267026437159983148170087632286162454,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
89187894866010110305666629197944298140334945435053370239770719000771017052691,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,29,16,0,0
89206492727094620935775298557108633504896742133888704078893203018242226725405,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,25,16,0,0
89277806569114079487271676092440428829383035860185957442453754964929092723430,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
89284002450772903191583002289230053852428265304879364259578120366686755159679,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
89366397663105254580761825029487079597481774267739362124624541776944277159574,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
89412299937664331664387385427849901287491120781914166347202254289469313722716,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
89427958706319187014757380182902637241110149380267230709206332080432397875230,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,1,16,0,0
89474850661644696997707117094394073425179650303959482629997768681223698103795,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
89479010070582441661604806879887276058081782539420263460197872268935328256683,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
89531753639938750837898065899504320915965297646540471138295551762586491516237,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
89626756892817087682635366579738805929907772467211564579032957569804646726678,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,31,16,0,0
89733503530549598096741144764698124652468088396187875966854534173244664506125,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
89741936937311650274867874701946874288243127122969404264458660189411976715376,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,0,0,0
89774927243963010208968737957501494509866109851942479222656242797103863604510,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,31,16,0,0
89814893666347381055065532667740026627304233811661215616165465916636627243621,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
89839445861958476159931770086687379031125945413813817514928301109854838861536,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
89848735199522696867045343129868710315502488076965741504353314960888198058015,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
89857562097235646744258916879802692215728651867388312252324460894588144433628,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
89873534069880582201962597552067788783522911351326620794368771212095005352371,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
89878164565681292068431532176758293099917260377363222652567803362290698863458,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,30,16,0,0
89890382484015807814093813645298437096948879120537426277181345130515074564942,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,27,16,0,0
89909540079154829181372266779269889967196851384479224021291738140547833915620,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
89910690276690842795330920905686689189024217854255320845445192490394666306780,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,29,16,0,0
89963095277123908460279447934030877380819286442195762887041756626070455123460,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
90012299169483122931887529990426794627888017526738203526932130742056534177472,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
90235767454829404779554956004690733344555121604834286059380563550239485311390,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
90262396255125480997260660908601848749831519065892671029796044190203586593414,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,28,16,0,0
90286980070615311333183340079829245399874019938705762851494811215860201405752,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
90379814771650352397183809789324964899600640473255143217087791418915461813060,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
90408393976208225170392470285043507514499444470198199345979117264496287834625,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
90425558644769530561865680312139243268697730685346294302225699499650601280535,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
90451482569708755151719157097743035909477271120044673182136416884320488015257,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
90508723954730832144214349835002474701968777853386775020629662964365825149064,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,8,16,0,0
90563557358528843281454950450104255297102683273208274871596879232507146217272,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
90575693813660656989087329431378540193936147981842346600740043841512243242061,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
90578131164581687578757090480061426316958160545500047324613985188859011752283,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,32,16,0,0
90612261942592889767064167351035457639180197438456391086896285723362877197224,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
90758582503566110041136508426406668911490270703257834358867236802626691660870,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,31,16,0,0
90776763402325629102461748362340251829275384379249584524430127726269825485972,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,25,16,0,0
90842868529608801285355201310689920482112302771788766804001530840393000181698,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
90884290916428278213693792291013908619951018567585351292255631293155606767401,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
90914218676089175808118584236086002921328619220774332488288637928456221738052,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,16,16,0,0
91057760665314550496727622724804355074646554762064793617625716444143439717674,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
91122417674752780153342963664366352713696750680294242631004146521522871969281,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
91155327836482065501315815143985137804995756561473432049912696145149569536722,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
91177194189216541708311571512247758137671253077149272745297629853079828514835,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,20,16,0,0
91345162103665768583389698828416715351286591848316073876205151543201603591080,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
91411717045313959696600937973287799949316584534995735968541248003261148960594,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
91434555398613348138479377470593414860243215923701616701442100072684407798447,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
91558182059638645237161259695740377334876449763506079756371663894181860251627,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
91653445197432519189732946255421497134347021306495249160194106424657685305793,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
91677876154439870751433165849873640211341994741925887731155124507392985027540,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
91933918087028328248921448115907002044830864787677738046944908102435302154967,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,9,0,0,0
91967463233808737567627825756118791641934962559878931221989162658535236023158,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
92000818615959716691104418581526594069096032993659162688172189509355629415729,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
92078100715875049002120424045632657294754713686453161489617508082303444125914,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
92121646954977364986555338469261707794429294238569017948283281995310720875206,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
92197439611312689909760151031772597080024923152751096858195650952715103355262,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
92280039611621362616991770312712411152934188185826271887869345979613593236459,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,0,16,0,0
92352302613725711180465306168308667889915004227765615203317895467550177781345,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
92436163956360048962944165021576754746136671546613343023080679551685420509225,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
92486716945667991213844155883081057229060355478140150375979350690760199706805,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,0,0,0
92514121270393258257097256871068083276071628056734642386422376708071995004312,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
92540301259040662019045194216212910639870346626333213123489062122039848581592,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
92557970702817114522693580020913582869266055777262010505825502994666083300857,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
92604340333067019151173040910184080383528484175200152330804562698184327100195,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
92610074477048963610879023002696653980098540464648670580793482215025661919735,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
92638307192421072611452014847408240158187339656840116524372802909946584918423,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
92641838904985818660107323848287370088912656954103503636231198771935940266147,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
92714492017040194868554146790333269017487274386716192579932840616512012406258,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,28,16,0,0
92818864565795191371819913797927491137138524896165293312935472076801787842406,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
92829244295841229174188201788903456580870892903006706205526538828103489678351,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
92847396031639098304128319810568301400176007692738376911074456295497416455059,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
93040529723782971715754758808950640961987977353401774256302967239621983436201,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,30,16,0,0
93091120453766589639412948801857998791677986294715426379610578066060991561887,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
93165042621222950027638976200826527829378042254283618746187938519814108875789,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
93209806440844168550304928243649996985019009800093105026214264754419451481734,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,7,16,0,0
93321319152797883845528905384501463535168596420074837076368731338450406534852,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
93455485778472191091714463402636070517345694677055025095469210925874889715825,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
93457594128399157062881468231984787184815013656445994935784604524704906105086,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,4,16,0,0
93476081653850539466289478638285929172644084701548553470875376048331283012632,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
93476336684976346401279659760039300525531292426438131742360788456370867065894,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
93482891699904772532254508113915133990436316461305952616354218347109307425747,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
93504392871578900492385592765806926297773557857632812374169426944644674874020,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
93552918985425119835712710922350589606165517881295874803464802877533564417791,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,30,16,0,0
93571415234540217695677296300491181232958528483575310186574994735603315568380,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
93640921432652870231805691959677599481647410688525311680809097097803371898850,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
93653203774341935286934015812503941578627703756508643525889949856045962386539,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
93692216876282558293584251682073453403237149595491443784282789113072883302762,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
93714052607391684144725135062244047773544178081378665266259779347790465946825,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
93732187635233510322352017775435384857382453115123454505251300733433825952830,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
93777657570048677022698253040530297925802998305074604707268502625887478510622,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
93893637957731156278862919655614754442922193165770945060380361521830486330097,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
93943900401588529487456444159141571933940814094147198950827094156925735377441,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
93947035524930655551951235220594970657219693185313962591212624919556958720312,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,5,16,0,0
93999035749658641794886093054900358047369647546059477207502992617496180549901,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
94101368215106266108234279810795360296737735537011793186186166466831434828729,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,28,16,0,0
94104103553445099029518949661657062010289325577257221699631678229814008152617,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
94210688354632862359510038925983585703452385670839751193235307669473281544403,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,28,16,0,0
94281746735782133580859442514343392722391381373223662268035384994632124887212,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
94304278726255997747624162895791304573156156386771708533683431685799300304008,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,0,0,0
94305525878771778550067867396747275048111734845511218269117422243243007322766,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
94375540686911058139177735877254378325024180989278397895527603486879924080609,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,22,16,0,0
94380043809074453749711180729270857161842036411237021063164050189363707475916,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
94397762165641432882788817176344382127437095052088882467441537492209578136963,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
94415739328452117045700470087430832413600449783085125447159395412551514336073,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
94458551845529714206049446056242983338292075067480697888647815322101236018897,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
94491062843696162556081971515017202945778110471429330300461700875140290202106,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
94503085629507282208081967522447714855489378291316812906009184437784962826848,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
94538286259789188403240697211582724867481519579041216806434904384683699371907,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
94542261281808398073702481129193618887243291769111662709830530683743115989953,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,19,16,0,0
94571099617297013436798584060559949665305086845872451641075036512276910139479,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,3,16,0,0
94672388232607908177317041531650957463116571446396449137883579643544586786930,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
94718051881151076129052314732709545808289650161702393848031390972582878695297,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
94726478427586090638680582245896478535525486608960521333094898756596959510492,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,18,16,0,0
94772944679759485340690067737037718226771185776661058864571256758813395125342,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
94882205856136343726910023846807592193163908537738369925607111471530547272053,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
94897734975534474225785400111503228927433409971773517080703952551540478906767,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
95001305803961055749284488210911775633796092817550408318760363858816160525029,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
