topic,nodeId,count
t3,84191138661639165751830900073192672420329486342577452451628453905923283333562,30
t3,9229584188005204911734750262869611965276990103958779407638580007236064741848,34
t3,67920736350442666671063989212242241922238936046539109786780331186864718158565,32
t3,109066240970528799620994632168752189514781398295760624039201851552559922405733,30
t3,5263036333967009769027881732077671734060373069612245117511923536499801705121,33
t3,42893872336100077854226356523084248758670527768956965605169617856326833646292,49
t3,1550173801442751417792725034269687169072022895688356008078909292890135615195,37
t3,48585435636174895224070979489944846545899954340322683089722230470689750982960,36
t3,53568112742040276070740564539707671420425957270690813408302866261138506243096,52
t3,36014972641461498957852989111064309832394501989505830941432911584817016334762,37
t3,13171711037866639651053412401727993976492257256892543787241743201636487830043,38
t3,80845776260345352094003535343393702078341881242926673905678332783273593814823,45
t3,15486092084295108198706030866375140865196188149729499117603648867030633819661,38
t3,33125706225693729677423546653242245716700228886263645066022261965017166819103,38
t3,112198128343352283822921716596601118224023370212192187361058802183705245215590,35
t3,66745313559318654469855160644025667163680698749172403765193175769944886701443,34
t3,97556717728670896957124886054490978183895860962580685130764773446719079227747,29
t3,1522032259590519828442492770605323417393948087107108569053219476635367313187,31
t3,71212612068376281528686779796476360909011706237211006999915736121419592253038,45
t3,11815797154036858552151286425549213694794722980051381864507046079148711135005,32
t3,103217979983541105978494475164496461580164452984856612999823657672321478322146,55
t3,97515021599459191783626485979392141589692327544959284619432181375839430880834,34
t3,40502505527029244805309221064762001650846173770575263014124467962625607576187,51
t3,40071896561459724180902079448123452535676374048407789512514112646077345638392,38
t3,67368184182237090755929274953559242343465978302178484544088253787429163710820,36
t3,26606811666467458439025767410575190969101512109100859693185681633846517792965,39
t3,95058884918636551174889387873397046814698870446682148893539899708396728262447,39
t3,91323982380933305605564078023314006150314635826893975801164904151490396193282,38
t3,108596213477968799667120165322067077284897925563706666262068616501096787636067,55
t3,95683670330490093857096209397781005510074512216379769849000439324371042189702,38
t3,46740348928963324955682976057793573751248114389122933410543855465520502361927,37
t3,15176325826198915630666828562340646656805916977590427464459697160104904880726,52
t3,92581458002813377098198819074233617097856962796801570127463631531361140468638,36
t3,4807564729499496672676184436468116694093794058451590027685728201346430021549,35
t3,94405241213652512020475538367880654608525618072271679394104588362568287846867,36
t3,4444098590876638265640435917379751029258299644166908074092558334308118615721,32
t3,73719796998239232207050401424205359404494911921224262361845211856922922838433,36
t3,45857859669039613819347058602860325254853161393617218852266635651224595016702,35
t3,52037435552675493319324532514148246141985251924613076895029809063021453072380,37
t3,113791175723375897649133111073179211424526079904484096240106412202486112646912,38
t3,53397703819384832489167214243984839807693935210817394016050058677535862998518,30
t3,102673083757101807698798450030918740588670972858272766754059390093004649311515,33
t3,49451912158302610317785524983838740657877115133724789943293421201417008130253,28
t3,59015546302738217973779777346790200921197835894126028129331362925493414690998,3
t3,34511823913795806777041154080508500127905959955180404144101319759058490963029,33
t3,53853006894512943802329742540619225854375357546181532451929936525545391252494,38
t3,11455165442892295559271455099040766600856209397649913766896507128986099825817,37
t3,94524213261500720208624577752003011285103308431091012380297757025720270033862,31
t3,21194986748804773143758014946551764399023873864111381086933909573462804437019,34
t3,7588918096927176173171287734854522671581017419906389151421796570341486800823,20
t3,26481038625129295597620152155711622670883252151586683645938895520040020923242,43
t3,110275888916943433220978805655281127901802231510832843287416616124355876459512,42
t3,80828337239348949656730197977392546504387418193055434436149136945265022842457,52
t3,92456158031765243664285074425609732945496276172848472690851225611135897106286,34
t3,66896628881812980427687703108238134397487649623110976875363858504144621910209,32
t3,30169307868038722864326730844079353998531683027258374547417663770498125985383,38
t3,54505195889720213395706661726356150367949916483089656372295954657441617600767,34
t3,89103218487988826617415943560628191244357040991506578293356133769392525011184,12
t3,89127723872030351808360335407925619880238144418651999470159118877663772259625,34
t3,10793458855907825689719381358204170482416860896377821586215323623948329892542,33
t3,115498179669229020895712941163758118161025144679686738046386102050783841570637,42
t3,50841451953051718611788595954217683180098025314059798202992314680186676632377,33
t3,71831580389020713866267525151059973258481611772692446768276314426259477348882,36
t3,83500216807586885247982913123512590361496026608475697455805524335860508894195,32
t3,113012550420684441405328966011931046098535013434060038502217204106189656928650,27
t3,31243384917338529802968192950178286494301457556806253044588122385638808321307,41
t3,81744386620819381919164668489121122436660447561302204015180258783596243221589,39
t3,38223020010159953729718493569954372417514173753541968573080469539056183852967,40
t3,49564538641286077605858431792947926170743254372010838860053203398294888577939,33
t3,3210965440531246201861004800407675648738105925457274631155984891082246183461,35
t3,107434645859309301114309954553812903223329200291989475461016922746206588686478,43
t3,8341196915249079243480620541174707865363088147648438246073559255033717035794,33
t3,102366194649224003786275827578215458775489825883005646627468178343874968397361,35
t3,89714004732866781869138240110134094969124031572675328914946029335592852689823,37
t3,37638376130844563129569586527311084864263793234694754910485069643583071519404,51
t3,86372519002525771228690174623465814060588231464703858502500525741630763004254,43
t3,99175075295171601246371005844852032453818957037808235755507011916173797583306,29
t3,30718398071207966980137375696673931928430403724996002186100701393853399703697,17
t3,476982528653962679256258194063829299744212859847713661885292000077972319444,47
t3,5497576020437300932583185797246629030237600861368072432268897700537402731415,35
t3,34737105286362762038826397143074442969602465209839209084336530153480891505116,39
t3,9414848684243357422649352955112972976198279565103802062248043293029446957851,36
t3,29150123140934567503935159990959244536709730847174724770106177796520588841475,39
t3,31610644923493433841682702318173197021382835390929945352202478788028808998641,48
t3,11090037166215636098369763467107071759384633360856058148542927256454464557019,42
t3,58438024750924037465694143706576181768742027821754930225316641572103449750022,34
t3,2124780993618723830581433419973225529281653788589520848232623772842162332293,52
t3,87059054271387861640478756586046205699280541935291898952278314069947213973813,14
t3,99878898100018883847779754655059529455254417297622447270451661069545067388107,38
t3,7784536818972575867356504288297703480020005948328455368168734084854388071413,37
t3,1063746180812293138887147089075963624870327760613376677517257382747015181242,42
t3,101283554925205488261400921964040388694110385103143132926136533474230992224762,47
t3,103747250995549031538443609975267240830486594679081701552176830407807417524431,47
t3,83394485371951409281166948360676344150030643668301701581911816783899733966365,31
t3,42544533665000030917508578901000635032523518017747067538757749576261095999230,31
t3,23477111043641837931342680997651893302914037986223424275940088957604164071202,33
t3,108806130824589499698008524327854433295485960318143409714971781857304177689137,33
t3,84935647517445007320786795880521538098029804118429073766145115864504074423702,34
t3,45627195197758541834452046178555818536127676765946035942666192247536462919269,33
t3,2562590415379054810731496224146976603007055736122568324044843801533053131681,33
t3,2503999809631829890766658671975559649316181805053960308883696645264445788598,35
t3,90441477782985619541396253031041015138904177190943821654754062375813796396730,37
t3,76856203851703728973058146674575316344042326531980609175118047934790636183390,36
t3,50804120949678687029995900189876604475092084801934760791490876392493510024173,37
t3,41028717174526183700662958813566997699555396259211887658214547251487277410053,45
t3,63302753403786334422634800141278499322790447080192355581008145414307713116411,39
t3,72172462927107808242873841052843280373545194206625809306734266530244327478772,23
t3,88593563448365185044517352057237174668808513431053047099050472200829103706242,33
t3,52059778306966170035694492237790876224050752579060688588786076695995242221979,36
t3,89168238776278269667304361646666147862464532979291679402968488964630587139118,43
t3,86369311175171572009831903061478013771518627355218654704618854204295622902770,50
t3,54856918833554489846441288576668066264351598651711011891667022715737211256799,43
t3,54509141597629719557486191125690418156678538787060182984966397956542479762386,34
t3,53060976445780646993124652414216198582881021813037863597520510060425402250787,6
t3,74259679001323346645362119430886455714826116645686567712770163406083393689740,29
t3,104507041187494958394837930900051622824060666267321557077613000593590471830787,39
t3,87609087431434574647856914293062591943154487955731908413929080207433976251625,30
t3,9622662877970010476743120171548131412639201670093575901293857878528850455232,36
t3,12703116955347579483191360047994689437032357094366640459241286701478606360531,37
t3,92302750471974541133054509479617175802320541350569175147361330786264317845269,43
t3,5930934156500011589406647056535215023395435872253621640487233664371312186085,33
t3,10808576072070273308894618119885021139277802132637346842163978310787408021632,27
t3,66466210069757332721466432798242960399715014528481253510174158279991486875150,42
t3,108454036083734826069012674455565029738174715685673034276546732358530553901663,35
t3,70685113204072609264211173591628960727957646025344673657166140841694405995561,34
t3,16203802721031122210894354289561456547165444962977827219721032766640628884001,39
t3,85980907449594783746901929793786017810187286566109553703344211210766676526012,33
t3,43948038205296727622983816786091132427318048481119846149578606942420933560743,48
t3,86128309294349439335216067726758022590965196879252934928293419073882029695901,31
t3,90032724003597571817258930336967463694376686182492425307271616962908299592050,31
t3,112200012033946577097894007900158555893777213916976283599116940995336966851195,22
t3,41100086704159710443777271077076891358122187040656059262519234037468985862130,30
t3,59581939463014384324583582818680402083815175466893010556391780923519779948575,33
t3,95924859143169064744915891794860864687660726135117319830898363298553437176647,31
t3,69040279129462181628184285656058764494320934125278698722963145322352280614491,14
t3,99343435438342463674863829023533150841246139153627336448003396353530080472934,27
t3,115303954201568360389859693569795507548315245108884923947715967558026240686612,33
t3,4473320279178703303879289825411025439607481602687139438865338140717224570653,35
t3,82434303521066303674100967402604468172257857150494684101684521078815043835150,49
t3,85230509286806608923431880504843237112946226353068052482368207061102152930375,27
t3,109332179287648395321856638148215641035653725345728430249421425475506205873704,47
t3,102912302895995077652891497506695416273892110710031472917969540731746646396099,27
t3,22426615778973930938003546092735910106452447207744762325837107832875225538631,22
t3,112917827182834554119568661858708510615210745122447013264613700787954346108403,33
t3,45469188480463414755456037300787460604604335807351697179464452268238066864605,37
t3,105259771672806626633701697084609434796427709225980271434041410954495819271074,40
t3,15199443065053175237789367749729717924370153034035802525755423644487998284222,43
t3,20297846416686808021680338149586464833392595838863912444581264407469002114102,38
t3,71563963787904853180562805988922153590500342939268946213466554260890498385810,33
t3,21128420936459092027218419227203676009037626954225213014530026242014709826410,40
t3,86440148906773053470144977991167733242240735711709608336546314539265338002333,32
